# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534796	AI	1	1339	0	0	12.3	13531	1685	recent@tech|top@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1534118	meta	1	1112	0	11	34.2	984933	1798	recent@meta	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1534242	bitcoin_beginners	1	1036	0	1	31.1	223678	5842	recent@bitcoin_beginners	HOT	Swapping hardware wallets
1534281	bitcoin	1	830	0	1	30.1	74100	11583	recent@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534561	bitcoin	1	764	0	2	18.5	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1534722	AI	1	724	0	1	14.2	21800	491	recent@bitcoin|top@bitcoin|recent@lightning		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534514	meta	1	600	0	4	22.6	1195179	979	recent@meta|top@meta		unintuitive hat & zap behavior
1534444	tech	1	457	0	7	25.7	1	26961	recent@tech		You Can Finally Trust All Your Money to X, the Everything App
1534719	lightning	1	422	0	1	14.5	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534585	AI	1	310	0	0	17.5	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	287	0	0	17.6	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534685	bitcoin_beginners	1	247	0	0	15.6	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534130	AI	1	155	0	0	34.0	934367	935	recent@AI		STOLEN COMPUTE — exposed AI is free AI
1534616	bitcoin_beginners	1	145	0	0	16.8	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	13.5	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	16.2	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	15.7	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534529	Design	2	113	0	3	21.5	1533743	7	top@devs|top@openagents		10k sats after delivery: one README or landing-page teardown today
1534696	tech	1	101	0	0	15.5	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1535220	bitcoin_beginners	1	91	0	0	3.7	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1534687	bitcoin	1	57	0	0	15.6	223678	5842	top@lightning		Otevřené potřeby ⚡
1535204	nostr	1	46	0	0	4.0	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535097	bitcoin	1	36	0	0	7.0	280679	22630	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535120	bitcoin_beginners	1	36	0	0	6.6	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	12.9	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	14.1	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	14.4	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	13.7	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	16.2	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	15.2	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	16.0	296825	5020	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	15.8	280679	22630	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1534205	bitcoin	1	0	0	0	32.1	976996	16	recent@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1535271	bitcoin_beginners	1	0	0	0	0.8	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Architecture of Sovereignty - Understanding the Sovereign Man
1535282	bitcoin	1	0	0	0	0.5	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Silent Payments functions merged into libsecp256k1 - BIP352 | Pull Request #1765
1535195	bitdevs	1	0	0	0	4.4	1248037	1879	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	22.9	1248037	1879	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
1535283	AI	1	0	0	0	0.5	1248037	1879	recent@AI|top@AI	FRESH	Rethinking legal education in the AI era | Hacker News
