# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547875	bitcoinplusplus	1	1082	0	2	16.7	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1548064	bitcoin	1	1036	0	0	12.8	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP-322 verifier accepts proofs signed by unrelated keys for P2WPKH, P2SH-P2WPKH
1547857	BooksAndArticles	2	1018	0	6	17.1	30782	25468	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	This Little Village In Upstate New York Is Made Up Entirely Of Bookstores (2021)
1547823	DIY	3	934	0	10	17.8	280679	22955	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1547802	the_stacker_muse	3	927	0	6	18.2	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Voice Dictation, Typing, Politeness, and How to Think Clearly (Spectator, Rory)
1547643	security	1	886	0	2	24.7	6274	2277	recent@security|recent@privacy		Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547454	news	2	876	0	4	33.3	74100	12014	recent@Stacker_Stocks|recent@news		Tether Completes the Largest Inaugural Financial Audit in History - Tether.io
1547894	lightning	1	663	0	0	16.2	280679	22955	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1547654	AI	1	636	0	1	23.4	12309	3613	recent@tech|top@tech|recent@AI		GLM-5.3
1547591	tech	1	561	0	1	28.3	900202	2670	recent@tech		X (fka Twitter) - GitHub
1547406	BooksAndArticles	2	556	0	0	35.1	1493819	56	recent@BooksAndArticles		The Storyteller by Benjamin
1547610	charts_and_maps	2	515	0	1	27.5	144357	4452	recent@econ|recent@charts_and_maps		How to Get Rich in America - Kyla’s Newsletter
1547833	AskSN	2	511	0	6	17.4	984933	2041	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1548022	security	1	510	0	0	13.9	51481	4128	recent@security|top@security|recent@news		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1547809	bitcoin_beginners	1	503	0	2	18.1	30782	25468	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1547539	Photography	3	432	0	6	29.9	984933	2041	recent@history	SELF_POST_OPP	A pro-Communist demonstration in New York, 1929
1547978	Stacker_Sports	3	429	0	6	14.6	402772	22200	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1547714	Construction_and_Engineering	2	405	0	4	20.5	166	37214	recent@Construction_and_Engineering|top@Construction_and_Engineering		3D-printed concrete houses are already FAILING
1547505	bitcoin	1	394	0	4	31.4	1516345	5	recent@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1547840	lightning	1	353	0	6	17.3	263526	570	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	16.3	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547858	charts_and_maps	2	328	0	3	17.1	458256	4853	recent@charts_and_maps|top@charts_and_maps		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1547436	bitcoinplusplus	1	317	0	1	34.2	280679	22955	recent@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547500	Politics_And_Law	3	307	0	4	31.5	88718	46475	recent@econ|recent@history		How the First World War Destroyed the Gold Standard
1547744	meta	1	301	0	1	19.6	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1548008	bitcoinplusplus	1	295	0	1	14.2	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	13.2	263596	233	recent@news|top@news		Belgian student strikes gold worth €9m while digging sewers
1547412	tech	1	275	0	0	34.9	161788	10243	recent@tech		Gemini 3.7 Flash
1547906	AskSN	2	270	0	8	16.0	984933	2041	recent@AskSN|top@AskSN	SELF_POST_OPP	What is the Pic OT of the week?
1547664	Construction_and_Engineering	2	243	0	2	22.7	12309	3613	recent@Construction_and_Engineering|top@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547761	Stacker_Stocks	2	243	0	19	19.1	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1547478	Construction_and_Engineering	2	226	0	1	32.6	280679	22955	recent@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547810	AI	1	186	0	2	18.1	9274	26332	recent@AI|top@AI|recent@econ		Meta & Construction Labor Unions team up!
1547848	AI	1	178	0	0	17.2	9274	26332	recent@AI|top@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1547735	art	3	177	0	2	19.7	724606	12083	recent@econ|top@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1548040	science	2	167	0	1	13.4	724606	12083	recent@science|top@science|recent@econ		The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1547844	lol	2	146	0	0	17.2	280679	22955	recent@AI|top@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1547511	econ	2	140	0	0	31.1	88718	46475	recent@econ		Inflationary Expectations and Increases in Prices – Any Relationship?
1547832	charts_and_maps	2	105	0	0	17.4	280679	22955	recent@charts_and_maps|top@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547908	Design	2	102	0	0	15.9	383547	3506	recent@Design|top@Design		Liquid Gooey
1547903	lol	2	100	0	1	16.1	147412	1420	recent@lol|top@lol		Honest Government Ad - A.I Data Centers
1548299	relationships	3	98	0	2	5.7	88718	46475	recent@econ|top@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1547632	AskSN	2	92	0	2	25.8	1532836	236	recent@AskSN		a serious question
1547768	Music	3	76	0	0	18.9	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
1547993	Politics_And_Law	3	61	0	0	14.5	280679	22955	recent@econ|top@econ		The Great Transshipment Scam
1547410	econ	2	52	0	0	35.0	837285	1395	recent@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1547775	Politics_And_Law	3	49	0	0	18.8	280679	22955	recent@econ|top@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548315	Stacker_Stocks	2	41	0	0	4.8	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		The 30-year Treasury auction is expected to yield the highest rate since 2001.
1548081	Stacker_Stocks	2	40	0	0	12.6	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks		✨ Big check in - Snacks
1548143	bitcoin	1	36	0	1	11.3	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	24.2	1433185	241	recent@bitcoin_beginners		Update your MOSTRO to V1.3.2
1548183	AskSN	2	36	0	1	10.5	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1547368	bitcoin_Mining	1	31	0	0	35.9	280679	22955	recent@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1547606	news	2	27	0	6	27.7	984933	2041	recent@news		ATTACK ALERT IN FINLAND AND LATVIA
1548279	Construction_and_Engineering	2	20	0	0	7.1	9274	26332	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1548319	Stacker_Stocks	2	20	0	1	4.7	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		Warren Buffett's Berkshire Hathaway increases its Google  $GOOGL
1547738	bitcoin_Mining	1	11	0	0	19.6	280679	22955	recent@bitcoin_Mining|top@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1548384	Travel	3	0	0	0	0.7	837285	1395	recent@econ|top@econ|recent@history	FRESH	Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1547961	AskSN	2	0	0	2	14.8	984933	2041	recent@AskSN|top@AskSN|recent@history		What story does this coin hold?
1547796	AskSN	2	0	0	2	18.2	984933	2041	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
