# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546366	security	1	125	0	2	3.8	280679	22890	recent@security|top@security|recent@AI	SIGNAL	How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	6.1	280679	22890	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT desktop app for Linux
1546362	Politics_And_Law	3	115	0	0	3.8	88718	46363	recent@econ|top@econ	SIGNAL	The Alchemy of Wealth Taxation
1545902	bitcoin	1	11822	0	21	20.8	74100	11974	recent@bitcoin|top@bitcoin	HOT	How not to change your proof of work algorithm
1545332	meta	1	11642	0	51	31.6	57444	15794	recent@devs|recent@meta	HOT	territory.watch
1545803	bitcoin	1	6378	0	49	23.8	48657	14675	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3458	0	3	13.9	553	3524	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	21.0	724606	12062	recent@bitcoin|top@bitcoin|recent@econ	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	21.8	375687	3130	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	20.4	724606	12062	recent@AI|top@AI|recent@econ	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	18.2	1	27089	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1545657	bitcoin	1	1460	0	3	26.5	19732	164	recent@bitcoin	HOT	Seedsigner + Dice (and how to verify) New Tutorial
1545664	Politics_And_Law	3	1443	0	15	26.4	280679	22890	recent@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1545659	bitcoin	1	1262	0	3	26.5	19732	164	recent@bitcoin	HOT	Multi-Vendor Multisig on Sparrow and/or Nunchuk - New Tutorial
1545366	bitcoin	1	1238	0	69	30.7	30782	25440	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	29.8	724606	12062	recent@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1202	0	4	29.7	1526429	13	recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546082	news	2	1023	0	2	16.1	9274	26222	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1545954	BooksAndArticles	2	957	0	6	19.8	724606	12062	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545428	charts_and_maps	2	853	0	12	29.2	280679	22890	recent@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	25.7	280679	22890	recent@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	27.7	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	26.2	401865	8367	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	25.9	1512975	14	recent@Education		Get paid in Bitcoin for teaching ESL?
1545961	AI	1	685	0	3	19.7	51481	4123	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	25.3	280679	22890	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545654	Stacker_Stocks	2	634	0	2	26.5	934429	316	recent@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1545303	bitcoin	1	599	0	12	33.0	1278026	744	recent@lightning		CLINK troubleshooting
1545915	Construction_and_Engineering	2	592	0	10	20.5	9274	26222	recent@econ|top@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1545778	bitcoin_beginners	1	586	0	2	24.2	296825	5128	recent@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	28.8	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	26.0	1532699	83	recent@tech|recent@AI|recent@Stacker_Stocks		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	522	0	4	19.7	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545535	AskSN	2	504	1000	20	27.7	1208996	412	recent@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	5	29.6	984933	1998	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	22.5	1532699	83	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545837	bitcoin	1	444	0	1	23.0	280679	22890	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545275	meta	1	438	0	14	34.9	273359	865	recent@meta		No daily reward?
1545496	news	2	429	0	1	28.2	51481	4123	recent@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	22.4	280679	22890	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545454	Politics_And_Law	3	407	0	4	28.8	280679	22890	recent@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545269	lightning	1	404	0	5	35.1	263526	564	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	28.1	74100	11974	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1546000	Politics_And_Law	3	382	0	0	18.9	88718	46363	recent@econ|top@econ		Why a BRICS Gold Standard Is a Fiction
1545801	BooksAndArticles	2	358	0	2	23.8	691376	182	recent@BooksAndArticles|top@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	346	0	6	20.2	1227948	201	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546143	Construction_and_Engineering	2	317	0	0	12.3	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/11/26
1546058	AI	1	267	0	0	16.7	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	26.8	383547	3491	recent@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1546059	econ	2	236	0	0	16.7	88718	46363	recent@econ|top@econ		Why Don’t We Keep Buying? (And Buying)
1545640	AI	1	226	0	1	26.7	280679	22890	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	27.2	1532699	83	recent@econ|recent@Stacker_Stocks		If Bitcoin is digital gold, why are central banks buying the real thing?
1546132	bitcoin_beginners	1	207	0	1	13.0	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1545838	bitcoin	1	184	0	0	22.9	12315	2430	recent@econ|top@econ		US Government Borrows $800 Billion In 3 Months
1545258	ideasfromtheedge	2	167	0	0	35.9	104755	12717	recent@ideasfromtheedge		Is Singapore a clean country?
1546078	bitcoin	1	159	0	4	16.3	1532836	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The resurrection of @inp2bot
1545516	news	2	156	0	0	27.9	984933	1998	recent@news		France wildfires reveal hundreds of WW2 shells in village
1545311	Stacker_Stocks	2	143	0	27	32.5	9274	26222	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545958	Politics_And_Law	3	138	0	0	19.7	642641	8268	recent@history|top@history		How New York’s ‘socialist’ mayor could be the NZ left’s best campaign ad.
1545959	Music	3	118	0	0	19.7	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	30.0	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1546139	videos	3	81	0	0	12.5	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 6: deadbeat summer
1545302	bitcoin_beginners	1	74	0	0	33.1	296825	5128	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
