# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541635	the_stacker_muse	3	874	0	8	33.4	74100	11878	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541652	bitcoin	1	712	0	2	32.8	163128	3724	recent@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1541526	security	1	700	0	6	35.5	927054	67	recent@security		Canary Sensationalism?
1542050	lightning	1	663	0	16	19.4	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541642	bitcoinplusplus	1	621	0	1	33.2	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541507	news	2	441	0	6	36.0	699824	161	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1542173	bitcoin_beginners	1	409	0	1	14.5	30782	25378	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1542079	lol	2	331	0	12	18.0	74100	11878	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Coldcard issues "extremely important correction"
1541792	DIY	3	286	0	0	29.5	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1542165	lightning	1	285	0	0	14.8	280679	22782	recent@lightning|top@lightning		Conditional Message Transfer Contract To Solve Jamming
1541623	lol	2	234	0	1	33.6	280679	22782	recent@AI		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	33.4	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1542234	security	1	207	0	0	13.2	984933	1949	recent@security|top@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	13.6	263526	544	recent@lightning|top@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1541992	bitcoin	1	179	0	2	23.1	1532836	166	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541653	bitcoin	1	174	0	2	32.8	1532836	166	recent@bitcoin_beginners|recent@bitcoinplusplus		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	23.4	1532836	166	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		An analogy between the marathon and Bitcoin
1542266	lightning	1	158	0	1	12.7	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	12.9	1490792	395	recent@AI|top@AI		J.Dean, other top AI researchers are leaving Google to launch their own startup
1541569	AI	1	146	0	1	34.8	1532699	57	recent@AI		Has AI entered its efficiency era?
1541896	lol	2	115	0	0	27.4	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Rise of the Machines
1541884	bitcoin	1	97	0	0	27.6	280679	22782	recent@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	30.8	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	31.7	1490792	395	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	30.8	1054143	1085	recent@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	28.6	296825	5084	recent@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1542896	security	1	53	0	0	1.0	416864	910	recent@security|top@security	FRESH	Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1542663	AI	1	42	0	1	7.1	1532699	57	recent@AI|top@AI		AI is now designing viruses that don’t exist in nature
1541763	bitcoin_beginners	1	36	0	0	30.5	296825	5084	recent@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	32.9	296825	5084	recent@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	35.5	296825	5084	recent@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1542200	lightning	1	21	0	1	13.8	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1541704	bitcoin	1	11	0	0	31.5	1490792	395	recent@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542251	bitcoinplusplus	1	0	0	0	12.9	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
