# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549050	bitcoin_beginners	1	444	0	1	21.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	23.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	16.4	12309	3622	recent@tech|top@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1548686	tech	1	325	0	2	35.0	12309	3622	recent@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548704	bitcoin_beginners	1	217	0	1	34.4	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548842	bitcoin	1	213	0	21	31.7	837285	1434	recent@bitcoin		Bitcoin Doesn’t Make Politics Irrelevant
1549333	bitcoin	1	194	0	0	12.2	1532836	263	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1548643	bitcoin_beginners	1	98	0	1	35.7	296825	5152	recent@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	33.8	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1549264	bitcoin_beginners	1	36	0	0	13.8	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	24.5	296825	5152	recent@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	23.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	34.8	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1549123	devs	1	21	0	0	17.7	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549288	bitcoin	1	0	0	0	13.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	15.9	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	7.0	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	14.0	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
