# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534103	bitcoinplusplus	1	1512	0	1	17.6	280679	22613	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	14.1	74100	11573	recent@bitcoin|top@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1533837	podcasts	2	1470	0	0	22.3	4081	489	recent@podcasts|top@podcasts	HOT	Publish Video to Apple Podcasts with Fountain
1534047	bitcoin	1	1439	0	0	18.5	280679	22613	recent@bitcoin|top@bitcoin	HOT	Transaction rate-limiting
1534273	AskSN	2	1404	0	2	13.3	724606	11797	recent@econ|top@econ|recent@AskSN	HOT	Asking the Public to Improve the Euro Notes (The Economist)
1534118	meta	1	1112	0	11	17.2	984933	1778	recent@meta|top@meta|recent@AskSN	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	23.3	74100	11573	recent@bitcoin|top@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	14.1	223678	5840	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Swapping hardware wallets
1533564	Politics_And_Law	3	932	0	3	35.5	88718	45837	recent@history		How Washington's Interventions Fuel Somalia's Cycle of Chaos
1533728	news	2	840	0	0	26.1	1490792	349	recent@econ|recent@news		Chipmaker CXMT becomes mainland China's most valuable listed firm
1533835	Stacker_Stocks	2	834	0	2	22.4	51481	4105	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy repurchased $25 million of STRC, boosted cash reserve to $3.75 billion
1534281	bitcoin	1	830	0	1	13.1	74100	11573	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1533598	Stacker_Stocks	2	782	0	13	34.0	9274	25522	recent@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #48 (Bye Bye XXI —> Hello SECZ)
1533822	science	2	763	0	1	22.8	1490792	349	recent@tech|top@tech|recent@science		Telepathic Wheelchair Control | Neuralink
1533609	videos	3	762	0	0	33.4	144357	4410	recent@ideasfromtheedge		impress build week 4: moving into a blade runner future
1533862	lightning	1	593	0	1	21.5	440729	209	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1533642	Memes	2	495	0	2	32.2	7693	2387	recent@Memes		How come it so hard to find a man?
1533569	gaming	3	464	0	0	35.2	2795	1383	recent@bitcoin|recent@lightning|recent@news		Bitcoin is a truth telling machine...
1533922	art	3	450	0	2	20.1	984933	1778	recent@AskSN|top@AskSN|recent@history		Did you know that…?
1533588	news	2	446	0	0	34.5	38225	870	recent@news		Kazakhstan Moves To Build A National Crypto Reserve Funded By Bitcoin Miners
1533950	Memes	2	443	0	9	19.7	36151	1570	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1534286	science	2	431	0	1	13.0	263596	225	recent@science|top@science		Interview with NASA Administrator Jared Isaacman
1533783	news	2	426	0	0	23.9	1054143	1017	recent@econ|top@econ|recent@news		What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?
1534063	econ	2	414	0	4	18.2	1293586	2077	recent@econ|top@econ		Generation X is about to inherit a fortune – and about to blow it
1533653	bitcoin_beginners	1	413	0	4	31.5	238412	207	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Dear Son...
1534025	charts_and_maps	2	401	0	2	18.8	280679	22613	recent@charts_and_maps|top@charts_and_maps		The Mammals That Sleep Most and Least
1533768	science	2	368	0	2	24.6	104755	12647	recent@science		Black Soldier Flies
1534224	AskSN	2	331	0	2	14.5	1054143	1017	recent@AskSN|top@AskSN		What Would You Bring Back?
1533804	AskSN	2	290	0	8	23.4	984933	1778	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1533902	AskSN	2	263	0	1	20.5	1054143	1017	recent@privacy|top@privacy|recent@AskSN		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	24.7	36151	1570	recent@meta		This Day on SN: July 27
1534145	art	3	255	0	0	16.8	1208996	376	recent@BooksAndArticles|top@BooksAndArticles		When ♾️🗓️ and How Many 🔢
1533553	Politics_And_Law	3	231	0	2	35.8	88718	45837	recent@econ|recent@history		Our Currency Icons and America's National Character | The Libertarian Institute
1534178	charts_and_maps	2	223	0	3	15.9	280679	22613	recent@econ|top@econ|recent@charts_and_maps		Economic Inequality
1534214	Design	2	223	0	1	14.7	383547	3411	recent@Design|top@Design		The era of personal software
1534229	AskSN	2	217	0	1	14.4	976996	14	recent@AskSN|top@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1533697	lightning	1	190	0	2	29.0	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533746	Stacker_Stocks	2	176	0	27	25.3	9274	25522	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	5	20.7	984933	1778	recent@AskSN|top@AskSN		Welcome to AskSN Weekly Q&A Awards
1534192	BooksAndArticles	2	159	0	0	15.5	1248037	1862	recent@BooksAndArticles|top@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1534130	AI	1	155	0	0	17.0	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	20.6	273359	709	recent@meta|top@meta		Bug fixes?
1533724	news	2	124	0	0	26.2	1490792	349	recent@news		US pauses Iran attacks after Trump advised to halt bombing
1533933	Stacker_Stocks	2	94	0	0	20.0	1054143	1017	recent@Stacker_Stocks|top@Stacker_Stocks		Dow futures rally 500 point as oil prices fall after U.S. and Iran pause attacks
1533748	bitcoin_beginners	1	57	0	0	25.2	296825	4998	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1534529	Design	2	56	0	2	4.5	1533743	7	recent@devs|top@devs|recent@openagents		10k sats after delivery: one README or landing-page teardown today
1533702	bitcoin_beginners	1	46	0	0	28.4	296825	4998	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1534531	bitcoin	1	24	0	0	4.5	1533743	7	recent@bitcoin|top@bitcoin|recent@devs		I gave an AI agent one measurable goal: earn $5. Here is what did not count.
1534573	Stacker_Stocks	2	22	0	0	0.8	9274	25522	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1533938	bitcoin	1	21	0	0	20.0	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534067	Design	2	21	0	0	18.1	383547	3411	recent@Design|top@Design		Visualize striking 3D embellishment mockups
1533780	bitcoin	1	11	0	0	24.0	1490792	349	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	15.2	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534513	bitdevs	1	0	0	0	6.0	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
1534577	bitcoin	1	0	0	0	0.6	263526	516	recent@lightning|top@lightning	FRESH	Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534585	AI	1	0	0	0	0.5	1054143	1017	recent@AI|top@AI|recent@Stacker_Stocks	FRESH	Geopolitics, AI Concerns, & Tech's Summer Slump
1533655	math	2	0	0	3	31.3	1248037	1862	recent@math|recent@science		Cumulonimbus Flammagenitus: Turbulent Mass Generating Its Own Wind
1534430	science	2	0	0	0	9.2	169890	244	recent@science|top@science|recent@ideasfromtheedge		The dominant mythology of the 21st century Western progressives
1534542	Construction_and_Engineering	2	0	0	0	3.8	1519718	38	recent@Construction_and_Engineering|top@Construction_and_Engineering		Building from Scratch vs. Renovating an Old Property.
1534554	Education	2	0	0	1	3.0	104755	12647	recent@Education|top@Education		Effectiveness of Assembly Talks
1534593	Stacker_Stocks	2	0	0	1	0.3	9274	25522	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	🟢 Peptides get the green light - Snacks
1534447	Stacker_Stocks	2	0	0	1	8.7	934429	302	recent@Stacker_Stocks|top@Stacker_Stocks		Global bond yields hit 3.4%, highest since 2008 crisis.
1534201	bitcoin	1	0	0	0	15.2	298505	836	recent@podcasts|top@podcasts		They Are Manipulating Twitter To Kill BTC's Price On Purpose | Michael Sullivan
