# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531601	AI	1	114	0	2	31.7	296825	4980	recent@AI		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531849	tech	1	100	0	0	28.2	984933	1727	recent@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1531613	Geyser_community	3	93	0	0	31.5	296825	4980	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Bitcoin In Action. Ep.64
1532261	news	2	85	0	0	14.5	296825	4980	recent@bitcoin_beginners|top@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1531548	tech	1	72	0	0	32.8	296825	4980	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	31.9	296825	4980	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Happy Weekend, Friends
1532570	bitcoin_beginners	1	63	0	0	5.7	296825	4980	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532737	lol	2	50	0	9	1.6	74100	11533	recent@bitcoin|top@bitcoin	FRESH	Plebly - The Bitcoin Pleb Consortium
1532660	AI	1	36	0	0	3.9	1248037	1833	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1532729	bitcoin	1	18	0	0	1.9	296825	4980	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Adam Back Hid a Convicted Felon's Control of Billions
1531602	nostr	1	11	0	1	31.7	163128	3670	recent@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532247	bitcoin	1	0	0	1	15.3	296825	4980	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1531641	AI	1	0	0	1	31.0	296825	4980	recent@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
