# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548049	gaming	3	4526	0	8	34.7	988069	283	recent@tech	HOT,SELF_POST_OPP	I've been thinking about some stuff, no, it's not clickbait, or is it?
1548539	bitcoin	1	1711	0	21	12.3	88718	46521	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Endogenous Podcast Boosting
1548016	bitcoin	1	1283	0	7	35.6	272410	1178	recent@bitcoin	HOT	I’ve been buying my cat’s food with sats 🐱⚡
1548121	news	2	1113	0	13	33.2	74100	12020	recent@bitcoin	HOT,SELF_POST_OPP	Losses Climb to $112m: State of Coldcard Investigation - Alex Thorn
1548064	bitcoin	1	1036	0	1	34.3	74100	12020	recent@bitcoin|recent@bitdevs	HOT	BIP-322 verifier accepts proofs signed by unrelated keys for P2WPKH, P2SH-P2WPKH
1548216	bitcoin	1	1006	0	14	30.5	74100	12020	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Zeus Post-Mortem: Security Update - August 5th, 2026
1548343	AI	1	873	0	2	25.2	382968	305	recent@AI		DeepSeek Harness released: Everything is a Plugin.
1548125	tech	1	716	0	0	33.1	328182	3845	recent@tech		About Apple threat notifications and protecting against mercenary spyware
1548397	lightning	1	706	0	1	20.3	263526	573	recent@lightning|top@lightning		CLINK plugin v0.0.6 for Electrum desktop is out
1548179	bitcoin	1	694	0	1	32.0	298505	838	recent@bitcoin|recent@bitcoin_Mining		INSIDE OCEAN MINING DURING THE BIP-110 CHAIN SPLIT | Bob Burnett Interview
1548022	security	1	510	0	0	35.4	51481	4128	recent@security		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1548162	AskSN	2	481	0	3	32.6	296825	5140	recent@bitcoin_beginners|recent@lightning		Anyone know the situation with Aqua wallet LN?
1548225	bitcoin	1	366	0	1	30.0	144357	4458	recent@bitcoin		How to Get Rich in America | SNL #237
1548129	bitcoin_beginners	1	309	0	2	33.0	1546838	4	recent@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1548008	bitcoinplusplus	1	295	0	1	35.7	280679	22955	recent@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548518	bitcoin_beginners	1	268	0	2	13.2	1532836	250	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Blockparty #34
1548502	lightning	1	265	0	1	13.8	440729	231	recent@lightning|top@lightning		Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (023caa4740199ae8f…)
1548537	bitcoin	1	241	0	1	12.4	12309	3616	recent@bitcoin|top@bitcoin		The Insane US-Japan Currency Bailout
1548174	bitcoin	1	178	0	3	32.2	1532699	166	recent@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1548114	lightning	1	113	0	2	33.4	163128	3746	recent@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1548643	bitcoin_beginners	1	98	0	1	9.6	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	7.7	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548395	lightning	1	53	0	0	20.5	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	13	11.7	1532699	166	recent@AI|top@AI		Your Next Boss Might Be AI, and It Can Fire You
1548695	bitcoin	1	36	0	0	8.7	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548143	bitcoin	1	36	0	1	32.8	296825	5140	recent@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
