# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532501	Stacker_Stocks	2	9539	0	4	21.5	724606	11757	recent@econ|top@econ|recent@Stacker_Stocks	HOT	Financialization is a Force for... Bad (FT, Gillian Tett)
1532281	history	2	7564	0	2	26.7	1512518	102	recent@history	HOT	Daily Bitcoin Lore (9 years ago): BTC-e Falls, Tied to Mt. Gox's Missing Coins
1532275	history	2	7419	0	2	27.2	1512518	102	recent@history	HOT	Daily Bitcoin Lore (16 years ago): ArtForz Controls 20-30% of Network Hash
1532724	bitcoin	1	6968	0	13	16.1	1242375	133	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532777	meta	1	6064	0	3	14.9	1	26936	recent@meta|top@meta	HOT	SN Saturday Newsletter 7/25/26
1532095	bitcoin	1	4999	0	5	35.8	303620	6213	recent@bitcoin|recent@bitcoin_Mining	HOT	Australian Brewery Uses Excess Solar to Mine Bitcoin
1532577	AI	1	4398	0	12	19.6	900202	2530	recent@AI|top@AI	HOT	Has intellectual property ever actually existed?
1532158	devs	1	3619	0	5	33.2	28117	3532	recent@devs	HOT	Learning Embedded Rust
1532129	BooksAndArticles	2	3412	0	0	34.7	169890	243	recent@BooksAndArticles	HOT	Book Review: Ivan Illich: An Intellectual Journey by David Cayley
1532816	AskSN	2	3281	0	5	13.1	1524952	15	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532834	bitcoin_Mining	1	2752	0	1	12.7	864760	73	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1532742	AskSN	2	2569	0	13	15.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532638	Construction_and_Engineering	2	2126	0	6	18.7	402772	22177	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SELF_POST_OPP	India Is Building a 60 KM Dam Across the Gulf of Khambhat
1532484	Stacker_Sports	3	2046	0	4	21.8	724606	11757	recent@econ|top@econ	HOT	The Economics of the World Cup (WSJ, Roland Fryer)
1532127	meta	1	1871	0	10	34.7	92827	2763	recent@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1532453	lightning	1	1830	0	2	22.3	440729	206	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532307	meta	1	1625	0	1	25.6	36151	1567	recent@meta	HOT	This Day on SN: July 25
1532606	AskSN	2	1390	0	2	19.2	984933	1736	recent@AskSN|top@AskSN|recent@history	HOT	Did you know that…?
1532476	econ	2	1307	0	1	21.9	724606	11757	recent@econ|top@econ	HOT	Monetary Policy is About Money Again (FT, Brandon Greeley)
1532232	bitcoin	1	861	0	2	29.8	48657	14320	recent@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	1	29.6	341578	5889	recent@nostr		Why my home is on nostr
1532116	news	2	688	0	0	35.3	1054143	1004	recent@econ|recent@news		Nigeria’s external reserves hit $52.73bn – CBN
1532516	bitcoin_Mining	1	680	0	1	21.3	273359	651	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	21.9	458256	4824	recent@tech|top@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532326	BooksAndArticles	2	638	0	0	24.7	30782	25238	recent@BooksAndArticles		Books & Articles Top Posts Of The Week 7/25/26
1532207	bitcoin	1	570	0	2	30.9	74100	11536	recent@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532447	AskSN	2	513	0	0	22.4	102558	1112	recent@AskSN|top@AskSN		From paper to digital... Options?
1532707	news	2	488	0	4	16.7	402772	22177	recent@news|top@news		India ordered GitHub to take down Jack Dorsey's BitChat within three-hours
1532250	AskSN	2	447	0	0	29.2	296825	4995	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		What's A Cypherpunk?
1532647	videos	3	324	0	0	18.4	9274	25408	recent@Construction_and_Engineering|top@Construction_and_Engineering		Pueblo Pintado Health Center Construction Project: Jayne’s Corporation
1532554	bitcoin_beginners	1	310	0	0	20.0	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532238	ideasfromtheedge	2	294	0	0	29.7	341578	5889	recent@ideasfromtheedge		From a successful NPC to a isolated desert dweller, a short story
1532249	AI	1	293	0	5	29.2	104755	12634	recent@AI|recent@BooksAndArticles		AI and Innovation Festival in Singapore
1532420	Politics_And_Law	3	292	0	0	23.0	88718	45763	recent@history|top@history		The Anti-Slavery Advocates of Disunion
1532098	Photography	3	267	0	2	35.7	984933	1736	recent@history		Women sorting cocoa pods, Jamaica, c. 1900
1532737	lol	2	249	0	9	15.7	74100	11536	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532336	AskSN	2	248	0	7	24.3	984933	1736	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1532262	AI	1	230	0	0	28.3	1054143	1004	recent@bitcoin|recent@AI|recent@AskSN		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	26.2	296825	4995	recent@bitcoin|recent@news|recent@BooksAndArticles		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	16.9	1532699	5	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532271	bitcoin	1	140	0	1	27.7	296825	4995	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		A Cypherpunk's Manifesto
1532365	Stacker_Stocks	2	127	0	1	23.9	9274	25408	recent@Stacker_Stocks|top@Stacker_Stocks		🛬 Crude airline earnings - Snacks
1532234	AI	1	125	0	0	29.8	296825	4995	recent@AI		DeepSeek Is Playing the Long Game
1532261	news	2	96	0	0	28.6	296825	4995	recent@bitcoin_beginners|recent@econ|recent@news		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	18.0	1248037	1836	recent@AI|top@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	8.4	1248037	1836	recent@math|top@math		Some combinatorial applications of spacefilling curves
1532570	bitcoin_beginners	1	63	0	0	19.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532712	art	3	56	0	0	16.4	1524149	10	recent@podcasts|top@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	15.9	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	6.0	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533001	bitdevs	1	33	0	1	5.6	1527756	6	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533094	Stacker_Stocks	2	28	10000	2	0.3	9274	25408	top@Stacker_Stocks	OPEN_BOUNTY,LOW_COMP,FRESH	Daily Stock Discussion: Sunday’s Weekly Close Contest 🟥 or 🟩?
1533081	AskSN	2	21	0	2	1.1	984933	1736	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1533092	bitcoin	1	0	0	0	0.4	273359	651	recent@bitcoin|top@bitcoin	FRESH	BitMart Exchange is shutting down
1532998	bitcoin	1	0	0	0	6.1	1527756	6	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	0	0	0	6.2	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1532247	bitcoin	1	0	0	1	29.3	296825	4995	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1532215	science	2	0	0	1	30.1	1248037	1836	recent@science		Introduction To Civil Engineering
1532214	science	2	0	0	0	30.1	1248037	1836	recent@science		Fundamental Principles of Mechanical Design
1533033	BooksAndArticles	2	0	0	0	3.4	104755	12634	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@BooksAndArticles		Istana Open House
1532739	tech	1	0	0	0	15.7	238412	204	recent@ideasfromtheedge|top@ideasfromtheedge		Bitchat India Ban: The Protocol Always Wins
