# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543859	AI	1	397	0	0	29.7	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543802	AskSN	2	394	0	4	34.2	698001	9430	recent@AskSN		[AskSN]: If I have a Bitcoin core node raspberry pi v21 from 2021, am I winning?
1544199	news	2	384	0	2	16.3	280679	22796	recent@news|top@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1544144	bitcoin	1	376	0	5	18.1	887826	102	recent@bitcoin|top@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544184	Stacker_Stocks	2	352	0	2	17.0	9274	26118	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544193	Design	2	325	0	2	16.8	383547	3471	recent@Design|top@Design		Are we stuck in the typographic principles of the 20th century?
1544094	bitcoin	1	309	0	0	19.4	375687	3127	recent@bitcoin|top@bitcoin		Has BIP-110 failed?
1543984	AskSN	2	243	0	4	22.8	984933	1964	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1544146	Construction_and_Engineering	2	227	0	4	18.0	9274	26118	recent@Construction_and_Engineering|top@Construction_and_Engineering		Forests vs flats? Singapore’s land development debate needs to change
1543858	BooksAndArticles	2	220	0	0	29.9	296825	5110	recent@econ|recent@Stacker_Stocks|recent@BooksAndArticles		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543931	bitcoin	1	206	0	0	24.7	12315	2424	recent@econ		China's PBOC Ships Gold to Hong Kong for Global Hub
1543896	bitcoin_Mining	1	200	0	0	27.4	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544165	news	2	175	0	1	17.7	1054143	1091	recent@econ|top@econ|recent@news		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544130	lol	2	147	0	0	18.5	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1543846	Education	2	136	0	4	30.7	104755	12706	recent@Education		Haircuts
1543862	lol	2	128	0	1	29.6	296825	5110	recent@econ|recent@Stacker_Stocks|recent@AskSN		What do you get when you combine the bubbles?
1543940	bitcoin	1	108	0	0	24.3	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Multi-vendor wallet proposal
1544456	AI	1	79	0	0	5.3	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	23.6	238412	217	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544454	econ	2	65	0	0	5.4	6263	10500	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544019	Education	2	62	0	0	21.4	1519718	44	recent@Education|top@Education		The Easiest Way To Get A Person Out Of Poverty
1543808	bitcoin	1	59	0	0	33.9	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		maximum entropy
1544102	security	1	57	0	0	19.1	416864	917	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543963	AI	1	42	0	1	23.3	1532699	64	recent@AI|top@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1544439	econ	2	42	0	0	5.9	133081	697	recent@econ|top@econ		While Donald Trump Distracts the US With Missiles, China Is Buying the World.
1544410	AI	1	36	0	0	7.7	1248037	1939	recent@AI|top@AI|recent@science		AI Deluge:  Interim Relief, etc …    | Hacker News
1544579	AskSN	2	36	0	0	0.1	984933	1964	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1544515	Stacker_Stocks	2	22	0	0	2.3	9274	26118	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543944	Design	2	21	0	0	24.2	383547	3471	recent@Design		Rauno Freiberg's field note #2
1543869	lightning	1	0	0	0	29.3	263526	556	recent@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	20.7	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1544570	AI	1	0	0	0	0.3	458256	4846	recent@AI|top@AI|recent@econ	FRESH	A Billionaire Made $15 Billion Using ChatGPT
1544359	science	2	0	0	0	9.7	238412	217	recent@science|top@science|recent@ideasfromtheedge		It's All About The Frequency.
