# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549774	bitcoin	1	510	0	1	14.9	341578	5918	recent@bitcoin|top@bitcoin		Going live in 3 hours with Age of Abundance to talk post split Bitcoin
1549587	AI	1	507	0	15	24.8	1245155	251	recent@privacy|recent@tech|recent@AI		People are Protesting the Wrong Things
1549719	Geyser_community	3	505	0	3	17.3	12393	460	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Culture Is Not Dead. It Just Stopped Being One Culture
1549430	bitcoin	1	464	0	1	32.7	513690	1660	recent@bitcoin|recent@lightning		SwapMarket continues to offer Boltz Swaps
1549805	bitcoin	1	453	0	0	14.4	178	927	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #514: Incentives, Poor Zs, Fertility/Fiat, Food Importance++
1549663	bitcoin	1	450	0	3	20.1	133081	702	recent@bitcoin|top@bitcoin		BIP-118 vs. BIP-448: How Much Should a Bitcoin Signature Remember?
1549754	lightning	1	443	0	1	15.7	440729	233	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (034529b085724e127…)
1549358	security	1	367	0	0	35.6	416864	927	recent@security|recent@tech		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1549848	lightning	1	325	0	0	13.4	163128	3760	recent@lightning|top@lightning		Torq: The node management system built for scale.
1549709	bitcoin	1	246	0	0	17.9	74100	12045	recent@bitcoin|top@bitcoin|recent@lightning		bitcoin-decoder: Decode all things bitcoin - Psycarlo
1549509	art	3	231	0	0	29.2	798714	1355	recent@devs|recent@tech		Text Slide Maker tool (looking for user feedback / use on Laptop)
1549484	security	1	206	0	0	30.3	297791	7641	recent@security		Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549333	bitcoin	1	194	0	1	35.9	1532836	263	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549861	security	1	42	0	0	13.2	416864	927	recent@security|top@security		TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549910	lightning	1	21	0	0	12.0	163128	3760	recent@lightning|top@lightning		The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549934	bitcoin	1	10	0	0	11.6	223678	6015	recent@bitcoin|top@bitcoin		Introducing Verify Wealth — Bitcoin-native financial planning
1550155	bitcoin	1	0	0	1	2.5	47274	144	recent@bitcoin|top@bitcoin		Why Bitcoin Cannot "Separate Money and State" (And Why We're Still Winning...)
1549475	devs	1	0	0	0	30.7	297791	7641	recent@devs		5 developer tools I use every day, and none of them write code
1550154	AI	1	0	0	0	2.5	1054143	1109	recent@AI|top@AI		Meta plan AI academy to boost Nigeria’s tech talent
1549761	AI	1	0	0	0	15.3	798714	1355	recent@AI|top@AI		Proof of Work (AudioBook) - Chapter 22
