# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535793	Stacker_Stocks	2	518	0	3	1.1	280679	22645	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Credit default swaps forecast AI bankruptcies
1535671	AI	1	504	0	2	5.2	144342	1927	recent@tech|top@tech|recent@AI	SIGNAL	The AI Future Is for Everyone — Mark Zuckerberg
1535483	science	2	488	0	0	9.7	401865	8321	recent@science|top@science	SIGNAL	Voyager 1 Crossing Interstellar Space With Computer That Only 68 KB of Memory
1535473	lightning	1	458	0	2	9.9	440729	213	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535442	AskSN	2	444	0	7	10.9	984933	1810	recent@AskSN|top@AskSN|recent@BooksAndArticles	SIGNAL,SELF_POST_OPP	Did you know that…?
1535436	bitcoin	1	409	0	0	11.2	280679	22645	recent@bitcoin|top@bitcoin	SIGNAL	BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535580	security	1	386	0	0	7.2	1490792	358	recent@security|top@security|recent@AI	SIGNAL	Discovering cryptographic weaknesses with Claude
1535615	Politics_And_Law	3	336	0	2	6.5	1450322	92	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks	SIGNAL	The full-length interview with Elon Musk, The Economist
1535535	Stacker_Stocks	2	325	0	1	8.5	934429	306	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The "Magnificent 7" have stopped moving in lockstep.
1535511	AskSN	2	306	0	6	9.1	1054143	1026	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Do You Really Believe in Karma?
1535554	meta	1	245	0	8	8.1	36151	1572	recent@meta|top@meta	SIGNAL	What are you working on this week?
1535569	AskSN	2	151	0	0	7.5	976996	19	recent@AskSN|top@AskSN	SIGNAL	AskSN: ¿Cada cuánto pones a prueba tu respaldo de semillas?
1535423	AskSN	2	147	0	0	11.6	984933	1810	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1535502	AI	1	142	0	6	9.2	1532699	19	recent@AI|top@AI	SIGNAL	AI’s next bottleneck may be electricity
1534895	AMA	2	7479	0	62	29.7	1534895	25	recent@AMA	HOT	I'm Nick Hansen, CEO of Luxor - AMA!
1535068	bitcoin	1	5014	0	1	27.0	1014665	219	recent@bitcoin	HOT	Sig aggregation, Wasabi, Coinswap, SPs - Bitcoin Optech Newsletter #415 Recap
1534801	math	2	3464	0	0	31.7	74100	11592	recent@bitcoin|recent@mempool|recent@math	HOT	Bitcoin Mempool Linearization - Mollakhani, Wuille, Guo
1534769	lol	2	2207	0	9	32.2	1195179	984	recent@bitcoin|recent@bitcoin_Mining|recent@lightning	HOT,SELF_POST_OPP	AMA request: Paul Storcz's dealer
1535282	bitcoin	1	2133	0	1	19.9	296825	5033	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Silent Payments functions merged into libsecp256k1 - BIP352 | Pull Request #1765
1534753	the_stacker_muse	3	2024	0	3	32.4	724606	11844	recent@econ|recent@BooksAndArticles	HOT	How to Have a Respectful Dialogue With Your Readers, Deirdre McCloskey style
1534869	bitcoin	1	1970	0	3	30.3	900202	2571	recent@bitcoin|recent@podcasts	HOT	Mike Schmidt on Stephan Livera
1535043	AskSN	2	1899	0	37	27.6	724606	11844	recent@econ|recent@AskSN	HOT	Which Pill Would You Take? Bitcoin Wealth or Reliving History?
1535196	Stacker_Sports	3	1713	0	9	23.8	724606	11844	recent@econ|top@econ	HOT,SELF_POST_OPP	The Verstappen Miracle (NYT The Athletic, Madeline Coleman)
1534784	Politics_And_Law	3	1693	0	12	31.9	724606	11844	recent@econ	HOT,SELF_POST_OPP	Less Rent-Seeking, More Wealth; In Defense of Billionaires (The Economist)
1534796	AI	1	1511	0	0	31.7	13531	1685	recent@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1535207	tech	1	1437	0	3	23.4	303620	6233	recent@tech|top@tech|recent@econ	HOT	Malaysia Shuts Down Balaji's Network School
1535090	tech	1	1432	0	1	26.7	927211	25	recent@bitcoin|recent@bitdevs|recent@privacy	HOT	Silent Payments Sender — Electrum Plugin
1534727	AskSN	2	1236	0	1	33.4	984933	1810	recent@AskSN|recent@history	HOT	Did you know that…?
1534695	charts_and_maps	2	951	0	0	34.9	280679	22645	recent@charts_and_maps		Most of the world’s fastest-growing megacities will soon be in Africa
1535384	news	2	923	0	3	13.5	126503	796	recent@news|top@news		Russia puts Telegram founder Durov on international wanted list
1534999	lol	2	844	0	16	28.3	48657	14397	recent@science|recent@lol	SELF_POST_OPP	Anthony Fauci’s SECRET Covid Diaries Will Make You Sick
1535062	AI	1	789	0	1	27.2	280679	22645	recent@tech|recent@AI|recent@econ		An interview with Elon Musk
1534722	AI	1	734	0	1	33.6	21800	491	recent@bitcoin|recent@lightning|recent@AI		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534747	Design	2	687	0	2	32.5	383547	3416	recent@Design		LARP: Revenue infrastructure for serious founders
1534993	security	1	647	0	6	28.4	12315	2343	recent@security|recent@privacy|recent@tech		Windows 11 has a GDID tracker with no off switch, circumventing VPNs
1535360	bitcoin	1	577	0	0	15.0	84664	901	recent@bitcoin|top@bitcoin		Very good info about BIP-110
1535163	bitcoin	1	564	0	0	25.2	296825	5033	recent@bitcoin		BIP-54 Coinbase Locktime set
1535143	BooksAndArticles	2	551	0	3	25.8	30782	25257	recent@econ|recent@BooksAndArticles		Get Your Free July Rothbard Giveaway "The Origins of the Federal Reserve" Today
1535027	Stacker_Stocks	2	549	0	1	28.0	724606	11844	recent@econ|recent@Stacker_Stocks		"We Sell Stock at High Prices" is the Business Model (Money Stuff, Matt Levine)
1535392	bitcoin	1	545	0	4	13.3	9274	25586	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The Bitcoin Post Office — The mempool as a postal operation
1535261	AskSN	2	480	0	3	20.9	1532836	33	recent@AskSN|top@AskSN		You know the analogy between rai stones and bitcoin?
1534811	Stacker_Stocks	2	455	0	1	31.5	934429	306	recent@Stacker_Stocks		Has the semiconductor rally started to crack?
1534719	lightning	1	422	0	1	33.9	440729	213	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534840	Design	2	421	0	1	30.8	383547	3416	recent@Design		Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1534788	Stacker_Sports	3	405	0	26	31.9	9274	25586	recent@econ		World Cup is over, can host cities turn their investment into a lasting impact?
1535152	bitcoin_beginners	1	389	0	2	25.5	296825	5033	recent@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1535172	news	2	373	0	0	24.8	296825	5033	recent@news		Three customers sue Apple after fake wallet app wipes out their Bitcoin
1535121	movies	3	370	0	1	26.0	1493819	42	recent@BooksAndArticles		Everyone's talking about the Odyssey. Why?
1535063	Design	2	365	0	3	27.2	383547	3416	recent@Design		Chinese Cigarette Museum
1535155	lol	2	335	0	5	25.5	280679	22645	recent@lol	SELF_POST_OPP	College prof hides prompt to catch AI cheaters
1535405	Education	2	325	0	12	12.7	104755	12654	recent@Education|top@Education	SELF_POST_OPP	What would you do? Crowdsourcing parenting strategies
1534998	AI	1	324	0	2	28.3	144357	4414	recent@AI		What Sam Altman thinks about model distillation
1534714	Design	2	312	0	0	34.1	383547	3416	recent@Design		The human-in-the-loop is tired
1534917	Stacker_Sports	3	282	0	4	29.3	984933	1810	recent@econ		World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1534831	bitcoin	1	281	0	0	31.0	273359	740	recent@bitcoin|recent@privacy|recent@history		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	30.7	280679	22645	recent@AI		Hugging Face Incident Initial Post Mortem
1535376	Stacker_Stocks	2	261	0	23	13.7	9274	25586	recent@Stacker_Stocks|top@Stacker_Stocks		The Daily Stock Discussion ~Stacker_Stocks
1534880	Politics_And_Law	3	249	0	3	30.0	88718	45927	recent@econ		The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1534641	AskSN	2	248	0	4	35.9	984933	1810	recent@AskSN		Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	35.1	296825	5033	recent@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534935	Stacker_Stocks	2	232	0	0	29.1	280679	22645	recent@Stacker_Stocks		Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1535354	bitcoin_beginners	1	229	0	0	15.4	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BitDevs Explained: What to Expect and How to Get Involved
1535218	Stacker_Stocks	2	221	0	1	23.2	934429	306	recent@Stacker_Stocks|top@Stacker_Stocks		Oracle’s 5-year CDS hit a weekly high of 215 bps and is trading near 210.
1535157	AskSN	2	220	0	3	25.3	976996	19	recent@AskSN		AskSN: ¿Qué buscas realmente en tu wallet de Lightning diaria?
1535133	AskSN	2	215	0	0	25.9	1054143	1026	recent@AskSN		Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1535263	Stacker_Sports	3	182	0	13	20.6	402772	22181	recent@Stacker_Stocks|top@Stacker_Stocks		Will Any PREDYX Market hit 5 BTC Volume ⚡ in 2026?
1535139	lightning	1	162	0	4	25.8	496312	263	recent@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	26.2	280679	22645	recent@AI|recent@charts_and_maps		Estimated Quarter of Llama AI Sources Came From Books
1535049	AGORA	3	143	0	0	27.4	9274	25586	recent@Stacker_Stocks		💡 Marketplace of ideas - Snacks
1534738	bitcoin_beginners	1	142	0	0	32.9	296825	5033	recent@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1535171	news	2	141	0	0	24.9	1054143	1026	recent@news		Trump expresses frustration with Netanyahu before White House meeting
1534655	bitcoin	1	139	0	0	35.6	1490792	358	recent@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535312	AI	1	136	0	0	18.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535098	bitcoin	1	132	0	1	26.4	296825	5033	recent@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1535284	lol	2	129	0	1	19.9	1	26968	recent@podcasts|top@podcasts|recent@lol		Casey Rocket | This Past Weekend w/ Theo Von
1534675	AI	1	125	0	1	35.2	1490792	358	recent@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	27.5	12309	3595	recent@security		Microsoft unveils AI security tools it says outperform competing platforms
1535404	AI	1	107	0	1	12.8	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1534696	tech	1	101	0	0	34.9	1490792	358	recent@bitdevs		GitWand — the Git client that actually resolves conflicts
1535204	nostr	1	100	0	0	23.4	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535060	charts_and_maps	2	100	0	0	27.2	984933	1810	recent@charts_and_maps		Ireland Census 2022 - County Councils with 90 Percent or more Ethnic Irish
1534701	art	3	100	0	0	34.8	280679	22645	recent@lol|recent@Memes		Artist sues AI meme generator for selling deeply personal comic as ad template
1535220	bitcoin_beginners	1	91	0	0	23.2	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	22.4	1532699	19	recent@econ|top@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
