# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551942	Design	2	3068	0	7	25.4	163128	3771	recent@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552209	Stacker_Stocks	2	2990	0	15	17.5	402772	22220	recent@lightning|top@lightning|recent@Stacker_Stocks	HOT,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552184	bitcoin	1	2713	0	1	19.0	24585	369	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2660	0	1	16.6	777209	56	recent@tech|top@tech	HOT	Omacom Foundation launches with $8 million
1552362	meta	1	2463	0	43	13.8	1242375	200	recent@meta|top@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	1	20.3	19732	165	recent@privacy|top@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	23.5	1195179	1093	recent@meta|top@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1845	0	18	26.5	934367	987	recent@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1552154	lightning	1	1281	0	12	19.7	1032604	32	recent@lightning|top@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552068	bitcoin	1	1203	0	0	21.7	1014665	229	recent@bitcoin|top@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1551877	Construction_and_Engineering	2	1169	0	1	30.0	1022234	579	recent@Construction_and_Engineering	HOT	PoW 8/20/26
1552290	bitcoin	1	1125	0	4	15.9	1374043	20	recent@bitcoin|top@bitcoin	HOT	satsbid.lol
1552140	Politics_And_Law	3	756	0	1	20.1	724606	12216	recent@econ|top@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552272	tech	1	621	0	1	16.6	777209	56	recent@tech|top@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	13.8	144357	4466	recent@bitcoin|top@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552040	lightning	1	581	0	2	22.3	440729	238	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	23.7	30782	25528	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552261	bitcoin	1	540	0	1	16.8	1532699	212	recent@Stacker_Stocks|top@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552020	AskSN	2	431	0	1	22.7	104755	12786	recent@AskSN|top@AskSN		Tell me about a recent job satisfaction
1552135	lightning	1	426	0	4	20.2	440729	238	recent@lightning|top@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	13.7	370699	320	recent@AI|top@AI		Build your own TUI for DeepSeek harness
1552010	art	3	408	0	2	23.2	984933	2106	recent@AskSN|top@AskSN|recent@history		Did you know anything about this?
1551832	news	2	379	0	3	32.5	272410	1214	recent@news		'Darth Vader' Wants Flock in San Diego
1552219	bitcoin	1	375	0	10	17.3	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1551824	lol	2	362	0	2	32.8	296825	5171	recent@tech|recent@lol		What else can you use to find subdomains?
1552069	bitcoin	1	353	0	2	21.7	30782	25528	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1551941	econ	2	264	0	0	25.4	328182	3866	recent@econ		The end of an era for China's economy
1552200	Politics_And_Law	3	251	0	5	18.0	328182	3866	recent@econ|top@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1551900	AI	1	242	0	2	28.5	934367	987	recent@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	33.1	296825	5171	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1552074	bitcoin	1	223	0	2	21.6	272410	1214	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ		I don't want financial freedom
1552243	Stacker_Stocks	2	206	0	5	17.1	402772	22220	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552213	AskSN	2	205	0	1	17.4	296825	5171	recent@AskSN|top@AskSN		Did you know that...?
1551953	Stacker_Stocks	2	195	0	0	25.1	9274	26578	recent@Stacker_Stocks		📱 Interminably online - Snacks
1552318	openagents	1	157	0	1	15.0	534967	232	recent@openagents|top@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	13.0	297791	7649	recent@AI|top@AI|recent@news		Stripe: Singularity has begun
1551808	news	2	156	0	0	33.6	9274	26578	recent@econ|recent@Construction_and_Engineering|recent@news		AIA’s Architecture Billings Index signals “modest decline” in July
1551789	security	1	146	0	0	35.1	135735	21	recent@security		CareCloud breach exposes data of 3.76 million patients
1552294	news	2	135	0	0	15.9	297791	7649	recent@news|top@news		Walmart to finally start accepting Apple Pay and Google Pay
1552128	bitcoin	1	130	0	4	20.4	1545780	49	recent@lightning|top@lightning		From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	22.6	984933	2106	recent@AskSN|top@AskSN		What is the Pic OT of the week?
1552301	AskSN	2	108	0	4	15.7	984933	2106	recent@AskSN|top@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	17.1	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	20.8	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551807	bitcoin	1	68	0	0	33.7	1532836	307	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mi POW the Blockparty #35
1552593	econ	2	59	0	1	4.1	12309	3627	recent@econ|top@econ		The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1552581	Politics_And_Law	3	57	0	0	6.4	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1551976	BooksAndArticles	2	57	0	0	24.3	12393	465	recent@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	19	25.9	9274	26578	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552674	Stacker_Stocks	2	42	0	0	0.3	9274	26578	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1552654	AskSN	2	42	0	0	0.7	104755	12786	recent@AskSN|top@AskSN	FRESH	When did you last marry your personal and professional lives?
1551780	Photography	3	42	0	0	35.5	984933	2106	recent@history		Young coal miners, Colorado, 1920s
1551982	bitcoinplusplus	1	36	0	0	23.9	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	22.4	837285	1483	recent@econ|top@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	2	23.5	984933	2106	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1552589	Design	2	36	0	0	4.6	1248037	1973	recent@Design|top@Design		The Activation Energy for Wall Slip
1551990	Design	2	36	0	0	23.8	383547	3533	recent@Design|top@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	20.7	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	0	17.4	272410	1214	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551819	bitcoin	1	21	0	0	33.2	272410	1214	recent@bitdevs		Cashu Agent: bots with sats
1552352	art	3	21	0	0	14.1	1248037	1973	recent@math|top@math|recent@science		Step Functions In Two Dimensions
1552042	Design	2	20	0	0	22.2	383547	3533	recent@Design|top@Design		Shading motion
1551973	bitcoin	1	0	0	1	24.4	328182	3866	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552588	art	3	0	0	0	4.7	1248037	1973	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
