# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543234	bitcoin	1	944	0	6	21.3	272410	1148	recent@bitcoin|top@bitcoin		2.5 years accepting Bitcoin: 19 bookings and 43 nights paid in sats. Failure?
1543726	bitcoin	1	523	0	4	12.7	38951	2284	recent@bitcoin|top@bitcoin		Congrats to the 110 hard forkers
1542874	gaming	3	333	0	6	35.5	1542874	5	recent@lightning	SELF_POST_OPP	Lightning roulette just took my funds
1543644	bitcoin	1	331	0	0	14.4	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543190	lightning	1	284	0	1	22.0	440729	224	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543521	bitcoin	1	232	0	12	15.7	724606	12003	recent@bitcoin|top@bitcoin		Wishing You All a Forking Good Weekend
1542938	bitcoin	1	227	0	0	32.7	296825	5107	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		public tools which are available to monitor the BIP-110 situation
1542940	bitcoin	1	221	0	1	32.4	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1543446	AI	1	182	0	0	17.3	1532699	58	recent@AI|top@AI		Musk doesn't just want the chips. He wants the factory.
1543001	AI	1	182	0	1	27.3	12309	3607	recent@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	19.2	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	23.4	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Expecting Hardforks | PAUL SZTORC
1542869	bitcoin	1	151	0	0	35.7	1532836	181	recent@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1543105	bitcoin_beginners	1	136	0	0	23.8	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	20.9	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	21.2	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	32.2	296825	5107	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1543666	bitcoin	1	120	0	0	14.2	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1542933	bitcoin	1	116	0	1	33.1	1532836	181	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1542948	bitcoin_beginners	1	92	0	1	32.0	296825	5107	recent@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1543067	events	3	70	0	0	25.0	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1543808	bitcoin	1	59	0	0	9.2	1532836	181	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543895	bitcoin	1	57	0	1	2.8	1278026	736	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1542998	bitcoin_beginners	1	57	0	1	27.4	102558	1118	recent@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	34.3	416864	911	recent@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543429	bitcoin	1	47	0	0	17.8	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	23.1	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	13.1	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543340	AI	1	36	0	0	19.5	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	16.2	1532836	181	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	20.0	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	25.1	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	25.7	296825	5107	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	25.1	1496949	6	recent@bitcoin_beginners		How To Start Stacking Without Money
1543918	meta	1	21	0	2	0.9	273359	813	recent@meta|top@meta	FRESH	Knots Cowboy Credits
1542961	AI	1	0	0	0	30.9	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	16.6	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	4.6	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1543394	AI	1	0	0	0	18.4	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
