# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550840	lightning	1	10554	0	11	26.3	263526	584	recent@lightning	HOT	A thousand people can own one Bitcoin transaction.
1551074	bitcoin	1	3392	0	9	19.5	1550980	6	top@bitcoin	HOT	OpenBitcoin.com: A new bitcoin block explorer with guides tools and games
1550837	bitcoin_Mining	1	1803	0	17	26.4	30782	25512	recent@bitcoin_Mining	HOT	Is merged mining shitcoinery?
1550704	bitcoin	1	1696	0	0	34.6	7470	1080	recent@bitcoin	HOT	Bitcoiners are banking the unbanked! - Goal reached on 1st Recoverable Grant
1550966	bitcoin	1	1655	0	18	22.4	593189	860	recent@bitcoin|top@bitcoin	HOT	Hardware wallets shouldn't be a source of randomness. Period. Dice only.
1551032	bitcoin	1	1016	0	4	20.8	1551032	5	recent@bitcoin|top@bitcoin	HOT	Spanish Naturgy does NOT allow bitcoin payments
1550951	lightning	1	962	0	3	23.1	163128	3767	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1551195	bitcoin	1	789	0	1	16.2	8842	481	recent@bitcoin|top@bitcoin		The Book of Genesis
1550816	bitcoin_Mining	1	757	0	7	27.4	30782	25512	recent@bitcoin_Mining		Ocean Mining Hot Post Luke & Mechanic?
1550852	lightning	1	695	0	2	26.1	440729	236	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (024095815316706d6…)
1551103	AI	1	689	0	4	19.0	182100	849	recent@AI|top@AI		Anybody tried berd?
1550940	AI	1	517	0	1	23.6	458256	4868	recent@AI|top@AI		OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1551134	bitcoin	1	471	0	1	18.1	223678	6022	recent@bitcoin|top@bitcoin		This post was paid for with Wavelength
1550711	tech	1	450	0	1	33.8	6263	10502	recent@tech		The Blackout That Could Devastate America | The New York Times
1550915	meta	1	382	0	7	24.3	36151	1600	recent@meta		What are you working on this week?
1550718	nostr	1	324	0	1	32.6	249216	278	recent@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550926	meta	1	298	0	4	24.1	51481	4141	recent@meta		SN sending to Zeus issue.
1551136	security	1	293	0	0	18.0	297791	7646	recent@security|top@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1550874	bitcoin	1	279	0	1	25.3	996769	48	recent@bitcoin		Britain's War on Freedom, Privacy, Speech and Bitcoin
1550767	bitcoin_beginners	1	249	0	0	29.4	1532836	287	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Worry about what you can control
1551145	bitcoin_beginners	1	206	0	7	17.7	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Is this true, and will those affected by the Coldcard case have hope?
1550715	tech	1	203	0	1	33.2	1	27168	recent@devs|recent@tech		Git at any scale - Cursor
1550793	AI	1	171	0	4	28.3	1490792	414	recent@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1551082	AskSN	2	135	0	0	19.3	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mostro releases version 0.18.5 with security fixes
1551065	tech	1	128	0	0	19.8	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	25.7	263526	584	recent@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	29.1	263596	238	recent@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	27.9	331326	9	recent@lightning		Satsball — a tiny mechanical Lightning game
1551268	bitcoin	1	99	0	0	11.7	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551046	bitcoin	1	69	0	4	20.5	984933	2084	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1551169	bitcoin_beginners	1	57	0	0	16.9	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	19.2	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	16.1	1532836	287	top@bitcoinplusplus		Bitcoin rising like the p...
1551270	bitcoin	1	36	0	0	11.4	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551112	AI	1	32	0	0	18.6	1054143	1124	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1550963	lightning	1	0	0	0	22.5	163128	3767	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	27.3	1054143	1124	recent@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	21.7	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	32.5	534967	231	recent@openagents		Episode 271: Sarah on the BEAM
