# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534655	bitcoin	1	139	0	0	28.0	1490792	353	recent@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535098	bitcoin	1	132	0	1	18.8	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	27.5	1490792	353	recent@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	19.9	12309	3595	recent@security|top@security		Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	27.3	1490792	353	recent@bitdevs		GitWand — the Git client that actually resolves conflicts
1535204	nostr	1	100	0	0	15.8	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535220	bitcoin_beginners	1	91	0	0	15.5	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535404	AI	1	86	0	0	5.2	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1535328	Geyser_community	3	67	0	0	9.6	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	10.6	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners		Code for the People Documentary - The human story of the open web
1535097	bitcoin	1	47	0	0	18.8	280679	22635	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535548	tutorials	2	36	0	0	0.7	2795	1390	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH	Audit this Bitcoin education for me
1535448	bitcoin_beginners	1	36	0	0	3.2	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535341	Geyser_community	3	36	0	0	8.7	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	12.6	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	11.4	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	18.4	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	24.7	296825	5030	recent@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	25.9	296825	5030	recent@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	26.2	296825	5030	recent@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	25.5	296825	5030	recent@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	28.0	296825	5030	recent@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	27.0	1444593	93	recent@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1535283	AI	1	36	0	0	12.3	1248037	1881	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	27.8	296825	5030	recent@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	27.6	280679	22635	recent@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535562	bitcoin	1	0	0	0	0.1	1208996	377	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	What implications could BIP-110 have for Bitcoin?
1535195	bitdevs	1	0	0	0	16.2	1248037	1881	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	34.7	1248037	1881	recent@bitdevs|recent@devs		A Hole in the Ladder
1535462	tech	1	0	0	0	2.5	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535311	AI	1	0	0	0	11.1	1248037	1881	recent@AI|top@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	7.6	296825	5030	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
