# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552261	bitcoin	1	519	0	1	4.8	1532699	199	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Financial Underground’s “12% Yield Breakthrough” stock
1552135	lightning	1	426	0	3	8.3	440729	238	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552020	AskSN	2	421	0	0	10.8	104755	12779	recent@AskSN|top@AskSN	SIGNAL	Tell me about a recent job satisfaction
1552219	bitcoin	1	375	0	10	5.3	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New service for stacking no-KYC + free (gifted) sats
1552364	AI	1	363	0	0	1.8	370699	320	recent@AI|top@AI	FRESH,SIGNAL	Build your own TUI for DeepSeek harness
1552069	bitcoin	1	353	0	2	9.8	30782	25525	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Quote Of The Day
1552010	art	3	341	0	1	11.2	984933	2103	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know anything about this?
1552109	news	2	339	0	3	8.9	1551032	8	recent@news|top@news	SIGNAL	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1552200	Politics_And_Law	3	251	0	5	6.0	328182	3866	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552074	bitcoin	1	223	0	2	9.6	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	I don't want financial freedom
1552243	Stacker_Stocks	2	185	0	5	5.1	402772	22216	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	PREDYX is moving towards self-custody
1552213	AskSN	2	184	0	0	5.4	296825	5171	recent@AskSN|top@AskSN	SIGNAL	Did you know that...?
1552385	AI	1	135	0	0	1.0	297791	7649	recent@AI|top@AI|recent@news	FRESH,SIGNAL	Stripe: Singularity has begun
1552128	bitcoin	1	130	0	4	8.4	1545780	46	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	10.7	984933	2103	recent@AskSN|top@AskSN	SIGNAL	What is the Pic OT of the week?
1552318	openagents	1	121	0	1	3.0	534967	232	recent@openagents|top@openagents	SIGNAL	Episode 274: The First Repo
1552294	news	2	114	0	0	3.9	297791	7649	recent@news|top@news	SIGNAL	Walmart to finally start accepting Apple Pay and Google Pay
1551422	news	2	10662	0	11	34.5	51481	4143	recent@econ|recent@news	HOT,SELF_POST_OPP	Moscow drivers face long queues to refill as fuel shortages return
1551629	privacy	1	9249	0	2	28.8	12309	3626	recent@privacy	HOT	Federal judge strikes down ATF 'ghost gun' rule for 3D printed parts
1551529	AskSN	2	8196	0	43	31.0	375005	2126	recent@Construction_and_Engineering|recent@AskSN|recent@ideasfromtheedge	HOT	What is your dream house like?
1551592	bitcoin	1	3682	0	26	29.6	1420309	26	recent@bitcoin	HOT	Coinos NWC keys rotated
1551655	AI	1	3511	0	7	27.4	4078	5404	recent@AI|recent@math|recent@science	HOT	Terence Tao - Mathematics in the age of AI
1551677	AskSN	2	3252	0	16	26.8	4078	5404	recent@AskSN	HOT,SELF_POST_OPP	Do you or have you ever run a bot here on SN?
1551942	Design	2	2982	0	7	13.5	163128	3771	recent@lightning|top@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1551726	AI	1	2599	0	13	25.1	241	2907	recent@AI|recent@math|recent@podcasts	HOT	Jacob Tsimerman on winning 2026 Fields medal and leaving academia for OpenAI
1551417	bitcoin_Mining	1	2088	0	8	34.6	30782	25525	recent@bitcoin_Mining	HOT	Kbox 22TH 300W Quiet Hash Heater - GekkoScience
1551914	bitcoin	1	1824	0	18	14.5	934367	987	recent@bitcoin|top@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1551573	bitcoin	1	1814	0	2	29.9	74100	12095	recent@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
1551630	BooksAndArticles	2	1600	0	2	28.8	1245155	275	recent@BooksAndArticles	HOT	I tried my hand at writing last year. I'd like some useful criticism.
1551766	AskSN	2	1453	0	29	24.1	724606	12210	recent@AskSN|recent@BooksAndArticles	HOT	How Did You Find Your Spouse? Dating in the 21st C (NYT, Catherine Pearson)
1551476	bitcoin	1	1196	0	9	32.5	74100	12095	recent@bitcoin	HOT	We replaced our ledger with two functions - River
1551877	Construction_and_Engineering	2	1169	0	1	18.1	1022234	578	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 8/20/26
1551707	gaming	3	1126	0	2	25.6	74100	12095	recent@Stacker_Stocks	HOT	ZBD Launches Complete Payments Stack Built for Games - MCV/DEVELOP
1551640	AI	1	1111	0	3	28.3	1	27180	recent@bitcoin|recent@lightning|recent@AI	HOT	One thing L402 can learn from x402
1551441	bitcoin	1	1062	0	0	33.9	1426133	14	recent@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551435	AskSN	2	1052	0	16	34.1	238412	230	recent@AskSN	HOT,SELF_POST_OPP	Sats based domain purchases
1551453	news	2	944	0	2	33.4	984933	2103	recent@news		Founder of Chinese property giant Evergrande sentenced to life in prison
1551549	Education	2	875	0	5	30.4	48657	14834	recent@econ|recent@Education	SELF_POST_OPP	How Colleges Produce Socialists
1551411	AskSN	2	728	0	2	35.0	104755	12779	recent@AskSN		What did you recently teach your child?
1551683	tech	1	537	0	4	26.6	1497665	12	recent@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551734	security	1	481	0	4	25.0	1	27180	recent@bitcoin|recent@lightning|recent@security		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551505	lol	2	426	0	2	31.5	74100	12095	recent@bitcoin|recent@lol		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551832	news	2	379	0	3	20.6	272410	1213	recent@news|top@news		'Darth Vader' Wants Flock in San Diego
1551824	lol	2	362	0	2	20.8	296825	5171	recent@tech|top@tech|recent@lol		What else can you use to find subdomains?
1551429	lightning	1	291	0	1	34.3	440729	238	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551402	Music	3	281	0	2	35.6	1032604	32	recent@Design		Wallet seed holding 1,000,000 sats hidden across 12 cheesy 80s music videos
1551673	tech	1	277	0	0	26.9	161788	10282	recent@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	30.0	1208996	450	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551941	econ	2	264	0	0	13.5	328182	3866	recent@econ|top@econ		The end of an era for China's economy
1551900	AI	1	242	0	2	16.5	934367	987	recent@AI|top@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	21.2	296825	5171	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1551634	Design	2	230	0	0	28.6	383547	3533	recent@Design		Poline: esoteric color palette generation
1551744	bitcoin_beginners	1	198	0	7	24.8	1532836	300	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty #35 Saturday 22
1551728	science	2	192	0	0	25.1	297791	7649	recent@science		How psilocybin alters consciousness to create a sense of ‘oneness’
1551588	bitcoin	1	186	0	6	29.6	1433185	252	recent@bitcoin_beginners		Which P2P platform are you currently using?
1551496	AI	1	174	0	4	31.8	458256	4872	recent@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551981	news	2	174	0	0	12.0	51481	4143	recent@news|top@news		Romania scrambles F-16 fighter jets to destroy drone near European gas project
1551808	news	2	156	0	0	21.7	9274	26566	recent@econ|top@econ|recent@Construction_and_Engineering		AIA’s Architecture Billings Index signals “modest decline” in July
1551430	bitcoin_beginners	1	153	0	1	34.3	296825	5171	recent@bitcoin_beginners		Bisq Release version is 1.10.5
1551953	Stacker_Stocks	2	153	0	0	13.1	9274	26566	recent@Stacker_Stocks|top@Stacker_Stocks		📱 Interminably online - Snacks
1551789	security	1	146	0	0	23.2	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	25.4	296825	5171	recent@bitcoin_beginners		Bitcoin Monetary Node
1551724	bitcoin_beginners	1	107	0	2	25.2	296825	5171	recent@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	100	0	0	25.6	1054143	1127	recent@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1552301	AskSN	2	87	0	4	3.8	984933	2103	recent@AskSN|top@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	83	0	0	5.1	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	8.9	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551398	AskSN	2	78	0	3	35.9	984933	2103	recent@AskSN		Daily Discussion Thread ~AskSN
1551807	bitcoin	1	68	0	0	21.7	1532836	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	25.6	296825	5171	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing the 2026 Open-Source Fellowship
1551976	BooksAndArticles	2	57	0	0	12.3	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	19	14.0	9274	26566	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	25.9	1054143	1127	recent@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551780	Photography	3	42	0	0	23.5	984933	2103	recent@history|top@history		Young coal miners, Colorado, 1920s
1551982	bitcoinplusplus	1	36	0	0	12.0	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	10.4	837285	1466	recent@econ|top@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	0	11.5	984933	2103	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	11.9	383547	3533	recent@Design|top@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	8.8	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1551819	bitcoin	1	21	0	0	21.2	272410	1213	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551433	Design	2	21	0	0	34.3	383547	3533	recent@Design		Do you miss the old internet?
1551569	news	2	21	0	0	30.0	1528623	23	recent@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1552042	Design	2	20	0	0	10.3	383547	3533	recent@Design|top@Design		Shading motion
1551973	bitcoin	1	0	0	1	12.4	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552212	bitcoin	1	0	0	0	5.4	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551536	bitcoin	1	0	0	1	30.7	263526	590	recent@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
