# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542938	bitcoin	1	227	0	0	27.3	296825	5105	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		public tools which are available to monitor the BIP-110 situation
1542943	gaming	3	226	0	0	26.9	1532836	179	recent@AskSN		🔥eSATS ARENA opens its first official Yu-Gi-Oh! Master Duel tournament🔥🔥
1542940	bitcoin	1	221	0	1	27.1	296825	5105	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1542861	security	1	196	0	0	31.1	553	3518	recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1542898	news	2	185	0	0	28.9	88718	46270	recent@news		Ansar Allah Claims Large Attack on Saudi Targets in Yemen
1543001	AI	1	182	0	1	21.9	12309	3606	recent@AI|top@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	13.9	296825	5105	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	18.1	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Expecting Hardforks | PAUL SZTORC
1542869	bitcoin	1	151	0	0	30.4	1532836	179	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		85 critical flaws discovered in the Bitcoin ecosystem
1543149	AskSN	2	138	0	0	17.5	984933	1955	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	18.4	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	15.6	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	15.9	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	26.9	296825	5105	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1543325	news	2	121	0	2	14.5	458256	4845	recent@news|top@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1542933	bitcoin	1	116	0	1	27.7	1532836	179	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1542716	history	2	94	0	0	34.0	144357	4442	recent@history		Will We Become a Shadow or a Shelter? - Carrie Gress post
1542948	bitcoin_beginners	1	92	0	1	26.7	296825	5105	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		An open letter from someone who lost all their life savings in the Coldcard hack
1543535	Memes	2	77	0	0	10.3	43424	559	recent@Memes|top@Memes		Roll the Dice
1543067	events	3	70	0	0	19.7	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Open Source Conference Luxembourg
1542871	tech	1	64	0	2	30.3	238412	215	recent@BooksAndArticles		X users being googled in Israel
1543107	Stacker_Stocks	2	61	0	1	18.4	9274	26076	recent@Stacker_Stocks|top@Stacker_Stocks		🛻 If you haven’t looked at Ford lately, look again - Snacks
1543081	Stacker_Stocks	2	61	0	2	19.1	9274	26076	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543808	bitcoin	1	59	0	0	3.9	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1542998	bitcoin_beginners	1	57	0	1	22.1	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	29.0	416864	911	recent@security|recent@Education		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543429	bitcoin	1	47	0	0	12.5	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	17.8	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	1	7.8	176423	72	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1542663	AI	1	42	0	1	35.1	1532699	58	recent@AI|recent@science		AI is now designing viruses that don’t exist in nature
1543676	news	2	40	0	0	8.8	1473856	16	recent@news|top@news		Payment Adoption Weekly Brief 2026/32
1543340	AI	1	36	0	0	14.2	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	10.9	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	14.6	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	19.8	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	20.3	296825	5105	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	19.8	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners		How To Start Stacking Without Money
1542689	Design	2	36	0	0	34.5	383547	3464	recent@Design		What happens when you can’t hide behind craft
1543424	news	2	36	0	0	12.6	1401899	341	recent@news|top@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	14.4	296825	5105	recent@history|top@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543078	movies	3	36	0	0	19.3	1490792	399	recent@BooksAndArticles|top@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1543463	lol	2	36	0	0	11.6	328182	3835	recent@lol|top@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1542639	news	2	10	0	0	35.7	984933	1955	recent@news		Russia dismantles 9 cryptocurrency brokerages and arrests more than 20 people
1542669	news	2	10	0	0	35.0	297791	7637	recent@news		Cloudflare surges as Wall Street praises strong results, guidance
1542961	AI	1	0	0	0	25.6	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	11.3	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
