# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550269	Stacker_Stocks	2	1625	0	5	22.4	724606	12155	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	AI Eats Financial Markets, Yum-Yum-Yum! (FT, Katie Martin/Toothfairy)
1550600	bitcoin	1	1423	0	1	12.9	74100	12064	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550290	the_stacker_muse	3	1332	0	4	21.6	1264102	65	recent@BooksAndArticles|top@BooksAndArticles	HOT	Slow Reading and the Return of Physical Books in 2026
1550338	nostr	1	1240	0	3	20.4	1550338	1	recent@nostr|top@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	22.5	74100	12064	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550212	AI	1	1227	0	6	25.1	263596	238	recent@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550117	charts_and_maps	2	1078	0	5	34.7	1	27159	recent@econ|recent@Construction_and_Engineering|recent@charts_and_maps	HOT,SELF_POST_OPP	Motivated Seller Index Map For Homes Across US
1550471	BooksAndArticles	2	1073	0	0	17.0	724606	12155	recent@econ|top@econ|recent@BooksAndArticles	HOT	Daron Acemoglu, Revered Genius or Slop Machine? (The Economist)
1550283	bitcoin	1	968	0	2	21.7	57444	15805	recent@bitcoin|top@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550261	Politics_And_Law	3	941	0	28	22.6	724606	12155	recent@econ|top@econ		U.S. Debt Crisis in 10 Years? (FT, Robin Wigglesworth)
1550337	lol	2	895	0	3	20.4	48657	14756	recent@AI|top@AI|recent@lol		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	21.9	74100	12064	recent@bitcoin|top@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	27.1	263526	580	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550446	bitcoin	1	671	0	3	17.3	107697	125	recent@bitcoin|top@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550144	Music	3	593	0	1	33.6	88718	46602	recent@history		Hip-Hopping to Regime Change? USAID Efforts in Cuba | The Libertarian Institute
1550571	bitcoin	1	527	0	0	14.2	74100	12064	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	13.2	74100	12064	recent@news|top@news		Now Chainalysis is Suing US Government Over a Record Contract
1550381	bitcoin	1	421	0	1	18.9	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	14.8	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550168	art	3	416	0	4	29.8	1	27159	recent@science		Animated 3D rendering of a eukaryotic cell
1550528	Stacker_Stocks	2	416	0	2	15.7	1532699	180	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets: The 4 Stocks Behind the "Flight Royalty" Pitch
1550357	Design	2	389	0	1	19.7	383547	3522	recent@Design|top@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	21.2	8842	480	recent@AI|top@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	23.4	12393	464	recent@bitcoin_beginners|top@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550105	Photography	3	313	0	3	35.3	984933	2073	recent@history		Colorado Springs, 1952
1550582	nostr	1	303	0	0	13.6	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	18.0	984933	2073	recent@news|top@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	12.9	1054143	1111	recent@Stacker_Stocks|top@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550120	bitcoin_beginners	1	262	0	4	34.5	375687	3136	recent@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1550200	nostr	1	257	0	0	26.2	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	21.4	440729	234	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550355	BooksAndArticles	2	240	0	0	19.8	458256	4866	recent@history|top@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550375	lol	2	203	0	4	19.1	296825	5154	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550490	econ	2	199	0	2	16.7	837285	1456	recent@econ|top@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	14.9	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	14.5	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	13.9	9274	26469	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	16.7	1490792	410	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	16.8	1490792	410	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	17.7	984933	2073	recent@charts_and_maps|top@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	22.0	798714	1358	recent@mostly_harmless|top@mostly_harmless		Reflections from last night
1550218	meta	1	118	0	0	24.7	36151	1598	recent@meta		This Day on SN: August 18
1550496	science	2	100	0	0	16.5	1490792	410	recent@science|top@science		CosmoCube
1550154	AI	1	73	0	0	32.2	1054143	1111	recent@AI		Meta plan AI academy to boost Nigeria’s tech talent
1550398	math	2	73	0	0	18.5	1248037	1965	recent@math|top@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550211	Stacker_Stocks	2	61	0	26	25.1	9274	26469	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550567	bitcoin_beginners	1	36	0	0	14.3	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550266	AskSN	2	36	0	0	22.5	984933	2073	recent@AskSN|top@AskSN|recent@history		The Oscar-Winning Fugitive
1550760	Stacker_Stocks	2	21	0	0	1.3	9274	26469	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1550245	AskSN	2	21	0	2	23.3	984933	2073	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550258	Design	2	21	0	0	22.9	383547	3522	recent@Design|top@Design		The human is the loop
1550767	bitcoin_beginners	1	0	0	0	0.8	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Worry about what you can control
1550719	openagents	1	0	0	1	3.8	534967	229	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
1550766	science	2	0	0	1	0.9	4078	5385	recent@science|top@science	FRESH	Alan Becker - Animation vs. Physics
1550691	ideasfromtheedge	2	0	0	0	8.1	1301409	27	recent@ideasfromtheedge|top@ideasfromtheedge		The Fiat Autopsy
1550202	ideasfromtheedge	2	0	0	0	26.0	1549654	9	recent@ideasfromtheedge		Challenge Preconceived Ideas
1550267	news	2	0	0	0	22.4	458256	4866	recent@news|top@news		US states take on Meta in pivotal trial over child social media addiction claims
1550788	BooksAndArticles	2	0	0	0	0.0	104755	12768	recent@BooksAndArticles|top@BooksAndArticles	FRESH	“Little Environmentalist - Composting”
