# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537112	bitcoin	1	1359	0	2	22.4	223678	5875	recent@bitcoin|top@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537290	security	1	1292	0	1	19.6	144357	4423	recent@bitcoin|top@bitcoin|recent@security	HOT	Loupe Project: Update #1
1536984	bitcoin	1	1199	0	2	24.6	263526	526	recent@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1536826	security	1	1134	0	3	27.9	68842	625	recent@security	HOT	Hot take: The airgap didn't save Coldcard. A USB cable might have
1537111	bitcoin	1	1117	0	0	22.4	24585	360	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537407	bitcoin	1	1113	0	8	16.8	74100	11726	recent@bitcoin|top@bitcoin	HOT	In case you thought self custody was mainstream...
1536875	bitcoin	1	1031	0	1	27.0	280679	22673	recent@bitcoin	HOT	joinmarket-ng/joinmarket-ng · Release 0.35.0
1537427	bitcoin	1	854	0	10	16.4	30782	25295	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Swan Email Re Cold Card Hack
1537107	bitcoin	1	850	0	13	22.6	38951	2258	recent@bitcoin|top@bitcoin		Can self custody actually scale
1537188	bitcoinplusplus	1	822	0	1	21.5	328182	3812	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	25.1	51481	4111	recent@bitcoin_beginners|recent@mempool		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537215	bitcoin	1	651	0	13	21.2	102558	1116	recent@bitcoin|top@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	20.1	401865	8331	recent@AI|top@AI		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	24.4	1532699	30	recent@AI		What happens when expertise becomes cheap?
1537172	bitcoin	1	503	0	38	21.7	74100	11726	recent@bitcoin|top@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537002	AI	1	499	0	0	24.3	280679	22673	recent@AI		Big Tech's AI Spending to Reach $760 Billion in 2026
1537353	bitcoin	1	451	0	1	18.4	38951	2258	top@bitcoin		What are the best hardware wallets to replace a coldcard
1536873	bitcoin_beginners	1	430	0	0	27.0	30782	25295	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1537417	bitcoin	1	375	0	6	16.7	144357	4423	recent@bitcoin|top@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	360	0	0	17.6	12582	1643	recent@bitcoin|top@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1536725	meta	1	357	0	1	32.0	12582	1643	recent@meta		special thanks to stacker.news for alerting me to the potential loss of funds
1536750	bitcoin_Mining	1	320	0	3	30.9	1529139	21	recent@bitcoin_Mining		Is mining still worth it in 2026 or is it mainly about learning?
1537204	bitcoin	1	318	0	6	21.3	296825	5050	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The False Promise of Commercial Hardware Wallets
1536714	AskSN	2	287	0	0	32.4	296825	5050	recent@bitcoin_beginners		So, What's Your Bitcoin Risk Model?
1536624	news	2	274	0	0	35.5	1532836	74	recent@bitcoin_beginners|recent@bitcoinplusplus		Join Rigly's Blockparty #33
1537267	AI	1	244	0	1	20.3	328182	3812	top@bitcoin|recent@AI|top@AI		Spiral x Goose: The Best is Yet to Honk
1536930	lightning	1	236	0	0	25.8	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1536651	bitcoin	1	191	0	0	34.1	296825	5050	recent@bitcoin_beginners|recent@bitdevs		What to expect when expecting forks
1537252	lightning	1	158	0	0	20.5	328182	3812	recent@lightning|top@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537366	tech	1	136	0	0	18.1	983106	21	recent@lightning|top@lightning		LNemail browser extension
1537595	bitcoin	1	77	0	1	7.2	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1536726	tech	1	64	0	0	31.9	296825	5050	recent@bitcoin_beginners		Armada: The Open Source, Encrypted Discord Alternative
1536968	bitcoin	1	56	0	0	24.8	296825	5050	recent@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1537809	nostr	1	50	0	0	0.4	163128	3678	recent@lightning|top@lightning	FRESH	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1536657	AI	1	42	0	1	33.8	1248037	1913	recent@AI		$1.5T Margin Debt and $570B AI Borrowing
1537800	bitcoin_beginners	1	36	0	0	0.5	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	AirBTC is now Hodlstay - A stay worth holding onto
1537549	bitcoin	1	36	0	0	10.1	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	9.9	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	24.2	296825	5050	recent@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	25.0	296825	5050	recent@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537672	bitcoinplusplus	1	0	0	1	2.9	1537619	4	recent@bitcoinplusplus|top@bitcoinplusplus		Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	8.6	1531099	8	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Community... Read it... You will like it
1536626	Design	2	0	0	1	35.3	1248037	1913	recent@bitdevs|recent@devs		Concurrency, interactivity, mutability, choose two
1537811	nostr	1	0	0	1	0.2	163128	3678	recent@lightning|top@lightning	FRESH	Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1537598	nostr	1	0	0	1	7.0	163128	3678	recent@lightning|top@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537493	AI	1	0	0	0	13.3	297791	7633	recent@AI|top@AI		Find out what’s new in the Gemini app in July's Gemini Drop.
1537373	openagents	1	0	0	2	17.7	534967	221	recent@openagents|top@openagents		Episode 263: Bitcoin Wallets Under Attack
