# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543862	lol	2	128	0	1	20.2	296825	5110	recent@econ|top@econ|recent@Stacker_Stocks		What do you get when you combine the bubbles?
1543626	BooksAndArticles	2	125	0	0	29.8	43424	559	recent@BooksAndArticles		Mystery books with "Scooby Doo" Vibes
1543325	news	2	121	0	2	35.1	458256	4845	recent@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1543666	bitcoin	1	120	0	0	29.4	296825	5110	recent@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1543940	bitcoin	1	108	0	0	14.9	1532836	190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543576	Stacker_Stocks	2	100	0	0	30.5	9274	26112	recent@Stacker_Stocks		MSTY Payout #49: Prediction? Ya don’t Say!!
1543535	Memes	2	77	0	0	30.8	43424	559	recent@Memes		Roll the Dice
1543955	bitcoin	1	68	0	0	14.2	238412	217	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544019	Education	2	62	0	0	11.9	1519718	44	recent@Education|top@Education		The Easiest Way To Get A Person Out Of Poverty
1543808	bitcoin	1	59	0	0	24.5	1532836	190	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		maximum entropy
1544102	security	1	57	0	0	9.6	416864	916	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	33.1	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543718	lightning	1	46	0	3	28.4	176423	74	recent@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543963	AI	1	42	0	1	13.9	1532699	64	recent@AI|top@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1543676	news	2	40	0	0	29.3	1473856	16	recent@news		Payment Adoption Weekly Brief 2026/32
1544354	bitcoin	1	36	0	0	0.5	375687	3123	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Has anyone used this P2P platform? Vexl
1543340	AI	1	36	0	0	34.7	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	31.5	1532836	190	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	35.2	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543424	news	2	36	0	0	33.2	1401899	341	recent@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	35.0	296825	5110	recent@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543463	lol	2	36	0	0	32.2	328182	3835	recent@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1543923	Stacker_Stocks	2	32	10000	16	15.7	9274	26112	top@Stacker_Stocks	OPEN_BOUNTY	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  20k sat award!
1544360	bitcoin_Mining	1	21	0	0	0.2	273359	820	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	FRESH	Mining Pool Health Report [Week 3]
1543944	Design	2	21	0	0	14.7	383547	3470	recent@Design|top@Design		Rauno Freiberg's field note #2
1543472	bitdevs	1	0	0	0	31.9	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	19.9	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	11.3	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	33.7	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
1543742	math	2	0	0	0	27.1	1248037	1927	recent@math|recent@science		Unreasonable Effectiveness of Mathematics in the Natural Sciences | Hacker News
1543497	art	3	0	0	0	31.2	1248037	1927	recent@math|recent@science		k-Coloring is Faster than Computing the Chromatic Number | Hacker News
1544359	science	2	0	0	0	0.2	238412	217	recent@science|top@science|recent@ideasfromtheedge	FRESH	It's All About The Frequency.
1543456	science	2	0	0	0	32.3	297791	7637	recent@science		Sunlight creates quantum entanglement once thought to require lasers
