# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552068	bitcoin	1	1203	0	0	19.3	1014665	229	recent@bitcoin|top@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	13.5	1374043	20	recent@bitcoin|top@bitcoin	HOT	satsbid.lol
1552272	tech	1	621	0	1	14.1	777209	56	recent@tech|top@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552040	lightning	1	560	0	1	19.8	440729	238	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	21.3	30782	25525	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1551734	security	1	481	0	4	34.5	1	27182	recent@bitcoin|recent@lightning|recent@security		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1552135	lightning	1	426	0	4	17.8	440729	238	recent@lightning|top@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552219	bitcoin	1	375	0	10	14.9	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1551824	lol	2	362	0	2	30.3	296825	5171	recent@tech		What else can you use to find subdomains?
1552069	bitcoin	1	353	0	2	19.3	30782	25525	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1551900	AI	1	242	0	2	26.0	934367	987	recent@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	30.7	296825	5171	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1552074	bitcoin	1	223	0	2	19.1	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners		I don't want financial freedom
1551744	bitcoin_beginners	1	198	0	7	34.4	1532836	307	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty #35 Saturday 22
1552318	openagents	1	157	0	1	12.6	534967	232	recent@openagents|top@openagents		Episode 274: The First Repo
1551789	security	1	146	0	0	32.7	135735	21	recent@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	34.9	296825	5171	recent@bitcoin_beginners		Bitcoin Monetary Node
1552128	bitcoin	1	130	0	4	17.9	1545780	48	recent@lightning|top@lightning		From Stacker News to My First Lightning Channel ⚡
1551724	bitcoin_beginners	1	107	0	2	34.7	296825	5171	recent@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1552242	bitcoin	1	104	0	0	14.6	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	18.4	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1552562	lightning	1	71	0	1	5.1	1552562	1	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1551807	bitcoin	1	68	0	0	31.2	1532836	307	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	35.2	296825	5171	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing the 2026 Open-Source Fellowship
1551699	AI	1	42	0	0	35.4	1054143	1128	recent@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551982	bitcoinplusplus	1	36	0	0	21.5	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552212	bitcoin	1	27	0	0	14.9	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552527	bitcoin	1	23	0	0	6.5	1532836	307	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1551819	bitcoin	1	21	0	0	30.7	272410	1213	recent@bitdevs		Cashu Agent: bots with sats
1551973	bitcoin	1	0	0	1	21.9	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
