# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542692	AI	1	537	0	0	1.5	28638	255	recent@AI|top@AI	FRESH,SIGNAL	The End Of The Closed-Source Era Is At Hand: Obscurity Was Never Security
1542349	AI	1	440	0	4	6.5	280679	22782	recent@AI|top@AI	SIGNAL	ByteDance trains massive AI model in bid to rival Anthropic
1542478	AskSN	2	414	0	4	5.0	988069	278	recent@AskSN|top@AskSN	SIGNAL	So, really what do y'all think?
1542173	bitcoin_beginners	1	409	0	1	9.4	30782	25376	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 111
1542693	science	2	398	0	0	1.5	401865	8352	recent@science|top@science	FRESH,SIGNAL	NASA Extends Voyager II Instrument Life With "Big Bang" Update
1542564	bitcoin	1	350	0	1	3.9	223678	5933	recent@bitcoin|top@bitcoin	SIGNAL	Coinkite suspends customer data blanking
1542445	math	2	345	0	2	5.4	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math	SIGNAL	Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542301	econ	2	330	0	2	7.1	402772	22184	recent@econ|top@econ	SIGNAL	U.S. economy unexpectedly lost 23,000 jobs in July
1542143	BooksAndArticles	2	293	0	2	10.3	1401899	335	recent@econ|top@econ|recent@history	SIGNAL	The most complete article on the high importance of the Bab al-Mandab Strait
1542165	lightning	1	285	0	0	9.8	280679	22782	recent@lightning|top@lightning	SIGNAL	Conditional Message Transfer Contract To Solve Jamming
1542706	BooksAndArticles	2	282	0	6	1.3	166	37091	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL,SELF_POST_OPP	From “Designed Viruses” to “Digital Telepathy” – AI Panic Kicks into Overdrive
1542620	charts_and_maps	2	250	0	0	2.9	984933	1947	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Chinese cars are on their way to dominating the Brazilian market.
1542424	AskSN	2	218	0	3	5.6	984933	1947	recent@AskSN|top@AskSN	SIGNAL	What is the Pic OT of the week?
1542645	AI	1	214	0	0	2.5	12315	2413	recent@AI|top@AI	SIGNAL	Gemini is Cooked but GCP is Cooking
1542105	Stacker_Stocks	2	209	0	26	11.1	9274	25998	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	8.2	984933	1947	recent@security|top@security|recent@devs	SIGNAL	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	8.6	263526	544	recent@lightning|top@lightning	SIGNAL	LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	8	3.6	328182	3828	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Europe Was Once Bigger Than the U.S. Economy. What Happened?
1542266	lightning	1	158	0	1	7.6	440729	223	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	7.8	1490792	395	recent@AI|top@AI|recent@news	SIGNAL	J.Dean, other top AI researchers are leaving Google to launch their own startup
1542287	news	2	124	0	0	7.3	402772	22184	recent@news|top@news	SIGNAL	Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1542579	AI	1	122	0	0	3.6	1054143	1084	recent@AI|top@AI|recent@econ	SIGNAL	China extends trade boom as global AI tech demand surges
1541799	art	3	5376	0	4	24.3	988069	278	recent@tech|recent@BooksAndArticles	HOT	Rasperarrium 2.0 or Raspberrarium: the comeback
1541534	bitcoin	1	4484	0	10	30.3	74100	11877	recent@bitcoin	HOT	What the heck is a spawn camping attack in Bitcoin?
1541599	nostr	1	3019	0	3	29.0	341578	5911	recent@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	26.7	182100	844	recent@bitcoin	HOT	Slim Jim security
1541459	bitcoin	1	2870	0	5	32.3	724606	11981	recent@bitcoin|recent@econ|recent@podcasts	HOT	Scar Tissue (The Bitcoin Layer, Johan Bergman)
1541955	bitcoin	1	2462	0	14	20.5	1541926	7	recent@bitcoin|top@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1871	0	4	28.9	273359	800	recent@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541453	meta	1	1626	0	5	32.4	51481	4115	recent@meta|recent@podcasts	HOT	Stacker News Hat & What Bitcoin Did, Most Bullish Thing About Bitcoin Alex Thorn
1541765	bitcoin	1	1445	0	21	25.4	223678	5933	recent@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1541650	bitcoin	1	1349	0	12	27.8	814596	94	recent@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541560	bitcoin	1	1210	0	8	29.9	280679	22782	recent@bitcoin	HOT	[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1542072	bitcoin	1	1205	0	3	13.4	74100	11877	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Don't fall for replay attack scammers - Kevin Loaec
1541655	bitcoin	1	1046	0	0	27.7	296825	5084	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	34.0	12393	458	recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541659	food_and_drinks	3	986	0	5	27.6	48657	14576	recent@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1541850	Education	2	950	0	6	23.6	48657	14576	recent@Education|top@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541695	tech	1	925	0	2	26.5	280679	22782	recent@tech		DEF CON - The First Documentary in 13 Years
1541635	the_stacker_muse	3	874	0	7	28.3	74100	11877	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541706	AskSN	2	842	0	4	26.4	984933	1947	recent@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541483	lightning	1	732	0	1	31.6	440729	223	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541932	science	2	713	0	3	21.4	88718	46221	recent@science|top@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541526	security	1	700	0	6	30.5	927054	67	recent@security		Canary Sensationalism?
1542050	lightning	1	663	0	16	14.4	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541914	BooksAndArticles	2	645	0	3	22.0	30782	25376	recent@BooksAndArticles|top@BooksAndArticles		An author’s $2 million book deal was pulled over suspected AI use
1541413	Memes	2	624	0	6	34.0	166	37091	recent@Memes	SELF_POST_OPP	Can we have this old meme version adapted with ColdCard ?
1541642	bitcoinplusplus	1	621	0	1	28.2	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541764	Stacker_Stocks	2	502	0	1	25.4	1532699	57	recent@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1541507	news	2	441	0	6	30.9	699824	161	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541684	Construction_and_Engineering	2	421	0	2	26.9	280679	22782	recent@Construction_and_Engineering		Europe's Biggest Airport Expansion is (Finally) Complete | The B1M
1541556	AskSN	2	407	0	1	29.9	297791	7636	recent@AskSN		Stacker News Lightning Node is down
1542007	BooksAndArticles	2	395	0	6	17.5	1449902	668	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1541448	tech	1	390	0	0	32.5	161788	10204	recent@tech		How to Make a Nintendo 64 Game in 2026
1541600	Construction_and_Engineering	2	366	0	3	29.0	280679	22782	recent@Construction_and_Engineering|recent@Stacker_Stocks		Tesla and SpaceX will invest $16.8B to building 'Terafab' chip factory in Texas
1541593	news	2	342	0	2	29.2	1401899	335	recent@news		Joint Iran-Iraq Striks US Air Defense Saturation & The Shifting Balance of Power
1542079	lol	2	331	0	12	13.0	74100	11877	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Coldcard issues "extremely important correction"
1541408	AI	1	299	0	0	34.7	934367	958	recent@AI		Will Codex Reset?
1541792	DIY	3	286	0	0	24.5	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1541380	Education	2	244	0	0	35.5	104755	12689	recent@Education		Holidaying
1541623	lol	2	234	0	1	28.6	280679	22782	recent@AI|recent@lol		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	28.4	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541610	econ	2	212	0	4	28.8	280679	22782	recent@econ		Human Flourishing and Marginal Utility
1541653	bitcoin	1	174	0	2	27.8	1532836	160	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	18.4	1532836	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		An analogy between the marathon and Bitcoin
1541709	Stacker_Stocks	2	172	0	0	26.4	1054143	1084	recent@Stacker_Stocks		US stock market hits record high amid hopes for Strait of Hormuz reopening
1541869	math	2	170	0	0	22.8	280679	22782	recent@math|top@math		Searching for SHRINCS Parameters
1541992	bitcoin	1	168	0	2	18.1	1532836	160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541991	Stacker_Stocks	2	163	0	0	18.3	9274	25998	recent@Stacker_Stocks|top@Stacker_Stocks		The value of history and pattern analysis
1541466	Music	3	151	0	2	32.2	984933	1947	recent@news		Fuego Volcano, Guatemala
1541569	AI	1	146	0	1	29.7	1532699	57	recent@AI		Has AI entered its efficiency era?
1541381	Stacker_Stocks	2	122	0	38	35.5	9274	25998	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1541782	mostly_harmless	2	122	0	0	24.9	503703	3722	recent@mostly_harmless		update: more Worms from Nose
1541896	lol	2	115	0	0	22.4	296825	5084	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Rise of the Machines
1541884	bitcoin	1	97	0	0	22.6	280679	22782	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	25.7	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1542716	history	2	94	0	0	1.0	144357	4441	recent@history|top@history	FRESH	Will We Become a Shadow or a Shelter? - Carrie Gress post
1541390	food_and_drinks	3	91	0	0	35.1	9274	25998	recent@Stacker_Stocks		🍔 McDonald's orders a turnaround - Snacks
1541692	bitcoin	1	89	0	0	26.6	1490792	395	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
