# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551976	BooksAndArticles	2	57	0	0	7.6	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	8	9.3	9274	26540	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	21.2	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551780	Photography	3	42	0	0	18.8	984933	2098	recent@history|top@history		Young coal miners, Colorado, 1920s
1551349	Stacker_Stocks	2	40	0	0	32.9	9274	26540	recent@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551982	bitcoinplusplus	1	36	0	0	7.3	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552240	AI	1	36	0	0	0.4	642641	8411	recent@AI|top@AI|recent@econ	FRESH	The Brains Who Powered China’s Surprising AI Leap
1552034	bitcoin	1	36	0	0	5.7	837285	1459	recent@econ|top@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	0	6.8	984933	2098	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	7.2	383547	3533	recent@Design|top@Design		The task isn’t the job
1551819	bitcoin	1	21	0	0	16.5	272410	1213	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1552113	Stacker_Sports	3	21	0	0	4.1	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1551433	Design	2	21	0	0	29.5	383547	3533	recent@Design		Do you miss the old internet?
1551569	news	2	21	0	0	25.3	1528623	23	recent@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1552042	Design	2	20	0	0	5.6	383547	3533	recent@Design|top@Design		Shading motion
