# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547194	bitcoin	1	2970	0	11	23.3	92827	2796	recent@bitcoin|top@bitcoin	HOT	A casual acceptance of the sentiment shift
1547026	bitcoin	1	2475	0	4	25.8	724606	12077	recent@bitcoin	HOT	Gold and Copper on the Blockchain is Upside Only! (FT, Hodgson, Asgari, Hook)
1546942	news	2	1881	0	13	28.3	74100	12008	recent@bitcoin	HOT,SELF_POST_OPP	UPDATE ON THE FUTURE OF BOLTZ 📢
1546904	bitcoin	1	1713	0	0	31.9	223678	6007	recent@bitcoin	HOT	Eligius miners aware of prayers in block headers?
1547259	bitcoin	1	1557	0	14	22.5	1242375	157	recent@bitcoin|top@bitcoin	HOT	What does "bitcoin failed" mean?
1547264	bitcoin	1	1448	0	5	22.4	223678	6007	recent@bitcoin|top@bitcoin	HOT	Safety/Privacy of Nunchuck (Assisted multisig wallet)
1547292	bitcoin	1	1232	0	0	21.9	934367	968	recent@bitcoin|top@bitcoin	HOT	JoinMarket Directory Node nick hijacking vulnerability
1547086	bitcoin	1	994	0	6	25.1	223678	6007	recent@bitcoin		Does two words per pill actually give full BIP39 entropy
1547018	bitcoin	1	775	0	20	25.9	280679	22950	recent@bitcoin		Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546989	bitcoin	1	637	0	2	26.7	934367	968	recent@bitcoin		SeedSigner BIP46 support (JoinMarket timelocked fidelity bonds)
1546917	news	2	562	0	3	30.6	74100	12008	recent@bitcoin		Metaplanet announces BitBonds
1547591	tech	1	561	0	1	13.4	900202	2670	recent@tech|top@tech		X (fka Twitter) - GitHub
1547119	lightning	1	432	0	1	24.5	263526	569	recent@lightning		ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1547505	bitcoin	1	394	0	4	16.5	1516345	5	recent@bitcoin|top@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1546995	math	2	358	0	0	26.5	74100	12008	recent@bitcoin		Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1547436	bitcoinplusplus	1	317	0	1	19.3	280679	22950	recent@bitcoinplusplus|top@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547412	tech	1	275	0	0	20.0	161788	10240	recent@tech|top@tech		Gemini 3.7 Flash
1547023	bitcoin	1	260	0	5	25.8	74100	12008	recent@bitcoin|recent@bitdevs		nix-bitcoin 0.0.139 is the final version
1547288	Memes	2	239	0	1	22.0	280679	22950	recent@bitcoinplusplus|top@bitcoinplusplus		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547250	nostr	1	225	0	0	22.7	503703	3750	recent@nostr|top@nostr		0 sat zap XSS attack
1547226	security	1	220	0	1	23.0	642641	8280	recent@security|top@security|recent@privacy		Inside North Korea’s Operation to Conquer the American Job Market
1547281	bitcoin_beginners	1	206	0	10	22.1	1545780	18	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1547328	tech	1	199	0	0	21.4	12309	3613	recent@devs|top@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1546924	bitcoin_Mining	1	182	0	1	28.9	263526	569	recent@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1547058	lightning	1	46	0	0	25.4	440729	230	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1547644	bitcoin	1	36	0	0	9.3	1433185	237	recent@bitcoin_beginners|top@bitcoin_beginners		Update your MOSTRO to V1.3.2
1547738	bitcoin_Mining	1	0	0	0	4.7	280679	22950	recent@bitcoin_Mining|top@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1547368	bitcoin_Mining	1	0	0	0	21.0	280679	22950	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1547875	bitcoinplusplus	1	0	0	0	1.8	280679	22950	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1546957	bitdevs	1	0	0	0	27.6	1546601	2	recent@bitdevs		SIGNALS OUT
1547894	lightning	1	0	0	0	1.3	280679	22950	recent@lightning|top@lightning	FRESH	ZeusLN/zeus · Release v13.2.0-alpha1
