# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531899	bitcoin	1	5325	0	21	19.5	30782	25238	recent@bitcoin|top@bitcoin	HOT	Unexpected Orange Pilling Success
1531597	news	2	5167	0	5	24.0	126503	795	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1532095	bitcoin	1	4894	0	5	14.0	303620	6211	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Australian Brewery Uses Excess Solar to Mine Bitcoin
1531498	tech	1	3936	0	1	26.4	296825	4972	recent@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3850	0	5	19.8	724606	11748	recent@bitcoin|top@bitcoin	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1532072	science	2	3799	0	13	14.8	51481	4103	recent@tech|top@tech	HOT,SELF_POST_OPP	SpaceX Launch Starship Flight 13
1531428	bitcoin	1	3432	0	0	29.0	296825	4972	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531606	bitcoin	1	3150	0	15	23.9	1242375	130	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531749	bitcoin	1	1957	0	13	22.0	1242375	130	recent@bitcoin|top@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1532127	meta	1	1692	0	8	12.9	92827	2762	recent@meta|top@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1531934	tech	1	1659	0	0	18.7	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT	"Pantry" nostr bulit shopping lists
1531975	tutorials	2	1537	0	4	17.8	1	26931	recent@devs|top@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531415	bitcoin	1	1408	0	0	30.6	296825	4972	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531790	bitcoin	1	1390	0	1	21.7	74100	11523	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531599	bitcoin_Mining	1	1231	0	1	24.0	74100	11523	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531580	lightning	1	1118	0	1	24.5	440729	206	recent@lightning	HOT	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531534	bitcoin_beginners	1	1051	0	3	25.4	30782	25238	recent@bitcoin_beginners	HOT	Top Posts Of The Week
1531813	bitcoin	1	994	0	3	21.4	223678	5822	recent@bitcoin|top@bitcoin		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531371	bitcoin_Mining	1	600	0	5	34.6	74100	11523	recent@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531518	bitcoin	1	598	0	1	26.0	296825	4972	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Why Bip110 Can't stop spam
1531906	tech	1	444	0	3	19.4	161788	10158	recent@tech|top@tech		Claude Opus 5
1531867	AI	1	425	0	1	20.2	328182	3783	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	16.7	296825	4972	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531859	nostr	1	408	0	0	20.3	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1532004	meta	1	383	0	6	16.9	296825	4972	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531410	AI	1	378	0	0	30.9	1054143	999	recent@AI		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1532042	Geyser_community	3	368	0	0	15.6	296825	4972	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Lexion
1531704	lol	2	367	0	2	22.4	74100	11523	top@bitcoin		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	20.0	74100	11523	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1531454	meta	1	310	0	0	27.7	36151	1566	recent@meta		This Day on SN: July 24
1531403	bitcoin	1	286	0	0	33.0	296825	4972	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	33.6	296825	4972	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531664	AI	1	249	0	1	22.9	280679	22572	recent@AI|top@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	30.8	296825	4972	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing Vinteum’s New Fellowship Cycle
1531984	bitcoin	1	151	0	0	17.3	296825	4972	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	23.3	280679	22572	recent@AI|top@AI		Meta launched a new AI optimism ad set to a song about human extinction
1532088	AI	1	125	0	0	14.2	328182	3783	recent@AI|top@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1531392	bitcoin_beginners	1	120	0	0	33.8	296825	4972	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531601	AI	1	114	0	2	23.9	296825	4972	recent@AI|top@AI		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531849	tech	1	100	0	0	20.5	984933	1723	recent@bitdevs|top@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1531613	Geyser_community	3	93	0	0	23.8	296825	4972	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531548	tech	1	72	0	0	25.1	296825	4972	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	24.2	296825	4972	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	28.8	296825	4972	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1532261	news	2	46	0	0	6.7	296825	4972	recent@bitcoin_beginners|top@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1531520	bitcoin_beginners	1	36	0	1	25.9	1444593	90	recent@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	31.8	1529139	20	recent@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531602	nostr	1	11	0	1	23.9	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532247	bitcoin	1	0	0	1	7.5	296825	4972	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1531641	AI	1	0	0	1	23.3	296825	4972	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	31.0	296825	4972	recent@AI		Block's Buzz Release Desktop v0.4.24
