# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544664	Stacker_Stocks	2	840	0	4	25.6	402772	22191	recent@Stacker_Stocks		Strategy Increases USD Reserve by $650M to $4.65B and Repurchases $109M of STRC
1544977	AI	1	765	0	3	19.5	4078	5380	recent@AI|top@AI|recent@science		Learning more about Claude's mathematical capabilities
1544865	bitcoin	1	740	0	3	22.2	1028548	547	recent@bitcoin|top@bitcoin		Next Steps for bip110 coin?
1545033	bitcoin	1	667	0	13	18.0	273359	852	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1544886	Construction_and_Engineering	2	621	0	2	21.8	280679	22836	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Bullet Train That Could Save Australia | The B1M
1544596	bitcoin	1	588	0	0	27.0	74100	11965	recent@bitcoin|recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1545050	bitcoin	1	563	0	5	17.7	81644	1121	recent@bitcoin|top@bitcoin		Luke Dashjr announces he is taking a sabbatical from OCEAN
1544630	bitcoin	1	544	0	2	26.1	296825	5117	recent@bitcoin_beginners|recent@bitdevs		Your bitcoin node is like a condom machine in the Vatican
1544946	science	2	496	0	2	20.4	296825	5117	recent@tech|top@tech|recent@science		Who Discovered the Very First Magnet?
1544691	Stacker_Stocks	2	446	0	1	25.1	402772	22191	recent@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1545119	news	2	444	0	1	15.7	1	27075	recent@news|top@news		Massive 7.4 magnitude earthquake rocks Colombia
1544765	bitcoin	1	433	0	0	23.9	462245	298	top@bitcoin|recent@bitcoinplusplus|top@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	415	0	2	21.5	1293586	2145	recent@tech|top@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1544675	AI	1	373	0	1	25.4	4081	491	recent@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1544729	news	2	368	0	1	24.5	984933	1985	recent@news		Serious situation in Cali - Infrastructure collapsed throughout the city
1544642	Education	2	364	0	1	25.9	1532699	73	recent@Education|recent@history		Should the Smithsonian teach Americans to be proud of America?
1545009	tech	1	358	0	2	18.6	1293586	2145	recent@tech|top@tech|recent@econ		US hires over 2,000 video gamers as air traffic controllers
1544520	food_and_drinks	3	355	0	2	29.4	280679	22836	recent@charts_and_maps		Global Beer Production in Slow Decline
1545013	bitcoin	1	346	0	1	18.5	1541965	11	recent@bitcoin|top@bitcoin		What If Social Media Had Never Been Invented?
1545027	bitcoin	1	341	0	0	18.2	223678	5979	recent@bitcoin|top@bitcoin		Pull Request #2248 · bitcoin/bips · process: Remove Luke from BIP Editors
1545042	AI	1	335	0	1	17.9	1293586	2145	recent@AI|top@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544558	bitcoin	1	333	0	3	28.0	74100	11965	recent@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544430	Education	2	324	0	0	34.0	104755	12713	recent@Education		Do you believe in good-luck charms?
1544767	bitcoin	1	312	0	1	23.9	223678	5979	top@bitcoin		Should Bitcoin Core be replaced by a colony of Beavers?
1544636	lightning	1	303	0	1	26.0	440729	227	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	20.5	280679	22836	recent@bitcoin|top@bitcoin|recent@econ		Hayek wrote the postmortem in 1945
1544791	bitcoin	1	254	0	1	23.5	30993	3662	recent@bitcoin|top@bitcoin		Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544659	tech	1	251	0	1	25.6	996769	45	recent@bitcoin_beginners|recent@tech|recent@podcasts		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	19.7	280679	22836	recent@bitcoinplusplus|top@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544579	AskSN	2	240	0	2	27.4	984933	1985	recent@AskSN		Daily Discussion Thread ~AskSN
1544943	bitcoin	1	201	0	2	20.4	238412	220	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Why Self Custody Matters
1544746	BooksAndArticles	2	196	0	7	24.3	104755	12713	recent@BooksAndArticles		Borrow books from libraries or buy them at bookstores?
1545109	AI	1	194	0	0	16.0	401865	8358	recent@AI|top@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544750	Memes	2	184	0	3	24.2	36151	1588	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1544629	AskSN	2	158	0	2	26.1	984933	1985	recent@AskSN		AskSN Weekly Q&A Awards
1544857	AI	1	146	0	3	22.5	837285	1300	recent@AI|top@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	28.2	280679	22836	recent@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	25.9	1054143	1098	recent@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544807	math	2	142	0	3	23.2	280679	22836	recent@math|top@math|recent@science		Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	22.1	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544411	bitcoin	1	116	0	1	35.0	1532836	205	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Block Party #34 statistics
1544404	AskSN	2	115	0	0	35.2	1508500	362	recent@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1544617	Memes	2	115	0	1	26.4	38951	2292	recent@Memes		The new bitcoin university
1544734	news	2	110	0	0	24.5	1054143	1098	recent@econ|recent@news		What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1545182	bitcoin	1	109	0	1	13.0	1532836	205	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545454	Politics_And_Law	3	92	0	3	1.9	280679	22836	recent@econ|top@econ|recent@history	FRESH	What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1544826	science	2	86	0	0	23.0	280679	22836	recent@science|top@science		Dogs can tell if you're scared or sad
1545121	news	2	83	0	2	15.5	1528623	20	recent@news|top@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1545589	bitcoin	1	81	0	2	0.3	1532699	73	recent@econ|top@econ|recent@Stacker_Stocks	FRESH	If Bitcoin is digital gold, why are central banks buying the real thing?
1544456	AI	1	79	0	0	32.5	140698	1084	recent@AI|recent@charts_and_maps		More and More Households are Paying for Al
1545122	Memes	2	76	0	0	15.5	43424	560	recent@Memes|top@Memes		The Coldcard you bought vs. The Coldcard you got
1545302	bitcoin_beginners	1	74	0	0	6.2	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	5.6	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
