# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541650	bitcoin	1	1349	0	12	20.2	814596	94	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541655	bitcoin	1	1046	0	0	20.1	296825	5083	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	26.3	12393	458	recent@bitcoin|recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541635	the_stacker_muse	3	874	0	7	20.7	74100	11858	recent@bitcoin|top@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541457	bitcoin	1	757	0	21	24.6	163128	3720	recent@bitcoin		Bitcoin Red Team update: 4,962 issues in 390 projects, 85 critical, 635 high sev
1541483	lightning	1	732	0	1	24.0	440729	222	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541652	bitcoin	1	701	0	2	20.1	163128	3720	recent@bitcoin|top@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1541526	security	1	700	0	6	22.8	927054	67	recent@bitcoin|top@bitcoin|recent@security		Canary Sensationalism?
1541695	tech	1	635	0	2	18.9	280679	22772	recent@tech|top@tech		DEF CON - The First Documentary in 13 Years
1541642	bitcoinplusplus	1	621	0	1	20.5	280679	22772	recent@bitcoinplusplus|top@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541507	news	2	441	0	6	23.3	699824	161	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541448	tech	1	390	0	0	24.8	161788	10199	recent@tech		How to Make a Nintendo 64 Game in 2026
1541408	AI	1	299	0	0	27.0	934367	956	recent@AI		Will Codex Reset?
1541792	DIY	3	286	0	0	16.8	280679	22772	recent@tech|top@tech		I'm Building a Secure USB Drive That Hides Itself
1541623	lol	2	234	0	1	20.9	280679	22772	recent@AI|top@AI		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	20.7	296825	5083	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541653	bitcoin	1	174	0	2	20.1	1532836	156	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Advice for stackers following the Coldcard incident
1541569	AI	1	146	0	1	22.1	1532699	55	recent@AI|top@AI		Has AI entered its efficiency era?
1541560	bitcoin	1	140	0	8	22.2	280679	22772	recent@bitcoin|top@bitcoin		[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1541896	lol	2	115	0	0	14.7	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Rise of the Machines
1541884	bitcoin	1	97	0	0	14.9	280679	22772	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	18.1	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	19.0	1490792	395	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	18.1	1054143	1083	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	15.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	24.2	296825	5083	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	24.0	296825	5083	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541763	bitcoin_beginners	1	36	0	0	17.8	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	20.2	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	22.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	23.4	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1542200	lightning	1	21	0	1	1.1	263526	543	recent@lightning|top@lightning	FRESH	What Does BIP110 Mean for the Lightning Network?
1541356	Travel	3	21	0	4	31.4	1464830	11	recent@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541334	AI	1	21	0	0	33.4	1508500	354	recent@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1542246	bitcoin	1	0	0	0	0.2	74100	11858	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH	STARTING in 2 HOURS: AMA with Tyler Stevens, heatpunk!
1541405	bitcoin	1	0	0	0	27.0	1054143	1083	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541704	bitcoin	1	0	0	0	18.8	1490792	395	recent@bitcoin_Mining|top@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542251	bitcoinplusplus	1	0	0	0	0.2	280679	22772	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542234	security	1	0	0	0	0.5	984933	1938	recent@security|top@security|recent@devs	FRESH	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542252	AI	1	0	0	0	0.2	1490792	395	recent@AI|top@AI	FRESH	J.Dean, other top AI researchers are leaving Google to launch their own startup
