# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533052	AI	1	332	0	1	35.3	12315	2324	recent@AI		"AI Mania" Is About To End: Harris Kupperman
1533383	nostr	1	299	0	0	26.2	1072161	79	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533697	lightning	1	190	0	2	14.7	1473003	41	recent@lightning|top@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533534	bitcoin_Mining	1	155	0	0	22.4	280679	22606	recent@bitcoin_Mining|top@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533472	AI	1	125	0	0	24.3	1054143	1015	recent@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533702	bitcoin_beginners	1	46	0	0	14.1	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1533116	bitcoin	1	36	0	0	32.7	1444593	92	recent@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1533748	bitcoin_beginners	1	36	0	0	10.9	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533114	bitcoin_beginners	1	36	0	0	32.7	1444593	92	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533938	bitcoin	1	21	0	0	5.7	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533780	bitcoin	1	11	0	0	9.7	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	0.8	976996	13	recent@bitcoin|top@bitcoin	FRESH	El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1533541	math	2	0	0	0	22.2	1248037	1855	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
