# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540682	lightning	1	1098	0	1	30.2	163128	3717	recent@lightning	HOT	How to refill your SPEND wallet with Phoenix and phoenixd (swaps without Boltz)
1540926	Construction_and_Engineering	2	1058	0	1	23.2	341578	5907	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	What could I build from this old school bus? 🥴
1540731	bitcoin	1	969	0	2	27.9	30782	25353	recent@bitcoin		The Bitcoin Matrix - Hodlonaut
1540842	mostly_harmless	2	948	0	3	25.1	341578	5907	recent@mostly_harmless		Victim or empowered, what if we decide?
1541190	bitcoin	1	855	0	5	17.6	995395	86	recent@bitcoin|top@bitcoin		Defending funds on ColdCard with RBF transactions
1541274	bitcoin	1	742	0	2	14.7	328486	4688	recent@bitcoin|top@bitcoin		Fireship covered the coldcard hack 🤣
1540916	bitcoin	1	668	0	1	23.5	593189	850	top@bitcoin		south korean influencers got followers to use dice rolls for wallet entropy
1540800	lightning	1	586	0	1	26.2	440729	222	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0284a3153f3f198ca…)
1541141	tech	1	487	0	4	19.3	1532699	54	recent@tech|top@tech|recent@Stacker_Stocks		Motley Fool's new Double Down total conviction stock pick...
1541267	BooksAndArticles	2	478	0	0	15.5	88718	46182	recent@econ|top@econ|recent@history		When "Limited Government" Fails to Stop Cronyism and State-Sponsored Looting
1540845	AI	1	423	0	1	25.0	74100	11835	recent@AI		Apply to have Loupe scan your FOSS bitcoin project’s repos for vulnerabilities
1540676	lightning	1	421	0	4	30.4	163128	3717	recent@lightning		How to refill your LN channels with Lightning LOOP (`loop in`): step by step
1540773	lol	2	421	0	2	26.8	74100	11835	recent@lol		coldcard-stolen-to-btclock.py
1541229	bitcoin	1	390	0	4	16.7	1532836	146	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		39,600 BTC in transfers of less than 1 Bitcoin following the Coldcard incident.
1540875	meta	1	384	0	5	24.4	36151	1582	recent@meta		What are you working on this week?
1540937	AI	1	327	0	2	23.0	1	27036	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		New Texas data center projects frozen until state audits them
1540881	science	2	319	0	0	24.2	280679	22739	recent@science		NASA Engineers Help Prolong Voyager 2’s Science Mission
1540683	lightning	1	315	0	3	30.2	163128	3717	recent@lightning		How to refill a SPEND wallet with a RoboSats P2P swap (or with a trusted Friend)
1540853	lol	2	308	0	1	24.9	280679	22739	recent@lol		Disgraced FTX claims broker is now soliciting Coldcard victims
1540963	AskSN	2	245	0	2	22.3	792262	1728	recent@AskSN|top@AskSN		Is this question on your minds? It's pounding in my brain!
1540891	charts_and_maps	2	235	0	0	24.1	280679	22739	recent@charts_and_maps		Satellite Internet Still a Niche Product
1540859	AI	1	230	0	3	24.7	280679	22739	recent@AI|recent@math		The end of the age of heroes
1540933	econ	2	230	0	4	23.1	280679	22739	recent@econ|top@econ		Free Trade: The Consensus Is Growing
1540753	AI	1	226	0	4	27.2	280679	22739	recent@AI		Running a 28.9M parameter LLM on ESP32
1541049	Travel	3	203	0	1	21.2	984933	1920	recent@AskSN|top@AskSN		Did you know that...?
1540928	Design	2	201	0	1	23.2	383547	3454	recent@Design|top@Design		Dither it
1540942	AI	1	192	0	0	22.9	280679	22739	recent@AI|top@AI		4 of Google’s Top AI Brains Are Leaving—and Launching Their Own AI Startup
1540797	bitcoin	1	166	0	2	26.2	1532836	146	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		El  café de los bitcoiners
1540693	Stacker_Stocks	2	161	0	22	29.8	9274	25944	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540874	AI	1	153	0	5	24.4	1532699	54	recent@AI|recent@Education		At what point does an AI become more influential than a teacher?
1540949	AI	1	125	0	1	22.6	1054143	1079	recent@AI|top@AI		China’s AI Blitz Creates ‘Death Zone’ for Rival US Model Makers
1541097	bitcoin_beginners	1	120	0	4	20.5	263526	538	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		On-Chain vs. Lightning Network: Which Payment Layer Belongs at Your Checkout?
1540951	bitcoin	1	118	0	0	22.5	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Just about the hack
1540808	econ	2	99	0	0	25.9	12309	3604	recent@econ		Buying a 1 euro House in Italy - is it a scam?
1541271	econ	2	95	0	0	15.1	88718	46182	recent@econ|top@econ		Inflation and Statistics: Economics Explains Them, Not the Other Way Around
1540734	AskSN	2	78	0	2	27.7	984933	1920	recent@AskSN		Daily Discussion Thread ~AskSN
1540702	food_and_drinks	3	76	0	0	29.6	9274	25944	recent@Stacker_Stocks		🛢️ Crude diet - Snacks
1541390	food_and_drinks	3	70	0	0	5.7	9274	25944	recent@Stacker_Stocks|top@Stacker_Stocks		🍔 McDonald's orders a turnaround - Snacks
1541475	bitcoin	1	49	0	0	2.4	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1540943	podcasts	2	48	0	0	22.8	1540938	5	recent@podcasts|top@podcasts		I took a 10 day Vipassana Meditation course and here’s what happened
1541481	bitcoin	1	44	0	0	2.2	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541452	news	2	40	0	1	2.9	1054143	1079	recent@news|top@news		US charges Nigerian basketball player with rape
1541524	bitcoin	1	36	0	0	1.0	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	1.6	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Tested Sending Bitcoin To A ColdCard
1541022	bitcoin	1	36	0	0	21.5	238412	212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Exit Protocol
1540657	bitcoinplusplus	1	36	0	0	32.0	356670	360	recent@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	31.8	534967	226	recent@openagents		Episode 267: Immortal Infrastructure
1540629	Politics_And_Law	3	36	0	0	34.0	837285	1251	recent@econ		National Urban League’s 50th Report: Black Success Was Never the Problem
1540651	Education	2	36	0	0	32.5	104755	12678	recent@Education		Oral examiner sfories
1541356	Travel	3	21	0	4	9.6	1464830	11	recent@lightning|top@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541076	news	2	10	0	0	20.9	1054143	1079	recent@econ|top@econ|recent@news		Economic Council approves $4.5b crude oil backed loan refinance for NNPC
1541405	bitcoin	1	0	0	0	5.2	1054143	1079	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541531	bitcoin_beginners	1	0	0	0	0.9	296825	5077	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Navigating the BIP-110 (RDTS) Activation | Start9
1541334	AI	1	0	0	0	11.6	1508500	346	recent@AI|top@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1541380	Education	2	0	0	0	6.0	104755	12678	recent@Education|top@Education		Holidaying
1541094	Education	2	0	0	0	20.5	1272724	348	recent@Education|top@Education		🔥 THE NDE PROBLEM — AND THE BIGGER PATTERN
1541451	AskSN	2	0	0	0	2.9	984933	1920	recent@AskSN|top@AskSN		Did you know that...?
1541434	AskSN	2	0	0	1	4.1	984933	1920	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1541388	news	2	0	0	0	5.7	297791	7635	recent@news|top@news		The crypto project trying to replace the US banking system just pulled its 10tn
