# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537235	AskSN	2	4267	0	11	19.6	1401899	291	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	My analysis of the Iran-US war that I wrote 6 months ago
1536916	bitcoin	1	2750	0	6	24.9	14476	315	recent@bitcoin	HOT	Entropy is what makes a bitcoin your bitcoin.
1536970	BooksAndArticles	2	2496	0	4	23.5	724606	11880	recent@econ|top@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Gradually, Then Suddenly" by Parker Lewis
1536739	bitcoin	1	2421	0	34	30.1	12582	1643	recent@bitcoin	HOT	Technical Deep Dive into the Entropy Issue
1536709	security	1	2357	0	17	31.2	12582	1643	recent@bitcoin_beginners|recent@security|recent@devs	HOT	keep your f*ing coins off the exchange: dice-roll seed generation is sound
1536996	DIY	3	2075	0	25	23.1	74100	11725	recent@bitcoin|top@bitcoin	HOT	Let's crowdsource a very short guide for people who used Coldcards
1537280	lol	2	1783	0	8	18.7	48657	14427	recent@lol|top@lol	HOT,SELF_POST_OPP	Stephen A. Smith apologizes to Kyrie Irving re: COVID Vax
1537306	bitcoin	1	1451	0	7	17.9	435224	1552	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Has holding Bitcoin changed how you think about money?
1536864	bitcoin	1	1443	0	40	25.9	74100	11725	recent@bitcoin|recent@AskSN	HOT	What is your spouse's response to the ColdCard entropy vulnerability?
1536654	security	1	1432	0	11	32.7	12582	1643	recent@bitcoin_beginners|recent@security	HOT	Coldcard RNG Vulnerability Analysis by Device & Firmware
1537112	bitcoin	1	1359	0	2	21.1	223678	5873	recent@bitcoin|top@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537290	security	1	1292	0	1	18.4	144357	4423	recent@bitcoin|top@bitcoin|recent@security	HOT	Loupe Project: Update #1
1536984	bitcoin	1	1199	0	2	23.3	263526	526	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1536853	Stacker_Stocks	2	1156	0	0	26.1	280679	22673	recent@Stacker_Stocks	HOT	Why did South Korean stocks just crash?
1536826	security	1	1134	0	3	26.7	68842	625	recent@bitcoin|recent@security	HOT	Hot take: The airgap didn't save Coldcard. A USB cable might have
1537111	bitcoin	1	1117	0	0	21.1	24585	360	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537407	bitcoin	1	1113	0	8	15.6	74100	11725	recent@bitcoin|top@bitcoin	HOT	In case you thought self custody was mainstream...
1537134	HealthAndFitness	3	1096	0	5	20.9	724606	11880	recent@econ|top@econ	HOT,SELF_POST_OPP	Nordic Coolcations: "Cool" + "Vacation" Dominate (FT, Novik & Stacey)
1536863	tutorials	2	1041	0	1	26.0	900202	2585	recent@tutorials	HOT	FYI: 10x Security Bitcoin Guide
1536875	bitcoin	1	1031	0	1	25.7	280679	22673	recent@bitcoin	HOT	joinmarket-ng/joinmarket-ng · Release 0.35.0
1536837	charts_and_maps	2	856	0	2	26.3	280679	22673	recent@charts_and_maps		The 2026 World Cup On-Chain: $20 Billion in Crypto Flows
1537427	bitcoin	1	854	0	10	15.1	30782	25294	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Swan Email Re Cold Card Hack
1537107	bitcoin	1	850	0	13	21.3	38951	2257	recent@bitcoin|top@bitcoin		Can self custody actually scale
1537188	bitcoinplusplus	1	822	0	1	20.3	328182	3812	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	23.8	51481	4111	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537367	charts_and_maps	2	742	0	1	16.8	12309	3598	recent@econ|top@econ|recent@charts_and_maps		It now takes far more years of earnings to climb up the wealth distribution
1536926	BooksAndArticles	2	712	0	0	24.6	724606	11880	recent@econ|recent@BooksAndArticles		AI Writing Again: Humans Must Become Better Editors! (The Economist)
1537215	bitcoin	1	651	0	13	20.0	102558	1116	recent@bitcoin|top@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	18.9	401865	8331	recent@AI|top@AI|recent@Stacker_Stocks		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	23.1	1532699	30	recent@AI|top@AI|recent@AskSN		What happens when expertise becomes cheap?
1537004	Politics_And_Law	3	547	0	2	23.0	724606	11880	recent@econ|top@econ		The Boomer-Watch Returns: It Was Shit for Young People in the 1980s, Too (WSJ)
1537172	bitcoin	1	503	0	38	20.5	74100	11725	recent@bitcoin|top@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537002	AI	1	499	0	0	23.0	280679	22673	recent@AI|top@AI|recent@Stacker_Stocks		Big Tech's AI Spending to Reach $760 Billion in 2026
1537353	bitcoin	1	451	0	1	17.1	38951	2257	recent@bitcoin|top@bitcoin		What are the best hardware wallets to replace a coldcard
1536873	bitcoin_beginners	1	430	0	0	25.7	30782	25294	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1537417	bitcoin	1	375	0	6	15.4	144357	4423	recent@bitcoin|top@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	360	0	0	16.3	12582	1643	recent@bitcoin|top@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1536725	meta	1	357	0	1	30.8	12582	1643	recent@meta		special thanks to stacker.news for alerting me to the potential loss of funds
1536612	news	2	336	0	0	35.3	984933	1853	recent@news		Four Charged in $19 Million SNAP Fraud and Money Laundering Scheme
1537487	Stacker_Stocks	2	321	0	1	12.5	934429	308	recent@Stacker_Stocks|top@Stacker_Stocks		While the market was selling off, Big Tech doubled down on AI.
1536750	bitcoin_Mining	1	320	0	3	29.6	1529139	21	recent@bitcoin_Mining		Is mining still worth it in 2026 or is it mainly about learning?
1537204	bitcoin	1	318	0	6	20.1	296825	5049	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The False Promise of Commercial Hardware Wallets
1536629	lol	2	294	0	0	33.9	1532699	30	recent@AskSN|recent@lol		We Asked AI To Show America Without Republicans
1536714	AskSN	2	287	0	0	31.1	296825	5049	recent@bitcoin_beginners|recent@AskSN		So, What's Your Bitcoin Risk Model?
1536624	news	2	274	0	0	34.2	1532836	74	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Join Rigly's Blockparty #33
1536653	AskSN	2	264	0	2	32.7	658459	901	recent@AskSN		How to contribute to Bitcoin when everything is against you?
1536775	Stacker_Stocks	2	257	0	38	28.1	9274	25718	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1536852	bitcoin	1	251	0	0	26.1	1054143	1036	recent@AskSN		Are We Taking Bitcoin Privacy Seriously Enough?
1537267	AI	1	244	0	1	19.0	328182	3812	top@bitcoin|recent@AI|top@AI		Spiral x Goose: The Best is Yet to Honk
1537229	Memes	2	241	0	2	19.7	223678	5873	recent@Memes|top@Memes		COLDCARD MEME: Why serial number?
1536930	lightning	1	236	0	0	24.5	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1536788	Design	2	214	0	0	27.7	383547	3428	recent@Design		PCjs Machines
1536651	bitcoin	1	191	0	0	32.8	296825	5049	recent@bitcoin_beginners|recent@bitdevs		What to expect when expecting forks
1536957	news	2	182	0	0	23.8	1245155	202	recent@news|top@news		Tire ruins car in Philedelphia
1536962	AskSN	2	178	0	5	23.7	984933	1853	recent@AskSN|top@AskSN		What is the BackPage's Pic of the Week?
1537377	news	2	177	0	0	16.4	297791	7633	recent@news|top@news		Italy says Spain should be suspended from Schengen zone
1536947	Design	2	161	0	1	24.0	280679	22673	recent@Construction_and_Engineering|recent@Design		The Glass Box Skyscraper Era is Over | The B1M
1537252	lightning	1	158	0	0	19.2	328182	3812	recent@lightning|top@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1536616	bitcoin_Mining	1	149	0	0	35.0	1532836	74	recent@bitcoin_Mining		Discover ASIC manufacturers in China!
1537366	tech	1	136	0	0	16.9	983106	21	recent@lightning|top@lightning		LNemail browser extension
1537445	lol	2	136	0	1	14.4	1507491	57	recent@lol|top@lol		Romantic but unlucky.. Maybe it will happen to you too. 😂😂🤣Be sure to see.
1537418	Stacker_Stocks	2	111	0	0	15.3	1054143	1036	recent@Stacker_Stocks|top@Stacker_Stocks		Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soar.
1537270	Construction_and_Engineering	2	100	0	0	18.9	1519718	42	recent@Construction_and_Engineering|top@Construction_and_Engineering		Building a Real Estate Business with Less Than $200,000 Capital
1536759	Education	2	95	0	0	29.1	104755	12665	recent@Education		good day in teaching
1536936	science	2	85	0	0	24.3	1245155	202	recent@science		What's your take on the Fine Structure Constant?
1537595	bitcoin	1	77	0	1	5.9	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537450	Politics_And_Law	3	76	0	2	14.3	9274	25718	recent@Construction_and_Engineering|top@Construction_and_Engineering		Prince George’s Co. takes ‘extraordinary’ step toward Sphere at National Harbor
1536619	AI	1	74	0	0	34.8	249216	276	recent@AI		🤖 A directory of publicly shared Buzz communities.
1536726	tech	1	64	0	0	30.6	296825	5049	recent@bitcoin_beginners		Armada: The Open Source, Encrypted Discord Alternative
1536968	bitcoin	1	56	0	0	23.6	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1536657	AI	1	42	0	1	32.5	1248037	1913	recent@AI|recent@math|recent@science		$1.5T Margin Debt and $570B AI Borrowing
1536904	bitcoin	1	42	0	0	25.2	984933	1853	recent@econ|recent@AskSN		Did you know that…?
1537549	bitcoin	1	36	0	0	8.8	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	8.6	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	22.9	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	23.8	296825	5049	recent@bitcoin_beginners|top@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1536620	math	2	36	0	1	34.8	1248037	1913	recent@math|recent@science|recent@BooksAndArticles		Are We Stuck with Lean? | Hacker News
1537039	Design	2	36	0	0	22.5	383547	3428	recent@Design|top@Design		The AI aesthetic
1537007	lol	2	36	0	0	22.9	1245155	202	recent@mostly_harmless|top@mostly_harmless|recent@lol		Homeless Dude Raking in Cash
1537663	bitcoin	1	21	0	0	2.1	12315	2358	recent@econ|top@econ		They aren't going to fix inflation. They're going to redefine it.
1537644	Stacker_Stocks	2	21	0	0	2.7	9274	25718	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1537154	news	2	10	0	2	20.7	1054143	1036	recent@econ|top@econ|recent@news		Trump student visa rule could cost US $400bn annually – Report
1537672	bitcoinplusplus	1	0	0	1	1.6	1537619	3	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	7.4	1531099	8	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Community... Read it... You will like it
