# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539992	lightning	1	645	0	1	22.3	440729	220	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1540453	devs	1	591	0	1	13.4	74100	11810	recent@devs|top@devs		Keyv and friends compromised in npm supply chain attack
1540204	AI	1	452	0	1	18.6	12309	3603	recent@bitcoin|top@bitcoin|recent@AI		Why Wall Street is Ignoring Big Tech's Debt
1539936	security	1	370	0	1	24.0	303620	6272	top@bitcoin|recent@security|top@security		SeedSigner Wallet Simulator
1540497	bitcoin	1	341	0	0	12.4	8842	478	recent@bitcoin|top@bitcoin		Situationship
1540018	bitcoin	1	287	0	2	21.9	1532836	128	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The Cypherpunk Manifesto is a philosophy!!
1540348	bitcoin	1	266	0	0	15.4	12315	2402	recent@bitcoin|top@bitcoin		Bloomberg: Central Banks Put a Strong Floor Under Gold
1540349	DIY	3	265	0	1	15.4	280679	22715	recent@tech|top@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	18.6	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1539840	nostr	1	251	0	0	26.0	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540025	gaming	3	230	0	2	21.8	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	17.0	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	19.1	280679	22715	recent@AI|top@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	19.8	1054143	1073	recent@AI|top@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540249	news	2	157	0	1	17.8	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1539831	bitcoin	1	111	0	1	26.3	1490792	383	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540455	bitcoin	1	77	0	0	13.4	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1539818	openagents	1	68	0	1	27.2	534967	226	recent@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	13.1	995395	83	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1540190	bitcoin	1	36	0	0	18.9	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540011	bitcoin	1	36	0	0	22.0	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	23.2	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	25.9	1490792	383	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	22.6	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	31.4	296825	5066	recent@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1540728	bitcoin	1	0	0	0	0.3	223678	5923	recent@bitcoin|top@bitcoin	FRESH	Turn retired Coldcards into open source SecretKeeper with custom firmware & NFC
1540657	bitcoinplusplus	1	0	0	0	4.1	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1539835	bitcoin	1	0	0	1	26.1	1539835	2	recent@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	25.0	1490792	383	recent@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	31.5	1538951	3	recent@AI		Is Google Search slowly becoming an AI interface?
1540658	openagents	1	0	0	1	3.9	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
