# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551082	AskSN	2	135	0	0	12.9	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mostro releases version 0.18.5 with security fixes
1550788	BooksAndArticles	2	131	0	4	22.2	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1551065	tech	1	128	0	0	13.4	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	19.2	263526	584	recent@lightning|top@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	22.6	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	21.5	331326	9	recent@lightning|top@lightning		Satsball — a tiny mechanical Lightning game
1550916	news	2	100	0	0	17.8	792262	1733	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1550968	science	2	96	0	0	16.0	458256	4868	recent@science|top@science		Efforts to de-extinct a frog that gave birth through its mouth.
1550766	science	2	72	0	1	23.1	4078	5386	recent@science|top@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	14.0	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1550691	ideasfromtheedge	2	64	0	0	30.3	1301409	36	recent@econ|recent@ideasfromtheedge		The Fiat Autopsy
1551268	bitcoin	1	63	0	0	5.3	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550760	Stacker_Stocks	2	61	0	20	23.5	9274	26490	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551169	bitcoin_beginners	1	57	0	0	10.5	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	12.7	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	9.6	1532836	286	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	21.2	383547	3526	recent@Design|top@Design		Agent behavior
1550824	podcasts	2	41	0	0	20.6	9274	26490	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550809	AskSN	2	36	0	1	21.3	984933	2081	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551112	AI	1	32	0	0	12.2	1054143	1121	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551266	science	2	21	0	0	5.4	1248037	1970	recent@science|top@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551144	science	2	21	0	0	11.3	297791	7646	recent@science|top@science		The physics of novel computation: beyond bits and chips to spikes and spins
1551170	science	2	21	0	0	10.5	297791	7646	recent@science|top@science		Scientists Have Built Miniature Brains That Experience The Passage Of Time
1550910	Design	2	21	0	0	17.9	383547	3526	recent@Design|top@Design		Agent experience needs failure affordances
1551007	news	2	10	0	0	15.1	328182	3859	recent@news|top@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551336	bitcoin	1	0	0	0	0.0	1242375	191	recent@bitcoin|top@bitcoin|recent@AskSN	FRESH	Have you ever had a utxo rejected by an exchange, merchant, or gift card co?
1551270	bitcoin	1	0	0	0	5.0	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550963	lightning	1	0	0	0	16.1	163128	3765	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	20.9	1054143	1121	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	15.3	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	26.0	534967	231	recent@openagents		Episode 271: Sarah on the BEAM
1551292	art	3	0	0	0	3.7	1248037	1970	recent@math|top@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
1550925	Stacker_Stocks	2	0	0	0	17.7	1532699	186	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets’ “#1 Defense Stock for the Rearmament Decade”
