# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549213	AskSN	2	4236	0	93	22.6	1242375	190	recent@AskSN|top@AskSN	HOT	How do you cope with your own mediocrity?
1548940	mostly_harmless	2	3188	0	6	36.0	798714	1354	recent@bitcoin|recent@ideasfromtheedge|recent@mostly_harmless	HOT,SELF_POST_OPP	Perhaps Nothing Is Wrong.
1549206	bitcoin	1	2777	0	2	22.8	47274	143	recent@bitcoin|top@bitcoin	HOT	When the news of the Coldcard hack hit the hood...
1549388	bitdevs	1	1820	0	17	18.3	12582	1661	recent@bitdevs|top@bitdevs|recent@privacy	HOT	my github nym has been suspended, wtf
1549184	AskSN	2	1415	0	6	23.6	104755	12761	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	When did you last do something special for someone?
1549482	HealthAndFitness	3	1223	0	3	14.5	724606	12114	recent@econ|top@econ	HOT	Sit or Stand at Your Desk? (The Economist)
1549487	Stacker_Stocks	2	999	0	1	14.3	724606	12114	recent@econ|top@econ|recent@Stacker_Stocks		SpaceX Bends the Arc of History, Says DB analysts (FT, Robin Wigglesworth)
1549177	BooksAndArticles	2	921	0	5	23.8	724606	12114	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549036	bitcoin	1	869	0	2	29.9	163128	3753	recent@bitcoin|recent@lightning|recent@podcasts		Ungovernable: A movement of resistance podcast
1549399	bitcoin	1	736	0	4	18.0	178	926	recent@bitcoin|top@bitcoin		Sunday Survey: Did we bottom?
1548999	AI	1	681	0	0	32.5	296825	5152	recent@AI		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549242	bitcoin	1	641	0	2	21.9	74100	12034	recent@bitcoin|top@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1549347	bitcoin	1	612	0	4	19.9	1504918	29	recent@bitcoin|top@bitcoin|recent@history		Satoshi Nakamoto Defended Bitcoin against an overflow bug 16 Years Ago Today
1549026	Design	2	579	0	1	31.0	163128	3753	recent@bitcoin|recent@lightning|recent@nostr		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	24.5	12309	3622	recent@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	27.0	36151	1595	recent@meta		This Day on SN: August 16
1549430	bitcoin	1	464	0	1	16.8	513690	1660	recent@bitcoin|top@bitcoin|recent@lightning		SwapMarket continues to offer Boltz Swaps
1549050	bitcoin_beginners	1	444	0	1	29.2	296825	5152	recent@bitcoin_beginners|recent@lightning|recent@history		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	31.2	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	24.3	12309	3622	recent@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1549338	AskSN	2	397	0	1	20.0	1548328	23	top@AskSN		curious what actually got everyone here in the first place
1549507	Stacker_Stocks	2	379	0	2	13.4	934429	321	recent@Stacker_Stocks|top@Stacker_Stocks		The cost of borrowing yen for three months stands at 0.91%.
1549358	security	1	367	0	0	19.7	416864	926	recent@security|top@security|recent@tech		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1549526	Stacker_Stocks	2	353	0	0	12.4	9274	26394	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #51
1549025	AskSN	2	330	0	2	31.1	1401899	356	recent@AskSN		​Is Geyser suitable for this?
1549273	Stacker_Stocks	2	286	0	25	21.5	9274	26394	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  30k sat award!
1549379	AskSN	2	275	0	0	18.6	1208996	429	recent@Education|top@Education|recent@AskSN		📚A QUESTION FOR THOSE WHO TRULY READ…
1549015	BooksAndArticles	2	240	0	0	31.8	104755	12761	recent@BooksAndArticles		“Bee and Flea and the Compost Caper”
1549509	art	3	231	0	0	13.3	798714	1354	recent@devs|top@devs|recent@tech		Text Slide Maker tool (looking for user feedback / use on Laptop)
1549176	podcasts	2	216	0	1	23.8	88718	46550	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1549484	security	1	206	0	0	14.4	297791	7641	recent@security|top@security		Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549366	bitcoin	1	194	0	2	19.3	1532836	263	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		24 definitions of Bitcoin:
1549333	bitcoin	1	194	0	1	20.0	1532836	263	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549489	math	2	187	0	0	14.3	1248037	1963	recent@math|top@math		Pair Correlation of Zeros of the Riemann Zeta Function …
1549521	news	2	152	0	0	12.7	984933	2057	recent@news|top@news		11 Defendants Charged In Dismantling Of Decade-Long Marriage Fraud Scheme
1549510	Stacker_Stocks	2	134	0	0	13.3	9274	26394	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #50: It’s just that Simple!
1549086	Design	2	132	0	3	27.6	383547	3516	recent@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	22.2	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549362	Music	3	100	0	2	19.5	984933	2057	recent@AskSN|top@AskSN|recent@history		The Day Rock Lost Its King
1549349	science	2	96	0	0	19.8	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1549551	AskSN	2	93	0	2	10.5	1208996	429	recent@AskSN|top@AskSN		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549685	news	2	67	0	1	3.1	1508500	399	recent@news|top@news		Iranian army chief offers $30,000 bounty for killing or capturing US soldiers.
1549656	news	2	67	0	0	4.7	1528623	22	recent@news|top@news		French Tax Agency Doxxes 678K Bitcoin Holders + BitLicense Fight
1549709	bitcoin	1	60	0	0	2.0	74100	12034	recent@bitcoin|top@bitcoin|recent@lightning		bitcoin-decoder: Decode all things bitcoin - Psycarlo
1549678	Stacker_Stocks	2	57	0	1	3.4	9274	26394	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1549595	lol	2	57	0	0	8.6	1245155	251	recent@lol|top@lol		This is Binx. Shame him for what he's done.
1549264	bitcoin_beginners	1	36	0	0	21.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	32.3	296825	5152	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	31.5	296825	5152	recent@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1549744	Politics_And_Law	3	36	0	0	0.4	401865	8392	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	US Navy Awards Raytheon $22.9 billion Contract to Boost Tomahawk Output
1548995	tech	1	36	0	0	32.7	296825	5152	recent@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	25.6	5888	280	recent@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	23.6	984933	2057	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549718	AskSN	2	8	0	1	1.6	984933	2057	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	21.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	23.8	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	14.8	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549725	AI	1	0	0	0	1.3	440139	4257	recent@AI|top@AI	FRESH	How AI text watermarking works
1549243	AI	1	0	0	0	21.9	1532699	177	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549504	science	2	0	0	0	13.6	1248037	1963	recent@science|top@science		Tariqa
1549747	AskSN	2	0	0	0	0.0	984933	2057	recent@AskSN|top@AskSN|recent@history	FRESH	The Silent Exile and Mystique Behind the Death of José de San Martín
1549069	news	2	0	0	2	28.3	1473856	17	recent@news		Payment Adoption Weekly Brief 2026/33
