# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541599	nostr	1	3019	0	3	21.5	341578	5910	recent@nostr|top@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	19.2	182100	844	recent@bitcoin|top@bitcoin	HOT	Slim Jim security
1541459	bitcoin	1	2870	0	5	24.8	724606	11959	recent@bitcoin|recent@econ|recent@podcasts	HOT	Scar Tissue (The Bitcoin Layer, Johan Bergman)
1541955	bitcoin	1	2462	0	9	13.0	1541926	4	recent@bitcoin|top@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1871	0	4	21.4	273359	800	recent@bitcoin|top@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541453	meta	1	1626	0	5	24.9	51481	4115	recent@meta|recent@podcasts	HOT	Stacker News Hat & What Bitcoin Did, Most Bullish Thing About Bitcoin Alex Thorn
1541765	bitcoin	1	1445	0	21	17.9	223678	5930	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1541650	bitcoin	1	1349	0	12	20.4	814596	94	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541655	bitcoin	1	1046	0	0	20.3	296825	5083	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	26.5	12393	458	recent@bitcoin|recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541659	food_and_drinks	3	986	0	5	20.1	48657	14550	recent@econ|top@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1541850	Education	2	950	0	6	16.1	48657	14550	recent@Education|top@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541635	the_stacker_muse	3	874	0	7	20.9	74100	11859	recent@bitcoin|top@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541706	AskSN	2	842	0	4	19.0	984933	1938	recent@AskSN|top@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541457	bitcoin	1	757	0	21	24.8	163128	3720	recent@bitcoin		Bitcoin Red Team update: 4,962 issues in 390 projects, 85 critical, 635 high sev
1541483	lightning	1	732	0	1	24.2	440729	223	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541652	bitcoin	1	701	0	2	20.3	163128	3720	recent@bitcoin|top@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1541526	security	1	700	0	6	23.0	927054	67	recent@bitcoin|top@bitcoin|recent@security		Canary Sensationalism?
1541932	science	2	671	0	3	13.9	88718	46201	recent@science|top@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541914	BooksAndArticles	2	645	0	3	14.5	30782	25367	recent@BooksAndArticles|top@BooksAndArticles		An author’s $2 million book deal was pulled over suspected AI use
1541695	tech	1	635	0	2	19.1	280679	22772	recent@tech|top@tech		DEF CON - The First Documentary in 13 Years
1541413	Memes	2	624	0	6	26.5	166	37067	recent@Memes	SELF_POST_OPP	Can we have this old meme version adapted with ColdCard ?
1541642	bitcoinplusplus	1	621	0	1	20.7	280679	22772	recent@bitcoinplusplus|top@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541764	Stacker_Stocks	2	502	0	1	17.9	1532699	55	recent@Stacker_Stocks|top@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1541507	news	2	441	0	6	23.5	699824	161	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541684	Construction_and_Engineering	2	421	0	2	19.4	280679	22772	recent@Construction_and_Engineering|top@Construction_and_Engineering		Europe's Biggest Airport Expansion is (Finally) Complete | The B1M
1541556	AskSN	2	407	0	1	22.5	297791	7635	recent@AskSN|top@AskSN		Stacker News Lightning Node is down
1541448	tech	1	390	0	0	25.0	161788	10199	recent@tech		How to Make a Nintendo 64 Game in 2026
1541600	Construction_and_Engineering	2	366	0	3	21.5	280679	22772	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Tesla and SpaceX will invest $16.8B to building 'Terafab' chip factory in Texas
1541593	news	2	342	0	2	21.8	1401899	335	recent@news|top@news		Joint Iran-Iraq Striks US Air Defense Saturation & The Shifting Balance of Power
1541408	AI	1	299	0	0	27.2	934367	956	recent@AI		Will Codex Reset?
1541792	DIY	3	286	0	0	17.0	280679	22772	recent@tech|top@tech		I'm Building a Secure USB Drive That Hides Itself
1541380	Education	2	244	0	0	28.0	104755	12681	recent@Education		Holidaying
1541623	lol	2	234	0	1	21.1	280679	22772	recent@AI|top@AI|recent@lol		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	20.9	296825	5083	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541610	econ	2	212	0	4	21.3	280679	22772	recent@econ|top@econ		Human Flourishing and Marginal Utility
1541653	bitcoin	1	174	0	2	20.3	1532836	156	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Advice for stackers following the Coldcard incident
1541709	Stacker_Stocks	2	172	0	0	18.9	1054143	1083	recent@Stacker_Stocks|top@Stacker_Stocks		US stock market hits record high amid hopes for Strait of Hormuz reopening
1541869	math	2	170	0	0	15.3	280679	22772	recent@math|top@math		Searching for SHRINCS Parameters
1541466	Music	3	151	0	2	24.7	984933	1938	recent@news		Fuego Volcano, Guatemala
1541569	AI	1	146	0	1	22.3	1532699	55	recent@AI|top@AI		Has AI entered its efficiency era?
1541560	bitcoin	1	140	0	8	22.4	280679	22772	top@bitcoin		[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1541381	Stacker_Stocks	2	122	0	38	28.0	9274	25986	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1541782	mostly_harmless	2	122	0	0	17.4	503703	3719	recent@mostly_harmless|top@mostly_harmless		update: more Worms from Nose
1541896	lol	2	115	0	0	14.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Rise of the Machines
1541884	bitcoin	1	97	0	0	15.1	280679	22772	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	18.3	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541390	food_and_drinks	3	91	0	0	27.7	9274	25986	recent@Stacker_Stocks		🍔 McDonald's orders a turnaround - Snacks
1541692	bitcoin	1	89	0	0	19.2	1490792	395	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	18.3	1054143	1083	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1542105	Stacker_Stocks	2	79	0	2	3.7	9274	25986	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1541999	news	2	73	0	2	10.2	984933	1938	recent@news|top@news		Court orders Meta to pay $567M to address kids' mental health online
1541670	math	2	67	0	2	19.7	280679	22772	recent@math|top@math|recent@science		Calculus-Free PID (Almost) In A Spreadsheet
1541851	meta	1	53	0	0	16.1	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	24.4	296825	5083	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	24.2	296825	5083	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541452	news	2	40	0	2	24.9	1054143	1083	recent@news		US charges Nigerian basketball player with rape
1541763	bitcoin_beginners	1	36	0	0	18.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	20.4	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	23.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	23.6	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1542143	BooksAndArticles	2	36	0	1	2.8	1401899	335	recent@econ|top@econ|recent@history		The most complete article on the high importance of the Bab al-Mandab Strait
1542200	lightning	1	21	0	1	1.3	263526	543	recent@lightning|top@lightning	FRESH	What Does BIP110 Mean for the Lightning Network?
1541356	Travel	3	21	0	4	31.6	1464830	11	recent@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541334	AI	1	21	0	0	33.6	1508500	354	recent@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1542206	charts_and_maps	2	21	0	2	1.2	280679	22772	recent@charts_and_maps|top@charts_and_maps	FRESH	Mapped: The Global Peace Index in 2026
1541388	news	2	10	0	0	27.7	297791	7635	recent@news		The crypto project trying to replace the US banking system just pulled its 10tn
1541405	bitcoin	1	0	0	0	27.2	1054143	1083	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541704	bitcoin	1	0	0	0	19.0	1490792	395	recent@bitcoin_Mining|top@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542251	bitcoinplusplus	1	0	0	0	0.4	280679	22772	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542266	lightning	1	0	0	0	0.2	440729	223	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542234	security	1	0	0	0	0.7	984933	1938	recent@security|top@security|recent@devs	FRESH	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542252	AI	1	0	0	0	0.4	1490792	395	recent@AI|top@AI|recent@news	FRESH	J.Dean, other top AI researchers are leaving Google to launch their own startup
1542069	Education	2	0	0	0	6.0	104755	12681	recent@Education|top@Education		Last-minute oral tips
1542099	Stacker_Stocks	2	0	0	0	3.9	9274	25986	recent@Stacker_Stocks|top@Stacker_Stocks		🔓 SpaceX unlocked - Snacks
1542176	AskSN	2	0	0	5	1.9	984933	1938	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1541451	AskSN	2	0	0	0	24.9	984933	1938	recent@AskSN		Did you know that...?
1541434	AskSN	2	0	0	1	26.1	984933	1938	recent@AskSN		Daily Discussion Thread ~AskSN
