# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531037	Stacker_Stocks	2	10965	0	19	33.2	724606	11744	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1531695	podcasts	2	6402	0	1	13.1	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531455	meta	1	6090	0	71	18.3	372287	3353	recent@meta|top@meta	HOT	Bot & Slop we should mute
1531543	bitcoin	1	5057	0	4	15.7	133081	688	recent@bitcoin|top@bitcoin	HOT	Bitcoin Optech Newsletter #415
1531597	news	2	4811	0	4	14.6	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531033	the_stacker_muse	3	4610	0	15	33.3	900202	2526	recent@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1531405	history	2	4534	0	2	22.6	296825	4956	recent@econ|top@econ|recent@history	HOT	Window Tax abolished
1530989	lightning	1	4163	0	9	34.1	665515	61	recent@lightning	HOT	Playing with Wavelength
1531498	tech	1	3697	0	1	17.0	296825	4956	recent@devs|top@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531428	bitcoin	1	3291	0	0	19.7	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531606	bitcoin	1	3087	0	15	14.5	1242375	129	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531113	charts_and_maps	2	2921	0	7	31.6	280679	22572	recent@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1530982	econ	2	2743	0	7	34.1	280679	22572	recent@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1531190	AskSN	2	2359	0	29	29.4	9274	25353	recent@AskSN	HOT	Should I give my cat B12 Shots?
1531460	art	3	2035	0	1	18.2	988069	271	recent@BooksAndArticles|top@BooksAndArticles	HOT	What's up, creatures of the night?
1531749	bitcoin	1	1957	0	13	12.6	1242375	129	recent@bitcoin|top@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1531608	news	2	1437	0	1	14.5	280679	22572	recent@news|top@news	HOT	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531415	bitcoin	1	1366	0	0	21.2	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531790	bitcoin	1	1348	0	1	12.3	74100	11520	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531584	Stacker_Stocks	2	1325	0	0	15.0	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Five investments that ruin your portfolio
1530939	bitcoin_beginners	1	1172	0	0	34.9	296825	4956	recent@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1531599	bitcoin_Mining	1	1133	0	1	14.6	74100	11520	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531073	Design	2	1112	0	0	32.4	383547	3397	recent@Design	HOT	The Java Story (official doc)
1530938	AI	1	1099	0	0	34.9	724606	11744	recent@AI|recent@econ	HOT	The Economics and History of Ludditism (The Economist)
1531163	econ	2	1035	0	0	30.1	724606	11744	recent@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1531534	bitcoin_beginners	1	1019	0	3	16.0	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Top Posts Of The Week
1531552	AskSN	2	988	0	2	15.6	984933	1718	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1531685	charts_and_maps	2	924	0	6	13.2	280679	22572	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531580	lightning	1	872	0	0	15.1	440729	205	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531287	Politics_And_Law	3	802	0	11	26.5	48657	14310	recent@econ	SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531003	Stacker_Stocks	2	801	0	11	33.9	280679	22572	recent@Stacker_Stocks	SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1531707	science	2	751	0	2	13.0	401865	8308	recent@science|top@science		The Challenger Explosion Was So Much Worse Than You Think
1531423	science	2	715	0	0	20.1	296825	4956	recent@science|top@science		NASA is playing God
1531258	news	2	685	0	0	28.0	984933	1718	recent@econ|recent@news		Florida posts nation’s worst foreclosure rate in first half of 2026
1530928	science	2	635	0	4	35.0	401865	8308	recent@science|recent@Construction_and_Engineering		Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1531290	news	2	613	0	1	26.4	74100	11520	recent@news		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	25.2	74100	11520	recent@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531518	bitcoin	1	577	0	1	16.6	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Bip110 Can't stop spam
1530957	BooksAndArticles	2	551	0	5	34.7	724606	11744	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1531252	AI	1	537	0	8	28.0	144357	4398	recent@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1530918	AI	1	457	0	0	35.2	12309	3594	recent@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1531095	AskSN	2	450	0	0	32.0	976996	9	recent@AskSN		Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1531017	Design	2	411	0	0	33.7	263526	509	recent@Design		Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1531410	AI	1	378	0	0	21.6	1054143	997	recent@AI|top@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531616	lol	2	374	0	0	14.3	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		Intel posts record $16B growth, workers rewarded with job cuts
1531704	lol	2	367	0	2	13.0	74100	11520	recent@bitcoin|top@bitcoin|recent@lol		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1530944	AskSN	2	366	0	10	34.8	1054143	997	recent@AskSN	SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1531515	AskSN	2	336	0	1	16.6	984933	1718	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1531476	Travel	3	311	0	2	17.8	9274	25353	recent@Stacker_Stocks|top@Stacker_Stocks		✈️ Bidding in plane sight - Snacks
1530965	lol	2	311	0	0	34.5	280679	22572	recent@lol		21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
1531454	meta	1	289	0	0	18.3	36151	1565	recent@meta|top@meta		This Day on SN: July 24
1531427	news	2	288	0	2	19.7	126503	795	recent@news|top@news		India vs Bitchat
1531403	bitcoin	1	286	0	0	23.6	296825	4956	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	24.2	296825	4956	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1530952	Politics_And_Law	3	258	0	0	34.7	280679	22572	recent@Stacker_Stocks		Google hit with $1 billion in fines as EU braces for Trump battle
1531664	AI	1	249	0	1	13.5	280679	22572	recent@AI|top@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531048	history	2	237	0	0	33.0	1512518	99	recent@history		Daily Bitcoin Lore (15 years ago): Love, Grief, and a Bitcoin Fortune
1531411	bitcoin_beginners	1	229	0	2	21.4	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing Vinteum’s New Fellowship Cycle
1530975	Construction_and_Engineering	2	178	0	2	34.2	1528230	20	recent@Construction_and_Engineering		Watcher.Guru (@WatcherGuru) on X
