# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542252	AI	1	157	0	1	31.0	1490792	399	recent@AI		J.Dean, other top AI researchers are leaving Google to launch their own startup
1542869	bitcoin	1	151	0	0	20.5	1532836	175	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1542942	bitcoin	1	129	0	0	17.1	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542579	AI	1	122	0	0	26.8	1054143	1088	recent@AI		China extends trade boom as global AI tech demand surges
1542933	bitcoin	1	116	0	1	17.9	1532836	175	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty de @Rigly
1542948	bitcoin_beginners	1	92	0	1	16.8	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1543067	events	3	70	0	0	9.8	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Open Source Conference Luxembourg
1542998	bitcoin_beginners	1	57	0	1	12.3	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	19.2	416864	911	recent@security|top@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543136	bitcoin	1	47	0	0	7.9	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1542663	AI	1	42	0	1	25.3	1532699	58	recent@AI		AI is now designing viruses that don’t exist in nature
1543429	bitcoin	1	36	0	0	2.7	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543340	AI	1	36	0	0	4.3	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	1.0	1532836	175	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	4.8	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	10.0	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	10.5	296825	5102	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	10.0	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners		How To Start Stacking Without Money
1542200	lightning	1	21	0	1	31.9	263526	546	recent@lightning		What Does BIP110 Mean for the Lightning Network?
1542251	bitcoinplusplus	1	0	0	0	31.0	280679	22782	recent@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542961	AI	1	0	0	0	15.7	1248037	1922	recent@bitdevs|top@bitdevs|recent@devs		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	1.5	1543470	5	recent@bitdevs|top@bitdevs	FRESH	LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543394	AI	1	0	0	0	3.2	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
