# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550804	gaming	3	117	0	0	7.5	331326	9	recent@lightning|top@lightning	SIGNAL	Satsball — a tiny mechanical Lightning game
1550916	news	2	100	0	0	3.8	792262	1733	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news	SIGNAL	"Borrowed fear: what we feel when it happens to our neighbor"
1550314	Stacker_Stocks	2	38030	0	26	29.1	402772	22211	recent@Stacker_Stocks	HOT	Metaplanet launches U.S. Bitcoin treasury platform, seeded with 2,100 BTC
1550646	Politics_And_Law	3	6438	0	9	19.4	724606	12171	recent@econ|top@econ	HOT,SELF_POST_OPP	Econ Possibilities Our Grandchildren Didn’t Choose, Part 2: Capital Accumulation
1550295	AskSN	2	5518	0	12	29.5	59594	6982	recent@AskSN	HOT,SELF_POST_OPP	Good Practices in the Age of AI for Individuals?
1550624	econ	2	5157	0	7	19.9	724606	12171	recent@econ|top@econ	HOT,SELF_POST_OPP	The Economic Possibilities Our Grandchildren Didn’t Choose, Part 1
1550204	AskSN	2	3217	0	13	34.0	104755	12771	recent@AskSN	HOT,SELF_POST_OPP	What problem did you solve recently?
1550649	the_stacker_muse	3	2632	0	5	19.1	724606	12171	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Econ Possibilities Part 3: You Shall Own Nothing and You Shall Be Happy
1550282	Stacker_Stocks	2	1816	0	17	29.9	1202928	236	recent@Stacker_Stocks	HOT,SELF_POST_OPP	NOTICE: Trading halts on the "BIP-110 Activated and Enforced on Bitcoin" Market
1550704	bitcoin	1	1696	0	0	14.1	7470	1080	recent@bitcoin|top@bitcoin	HOT	Bitcoiners are banking the unbanked! - Goal reached on 1st Recoverable Grant
1550269	Stacker_Stocks	2	1625	0	5	30.6	724606	12171	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	AI Eats Financial Markets, Yum-Yum-Yum! (FT, Katie Martin/Toothfairy)
1550600	bitcoin	1	1523	0	1	21.0	74100	12069	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550290	the_stacker_muse	3	1332	0	4	29.8	1264102	66	recent@BooksAndArticles	HOT	Slow Reading and the Return of Physical Books in 2026
1550338	nostr	1	1240	0	3	28.6	1550338	1	recent@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	30.6	74100	12069	recent@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550471	BooksAndArticles	2	1094	0	0	25.2	724606	12171	recent@econ|recent@BooksAndArticles	HOT	Daron Acemoglu, Revered Genius or Slop Machine? (The Economist)
1550283	bitcoin	1	968	0	2	29.8	57444	15805	recent@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550261	Politics_And_Law	3	962	0	28	30.8	724606	12171	recent@econ		U.S. Debt Crisis in 10 Years? (FT, Robin Wigglesworth)
1550337	lol	2	895	0	3	28.6	48657	14771	recent@AI|recent@lol		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	30.0	74100	12069	recent@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	35.3	263526	584	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550680	AskSN	2	712	0	7	17.1	1301409	32	recent@AskSN|top@AskSN	SELF_POST_OPP	Bitcoin crowdfunding site for Iranian people
1550446	bitcoin	1	671	0	3	25.5	107697	125	recent@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550678	econ	2	536	0	4	17.1	6274	2279	recent@econ|top@econ		ACH is now 1% ????
1550571	bitcoin	1	527	0	0	22.3	74100	12069	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	21.4	74100	12069	recent@news|top@news		Now Chainalysis is Suing US Government Over a Record Contract
1550528	Stacker_Stocks	2	452	0	2	23.9	1532699	182	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets: The 4 Stocks Behind the "Flight Royalty" Pitch
1550711	tech	1	450	0	1	13.3	6263	10502	recent@tech|top@tech		The Blackout That Could Devastate America | The New York Times
1550381	bitcoin	1	421	0	1	27.1	238412	223	recent@bitcoin_beginners|recent@BooksAndArticles		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	23.0	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550357	Design	2	389	0	1	27.9	383547	3525	recent@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	29.4	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	31.5	12393	464	recent@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550718	nostr	1	324	0	1	12.1	249216	277	recent@nostr|top@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550582	nostr	1	303	0	0	21.8	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	26.1	984933	2077	recent@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	21.1	1054143	1118	recent@Stacker_Stocks|top@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550684	econ	2	272	0	4	16.8	88718	46612	recent@econ|top@econ		Why the Fed Should Not Accommodate Increases in the Demand for Money
1550200	nostr	1	257	0	0	34.4	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	29.6	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550355	BooksAndArticles	2	240	0	0	27.9	458256	4868	recent@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550375	lol	2	203	0	4	27.3	296825	5154	recent@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550715	tech	1	203	0	0	12.7	1	27166	recent@devs|top@devs|recent@tech		Git at any scale - Cursor
1550490	econ	2	199	0	2	24.9	837285	1456	recent@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	23.0	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550619	news	2	149	0	0	20.1	297791	7642	recent@news|top@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	22.7	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	22.0	9274	26475	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	24.8	1490792	412	recent@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	25.0	1490792	412	recent@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	25.9	984933	2077	recent@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	30.2	798714	1358	recent@mostly_harmless		Reflections from last night
1550218	meta	1	118	0	0	32.8	36151	1599	recent@meta		This Day on SN: August 18
1550496	science	2	100	0	0	24.7	1490792	412	recent@science		CosmoCube
1550968	science	2	96	0	0	2.0	458256	4868	recent@science|top@science	FRESH	Efforts to de-extinct a frog that gave birth through its mouth.
1550398	math	2	73	0	1	26.7	1248037	1967	recent@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550766	science	2	72	0	1	9.0	4078	5385	recent@science|top@science		Alan Becker - Animation vs. Physics
1550211	Stacker_Stocks	2	61	0	27	33.3	9274	26475	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550760	Stacker_Stocks	2	61	0	13	9.5	9274	26475	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550788	BooksAndArticles	2	57	0	4	8.2	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1550824	podcasts	2	41	0	0	6.6	9274	26475	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550567	bitcoin_beginners	1	36	0	0	22.5	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1551042	Politics_And_Law	3	36	0	0	0.1	1532699	182	recent@econ|top@econ	FRESH	Could a $25 Minimum Wage Finally Break America's Tipping Culture?
1550809	AskSN	2	36	0	0	7.3	984933	2077	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550266	AskSN	2	36	0	0	30.6	984933	2077	recent@AskSN|recent@history		The Oscar-Winning Fugitive
1550812	Design	2	36	0	0	7.2	383547	3525	recent@Design|top@Design		Agent behavior
1550245	AskSN	2	21	0	2	31.5	984933	2077	recent@AskSN		Daily Discussion Thread ~AskSN
1550910	Design	2	21	0	0	3.9	383547	3525	recent@Design|top@Design		Agent experience needs failure affordances
1550258	Design	2	21	0	0	31.1	383547	3525	recent@Design		The human is the loop
1551007	news	2	10	0	0	1.1	328182	3859	recent@news|top@news	FRESH	Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551046	bitcoin	1	0	0	0	0.0	984933	2077	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	I lost 28,774 sats
1550951	lightning	1	0	0	3	2.7	163128	3764	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550963	lightning	1	0	0	0	2.1	163128	3764	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	6.8	1054143	1118	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	1.2	534967	230	recent@openagents|top@openagents	FRESH	Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	12.0	534967	230	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
1550925	Stacker_Stocks	2	0	0	0	3.6	1532699	182	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets’ “#1 Defense Stock for the Rearmament Decade”
