# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531606	bitcoin	1	3087	0	15	16.8	1242375	129	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531749	bitcoin	1	1957	0	13	14.9	1242375	129	recent@bitcoin|top@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1531415	bitcoin	1	1366	0	0	23.5	296825	4959	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531790	bitcoin	1	1348	0	1	14.6	74100	11521	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531599	bitcoin_Mining	1	1133	0	1	16.9	74100	11521	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531534	bitcoin_beginners	1	1019	0	3	18.3	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Top Posts Of The Week
1531580	lightning	1	872	0	0	17.4	440729	205	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531813	bitcoin	1	744	0	3	14.3	223678	5821	recent@bitcoin|top@bitcoin		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531371	bitcoin_Mining	1	600	0	5	27.5	74100	11521	recent@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531518	bitcoin	1	577	0	1	18.9	296825	4959	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Bip110 Can't stop spam
1531252	AI	1	537	0	8	30.3	144357	4398	recent@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531906	tech	1	444	0	3	12.3	161788	10157	recent@tech|top@tech		Claude Opus 5
1531867	AI	1	425	0	1	13.2	328182	3780	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1531859	nostr	1	408	0	0	13.3	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1531410	AI	1	378	0	0	23.9	1054143	997	recent@AI|top@AI		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531704	lol	2	367	0	2	15.4	74100	11521	recent@bitcoin|top@bitcoin		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	13.0	74100	11521	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1531454	meta	1	289	0	0	20.7	36151	1565	recent@meta|top@meta		This Day on SN: July 24
1531403	bitcoin	1	286	0	0	25.9	296825	4959	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	26.5	296825	4959	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531664	AI	1	249	0	1	15.8	280679	22572	recent@AI|top@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	23.7	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing Vinteum’s New Fellowship Cycle
1531636	lol	2	146	0	1	16.3	280679	22572	recent@AI|top@AI		Meta launched a new AI optimism ad set to a song about human extinction
1531392	bitcoin_beginners	1	120	0	0	26.7	296825	4959	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531601	AI	1	114	0	2	16.9	296825	4959	recent@AI|top@AI		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531849	tech	1	100	0	0	13.4	984933	1718	recent@bitdevs|top@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1531613	Geyser_community	3	93	0	0	16.7	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531019	nostr	1	78	0	4	36.0	1496326	12	recent@nostr|recent@privacy		Cordn native Android app is here 📱
1531548	tech	1	72	0	0	18.0	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	17.1	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	21.8	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1531520	bitcoin_beginners	1	36	0	1	18.8	1444593	90	recent@bitcoin_beginners|top@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	24.7	1529139	20	recent@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531602	nostr	1	11	0	1	16.9	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532250	AskSN	2	0	0	0	0.3	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	What's A Cypherpunk?
1532247	bitcoin	1	0	0	1	0.5	296825	4959	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	The biggest debate isn't about fiat price tag
1531641	AI	1	0	0	1	16.2	296825	4959	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	23.9	296825	4959	recent@AI|top@AI		Block's Buzz Release Desktop v0.4.24
