# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535152	bitcoin_beginners	1	389	0	2	14.1	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1534998	AI	1	324	0	2	16.9	144357	4412	recent@AI|top@AI		What Sam Altman thinks about model distillation
1534585	AI	1	310	0	0	25.4	1054143	1021	recent@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	308	0	0	25.6	263526	518	recent@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534831	bitcoin	1	276	0	0	19.5	273359	734	recent@bitcoin|top@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	19.3	280679	22631	recent@AI|top@AI		Hugging Face Incident Initial Post Mortem
1534685	bitcoin_beginners	1	247	0	0	23.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1535139	lightning	1	162	0	4	14.3	496312	263	recent@lightning|top@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	14.7	280679	22631	recent@AI|top@AI		Estimated Quarter of Llama AI Sources Came From Books
1534616	bitcoin_beginners	1	145	0	0	24.7	296825	5029	recent@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	21.5	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	24.2	1490792	353	recent@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535098	bitcoin	1	132	0	1	14.9	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	23.7	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	16.0	12309	3595	recent@security|top@security		Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	23.4	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1535220	bitcoin_beginners	1	91	0	0	11.7	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535328	Geyser_community	3	67	0	0	5.7	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	6.7	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		Code for the People Documentary - The human story of the open web
1534687	bitcoin	1	57	0	0	23.6	223678	5843	top@lightning		Otevřené potřeby ⚡
1535097	bitcoin	1	47	0	0	15.0	280679	22631	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535341	Geyser_community	3	36	0	0	4.8	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	8.8	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	7.5	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	14.5	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	20.9	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	22.1	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	22.4	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	21.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	24.1	296825	5029	recent@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	23.1	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1535283	AI	1	36	0	0	8.5	1248037	1881	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	23.9	296825	5029	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	23.7	280679	22631	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535195	bitdevs	1	0	0	0	12.4	1248037	1881	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	30.9	1248037	1881	recent@bitdevs|recent@devs		A Hole in the Ladder
1535311	AI	1	0	0	0	7.3	1248037	1881	recent@AI|top@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535404	AI	1	0	0	0	1.3	263596	227	recent@AI|top@AI	FRESH	Sam Altman on AGI, Compute and Human Agency
1535357	AI	1	0	0	0	3.8	296825	5029	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
