# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548686	tech	1	325	0	1	5.3	12309	3616	recent@tech|top@tech	SIGNAL	Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548659	econ	2	280	0	1	5.7	1293586	2164	recent@econ|top@econ	SIGNAL	World Liberty Bank Charter Approved Conditionally
1548482	science	2	279	0	1	11.1	104755	12741	recent@science|top@science	SIGNAL	Vertical Farming
1548518	bitcoin_beginners	1	268	0	2	9.6	1532836	250	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Rigly Blockparty #34
1548502	lightning	1	265	0	1	10.3	440729	231	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (023caa4740199ae8f…)
1548537	bitcoin	1	241	0	1	8.8	12309	3616	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	The Insane US-Japan Currency Bailout
1548461	Politics_And_Law	3	240	0	0	11.8	88718	46515	recent@econ|top@econ	SIGNAL	The Imaginary World of Fed "Independence"
1548844	bitdevs	1	239	0	9	2.0	1278026	760	recent@bitdevs|top@bitdevs|recent@devs	FRESH,SIGNAL	Was Adam from CoinOS just unfortunately early
1548808	Politics_And_Law	3	224	0	1	2.6	642641	8304	recent@econ|top@econ	SIGNAL	Iain M. Banks, The Culture Series- Sci-Fi basis for Musks Utopian Future Vision
1548704	bitcoin_beginners	1	196	0	1	4.7	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Core Lightning receives AI-generated CVE reports from multiple sources
1548636	AskSN	2	186	0	1	6.2	984933	2044	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1548809	history	2	100	0	0	2.6	1401899	348	recent@history|top@history	SIGNAL	A 500-year-old tree that splits a large rock in half.
1547861	bitcoin	1	5106	0	3	35.0	1014665	226	recent@bitcoin	HOT	Channel jamming, static Core, tx rate limiting - Bitcoin Optech Newsletter #418
1548046	AskSN	2	4750	0	20	31.1	1242375	158	recent@AskSN	HOT,SELF_POST_OPP	What is a piece of tech that you use today but expect not to in five years?
1548049	gaming	3	4526	0	8	31.1	988069	283	recent@tech|recent@BooksAndArticles	HOT,SELF_POST_OPP	I've been thinking about some stuff, no, it's not clickbait, or is it?
1548087	BooksAndArticles	2	2289	0	5	30.5	724606	12098	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	BOOK on BOOKS: "I Am Not Your Bruh," by George Mekhail
1547877	security	1	1820	0	6	34.5	927054	71	recent@security|recent@AI	HOT	Wanna Stop Kimi K3 Offensive Agent? Put Taiwan in Your .env...
1548309	Education	2	1811	0	17	23.3	104755	12741	recent@Education|top@Education	HOT,SELF_POST_OPP	Got called into the vice-principal’s office again
1548016	bitcoin	1	1283	0	7	32.0	272410	1178	recent@bitcoin	HOT	I’ve been buying my cat’s food with sats 🐱⚡
1548121	news	2	1113	0	13	29.6	74100	12020	recent@bitcoin|recent@news	HOT,SELF_POST_OPP	Losses Climb to $112m: State of Coldcard Investigation - Alex Thorn
1547911	Politics_And_Law	3	1088	0	0	33.8	724606	12098	recent@econ	HOT	The American Oilman Makes His Arctic Stand! (NYT, Jeffrey Gettleman)
1547857	BooksAndArticles	2	1051	0	6	35.0	30782	25475	recent@BooksAndArticles	HOT,SELF_POST_OPP	This Little Village In Upstate New York Is Made Up Entirely Of Bookstores (2021)
1548064	bitcoin	1	1036	0	1	30.7	74100	12020	recent@bitcoin|recent@bitdevs	HOT	BIP-322 verifier accepts proofs signed by unrelated keys for P2WPKH, P2SH-P2WPKH
1548216	bitcoin	1	1006	0	14	27.0	74100	12020	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Zeus Post-Mortem: Security Update - August 5th, 2026
1547823	DIY	3	934	0	10	35.7	280679	22955	recent@bitcoin|recent@lightning|recent@tech	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1548343	AI	1	873	0	2	21.6	382968	305	recent@AI|top@AI		DeepSeek Harness released: Everything is a Plugin.
1548317	Politics_And_Law	3	735	0	15	22.6	88718	46515	recent@econ|top@econ	SELF_POST_OPP	The Return of Economic Gaslighting
1548125	tech	1	716	0	0	29.6	328182	3845	recent@tech		About Apple threat notifications and protecting against mercenary spyware
1548179	bitcoin	1	694	0	1	28.4	298505	838	recent@bitcoin|recent@bitcoin_Mining|recent@podcasts		INSIDE OCEAN MINING DURING THE BIP-110 CHAIN SPLIT | Bob Burnett Interview
1548397	lightning	1	685	0	1	16.7	263526	573	recent@lightning|top@lightning		CLINK plugin v0.0.6 for Electrum desktop is out
1547894	lightning	1	663	0	0	34.2	280679	22955	recent@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1548315	Stacker_Stocks	2	529	0	3	22.8	934429	320	top@Stacker_Stocks		The 30-year Treasury auction is expected to yield the highest rate since 2001.
1548447	BooksAndArticles	2	518	0	6	12.2	30782	25475	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Books & Articles Weekly, Issue 124
1547833	AskSN	2	511	0	6	35.3	984933	2044	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1548022	security	1	510	0	0	31.8	51481	4128	recent@security|recent@news		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1548303	Photography	3	507	0	1	23.6	984933	2044	recent@history|top@history		Lakota chief White Bull,  1926
1548162	AskSN	2	481	0	3	29.0	296825	5140	recent@bitcoin_beginners|recent@lightning|recent@AskSN		Anyone know the situation with Aqua wallet LN?
1547978	Stacker_Sports	3	429	0	6	32.6	402772	22200	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1548199	lol	2	425	0	11	28.1	1278026	760	recent@AskSN|recent@lol	SELF_POST_OPP	Bitcoiner's Millions
1548225	bitcoin	1	366	0	1	26.5	144357	4453	recent@bitcoin		How to Get Rich in America | SNL #237
1547840	lightning	1	353	0	6	35.2	263526	573	recent@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	34.3	440729	231	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547858	charts_and_maps	2	328	0	3	35.0	458256	4855	recent@charts_and_maps		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1548129	bitcoin_beginners	1	309	0	2	29.4	1546838	4	recent@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1548295	Stacker_Sports	3	299	0	7	23.8	88988	46695	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Vol Shares launches NHL Team ETFs
1548008	bitcoinplusplus	1	295	0	1	32.1	280679	22955	recent@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	31.1	263596	234	recent@news		Belgian student strikes gold worth €9m while digging sewers
1548211	news	2	283	0	6	27.6	401865	8390	recent@news	SELF_POST_OPP	Jason Arday: Former Cambridge University Professor Found Dead
1547906	AskSN	2	270	0	8	33.9	984933	2044	recent@AskSN	SELF_POST_OPP	What is the Pic OT of the week?
1548319	Stacker_Stocks	2	267	0	2	22.6	934429	320	recent@Stacker_Stocks|top@Stacker_Stocks		Warren Buffett's Berkshire Hathaway increases its Google  $GOOGL
1548119	Politics_And_Law	3	239	0	0	29.7	328182	3845	recent@econ		Big investors aren’t the reason for high housing costs. The government is.
1548299	relationships	3	198	0	3	23.7	88718	46515	recent@econ|top@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1548174	bitcoin	1	178	0	3	28.6	1532699	159	recent@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	35.1	9274	26354	recent@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1548167	Music	3	168	0	0	28.9	328182	3845	recent@econ		The Economics Of Metallica
1548040	science	2	167	0	1	31.3	724606	12098	recent@science|recent@econ		The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1547844	lol	2	146	0	0	35.1	280679	22955	recent@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548433	Stacker_Stocks	2	142	0	2	12.5	9274	26354	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1548200	Design	2	116	0	0	28.1	383547	3511	recent@Design		Claude Code 101, for designers
1548114	lightning	1	113	0	2	29.9	163128	3746	recent@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547832	charts_and_maps	2	105	0	0	35.3	280679	22955	recent@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547908	Design	2	102	0	0	33.8	383547	3511	recent@Design		Liquid Gooey
1547903	lol	2	100	0	1	34.0	147412	1420	recent@lol		Honest Government Ad - A.I Data Centers
1548643	bitcoin_beginners	1	98	0	1	6.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1547993	Politics_And_Law	3	61	0	0	32.4	280679	22955	recent@econ		The Great Transshipment Scam
1548733	events	3	57	0	0	4.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548395	lightning	1	53	0	0	16.9	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	13	8.1	1532699	159	recent@AI|top@AI		Your Next Boss Might Be AI, and It Can Fire You
1548081	Stacker_Stocks	2	40	0	0	30.5	9274	26354	recent@Stacker_Stocks		✨ Big check in - Snacks
1548695	bitcoin	1	36	0	0	5.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548143	bitcoin	1	36	0	1	29.2	296825	5140	recent@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1548842	bitcoin	1	36	0	5	2.1	837285	1406	recent@econ|top@econ		Bitcoin Doesn’t Make Politics Irrelevant
1548183	AskSN	2	36	0	1	28.4	1546838	4	recent@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1548279	Construction_and_Engineering	2	20	0	0	25.0	9274	26354	recent@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1548669	math	2	0	0	0	5.6	1248037	1957	recent@math|top@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1548886	econ	2	0	0	0	0.8	642641	8304	recent@econ|top@econ	FRESH	China Is Opening the First Regular Cargo Route Through the Arctic
1548384	Travel	3	0	0	0	18.6	837285	1406	recent@econ|top@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1548599	Stacker_Stocks	2	0	0	0	7.1	934429	320	recent@Stacker_Stocks|top@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1547961	AskSN	2	0	0	5	32.7	984933	2044	recent@AskSN|recent@history		What story does this coin hold?
1548431	AskSN	2	0	0	1	12.7	984933	2044	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
