# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539596	bitcoin_beginners	1	2416	0	16	31.9	280679	22714	recent@bitcoin_beginners|recent@lightning	HOT	How do you move sats from LN to the timechain without a swap service?
1540148	BooksAndArticles	2	2133	0	3	14.9	440139	4239	recent@BooksAndArticles|top@BooksAndArticles	HOT	"There Will Come Soft Rains," Ray Bradbury (special for August 4)
1539838	bitcoin	1	2029	0	19	21.2	724606	11920	recent@bitcoin|top@bitcoin|recent@econ	HOT	Gigi Bringing the Wisdom
1539720	bitcoin	1	1986	0	24	28.6	223678	5921	recent@bitcoin	HOT	What are the attack vectors of rolling 100 dice?
1540132	bitcoin	1	1855	0	1	15.3	814596	86	recent@bitcoin|top@bitcoin	HOT	Ian Coleman bip 39 website
1539426	security	1	1522	0	2	35.4	352021	230	recent@security	HOT	⚠️ PSA: if you run Gitea < 1.27.1 => you are HACKED
1539520	AI	1	1238	0	0	33.9	28117	3535	recent@AI	HOT	How to Run "The Crystal Key" [1999] on Linux
1539646	news	2	1207	0	3	30.6	74100	11806	recent@news	HOT	1,596 BTC has been stolen from ~7300 addresses - Galaxy Digital
1540124	Music	3	1011	0	30	15.4	227606	2520	recent@lightning|top@lightning	HOT	The First Direct Current User (that's not me)! Check him out!
1539869	lightning	1	889	0	10	20.4	273359	785	recent@lightning|top@lightning		Splicing timeline for Zeus Wallet ACCELERATED
1539696	Construction_and_Engineering	2	873	0	2	29.7	9274	25886	recent@econ|recent@Construction_and_Engineering		Construction employment rose in June in 28 states; starts climbed 11%
1539905	AI	1	822	0	3	19.7	74100	11806	recent@bitcoin|top@bitcoin|recent@bitdevs		Red teaming bitcoin projects
1539442	bitcoin	1	719	0	0	35.1	462245	297	recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539789	AskSN	2	657	0	0	23.7	1401899	321	recent@AskSN|top@AskSN		Why Diaspora Analyses of Iranian Society Turn Out to Be Wrong
1539992	lightning	1	645	0	1	17.4	440729	220	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1539963	AskSN	2	549	0	12	18.1	1401899	321	recent@AskSN|top@AskSN	SELF_POST_OPP	Why is Israel Not Openly Involved in the Latest Wave of Strikes?
1539420	Politics_And_Law	3	535	0	3	35.5	401865	8344	recent@Stacker_Stocks		Trump Says Exxon and Chevron Made 'too much money' Off Iran Conflict
1540237	food_and_drinks	3	503	0	13	13.1	280679	22714	recent@charts_and_maps|top@charts_and_maps|recent@AskSN	SELF_POST_OPP	Tea or Coffee?
1539724	news	2	491	0	2	28.0	144357	4437	recent@news		‘Spider-Man: Brand New Day’ Obliterates With $927 Million Global Debut
1539970	food_and_drinks	3	473	0	3	18.0	984933	1899	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1540204	AI	1	452	0	1	13.7	12309	3603	recent@bitcoin|top@bitcoin|recent@AI		Why Wall Street is Ignoring Big Tech's Debt
1539936	security	1	370	0	1	19.1	303620	6271	recent@bitcoin|top@bitcoin|recent@security		SeedSigner Wallet Simulator
1539623	AI	1	354	0	4	31.1	9274	25886	recent@AI|recent@Stacker_Stocks|recent@news		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1539741	econ	2	333	0	1	27.1	8306	1139	recent@econ		TFTC: He Saw This Coming. Now He Says It's Only The Beginning | Anas Alhajji
1539852	lol	2	295	0	0	20.8	296825	5066	recent@history|top@history|recent@lol		The Evolution Of Slavery
1539443	bitcoin	1	294	0	0	35.0	296825	5066	recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1540018	bitcoin	1	287	0	2	17.0	1532836	128	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The Cypherpunk Manifesto is a philosophy!!
1540050	Stacker_Stocks	2	273	0	1	16.5	934429	313	recent@Stacker_Stocks|top@Stacker_Stocks		Gold ETFs in China have recorded 14 consecutive days of inflows.
1540037	Stacker_Stocks	2	273	0	0	16.7	1054143	1073	recent@Stacker_Stocks|top@Stacker_Stocks		Dow surge nearly 700 points for record close as Big Tech stocks rise, oil prices
1539410	AI	1	270	0	1	35.6	280679	22714	recent@AI|recent@math		Why the Legendary Erdős Problems Are Falling to AI
1540199	AskSN	2	256	0	3	13.8	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1539840	nostr	1	251	0	0	21.1	638086	93	recent@nostr|top@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540025	gaming	3	230	0	2	16.9	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	12.1	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1539836	Stacker_Stocks	2	200	0	21	21.2	9274	25886	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540174	gaming	3	186	0	3	14.2	280679	22714	recent@AI|top@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	15.0	1054143	1073	recent@AI|top@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1539957	Politics_And_Law	3	162	0	1	18.4	280679	22714	recent@econ|top@econ|recent@history		The Constitution's Forgotten Economic Tradeoffs
1539786	Politics_And_Law	3	161	0	1	23.8	13531	1694	recent@econ|top@econ		China won’t apologise for overcapacity
1540249	news	2	157	0	1	12.9	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@news		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1539397	AI	1	146	0	0	35.8	280679	22714	recent@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539825	Education	2	138	0	0	21.8	104755	12675	recent@Education|top@Education		Favourite public transporr
1539757	videos	3	130	0	0	25.5	144357	4437	recent@ideasfromtheedge		impress build week 5: weapons free, my friend
1540085	Design	2	127	0	0	15.9	383547	3446	recent@Design|top@Design		The computer that helped win World War II
1539831	bitcoin	1	111	0	1	21.4	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540400	news	2	98	0	3	9.7	1532836	128	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news		The Cypherpunk Manifesto is a philosophy!
1539436	bitcoin_beginners	1	95	0	0	35.2	296825	5066	recent@bitcoin_beginners		Wallet Hack Explained
1540604	AI	1	87	0	2	3.5	1293586	2114	recent@AI|top@AI		OK, Well, Rogue AI Agents Are Hacking Again
1539818	openagents	1	68	0	1	22.3	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	8.3	995395	83	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1540455	bitcoin	1	50	0	0	8.5	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1540193	Politics_And_Law	3	47	0	1	13.9	1401899	321	recent@history|top@history		Analyzing the Historical and Strategic Roots of Iran's Lack of Permanent Allies
1540567	Construction_and_Engineering	2	40	0	0	5.4	9274	25886	recent@econ|top@econ|recent@Construction_and_Engineering		Construction Spending Falls 3.2 Percent Annually In June;
1539850	Construction_and_Engineering	2	40	0	0	20.9	9274	25886	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		💫 Orbital maneuvering - Snacks
1540190	bitcoin	1	36	0	0	14.0	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540011	bitcoin	1	36	0	0	17.1	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	18.3	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	21.0	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	17.7	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	26.5	296825	5066	recent@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539923	AskSN	2	36	0	1	19.3	984933	1899	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1540273	Stacker_Stocks	2	21	0	0	12.4	934429	313	recent@Stacker_Stocks|top@Stacker_Stocks		Amazon, Microsoft and Google cloud backlog hit $1.69T in Q2 2026.
1539835	bitcoin	1	0	0	1	21.2	1539835	2	recent@devs|top@devs|recent@Education		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	20.1	1490792	383	recent@AI|top@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	26.7	1538951	3	recent@AI		Is Google Search slowly becoming an AI interface?
1540421	art	3	0	0	0	9.3	1248037	1919	recent@math|top@math|recent@science		Matthew 7: The Sermon on the Mount: w/ Ma'at, Kundalini, & Geometric Flow
1540629	Politics_And_Law	3	0	0	0	1.3	837285	1249	recent@econ|top@econ	FRESH	National Urban League’s 50th Report: Black Success Was Never the Problem
