# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547018	bitcoin	1	775	0	20	17.2	280679	22930	recent@bitcoin|top@bitcoin		Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546760	bitcoin_beginners	1	683	0	1	30.1	432090	2056	recent@bitcoin_beginners		What Happens In a Hard Fork?
1546989	bitcoin	1	637	0	2	18.0	934367	966	recent@bitcoin|top@bitcoin		SeedSigner BIP46 support (JoinMarket timelocked fidelity bonds)
1546917	news	2	562	0	3	21.9	74100	11999	recent@bitcoin|top@bitcoin		Metaplanet announces BitBonds
1546839	bitcoin	1	524	0	3	26.6	223678	6004	recent@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	32.0	1532836	231	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Boltz is like the phoenix.
1547119	lightning	1	432	0	1	15.8	263526	566	recent@lightning|top@lightning		ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1546612	bitdevs	1	361	0	2	34.8	280679	22930	recent@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546995	math	2	358	0	0	17.8	74100	11999	recent@bitcoin|top@bitcoin		Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1546583	bitcoin	1	349	0	7	35.7	296825	5132	recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546608	bitcoin	1	261	0	1	35.0	296825	5132	recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1547023	bitcoin	1	260	0	5	17.1	74100	11999	recent@bitcoin|top@bitcoin|recent@bitdevs		nix-bitcoin 0.0.139 is the final version
1547288	Memes	2	239	0	1	13.3	280679	22930	recent@bitcoinplusplus|top@bitcoinplusplus		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547250	nostr	1	225	0	0	14.0	503703	3749	recent@nostr|top@nostr		0 sat zap XSS attack
1547226	security	1	220	0	1	14.3	642641	8279	recent@security|top@security|recent@privacy		Inside North Korea’s Operation to Conquer the American Job Market
1547281	bitcoin_beginners	1	206	0	10	13.4	1545780	14	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1547328	tech	1	199	0	0	12.8	12309	3611	recent@devs|top@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1546924	bitcoin_Mining	1	182	0	1	20.2	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546770	bitcoin	1	93	0	0	29.8	1532836	231	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546690	bitcoin_beginners	1	51	0	2	32.9	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546590	bitcoin_beginners	1	36	0	0	35.5	296825	5132	recent@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1547058	lightning	1	21	0	0	16.8	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1546636	security	1	11	0	0	34.4	416864	920	recent@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1547644	bitcoin	1	0	0	0	0.6	1433185	237	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Update your MOSTRO to V1.3.2
1546568	bitcoin	1	0	0	0	35.9	296825	5132	recent@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1547368	bitcoin_Mining	1	0	0	0	12.3	280679	22930	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	18.9	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1547643	security	1	0	0	0	1.1	6274	2277	recent@security|top@security|recent@privacy	FRESH	Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
