# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546544	bitcoin	1	5976	0	1	35.2	74100	11999	recent@bitcoin	HOT	Payjoin Dev Kit 1.0 released
1546642	bitcoin	1	4679	0	7	33.1	123513	3	recent@bitcoin	HOT	The DIY Signing Device Revolution is Just Beginning
1547247	lightning	1	3958	0	1	13.0	280679	22930	recent@lightning|top@lightning	HOT	Disclosure: LND doesn't wait for enough confirmations when closing channels
1547052	news	2	3613	0	11	15.8	74100	11999	recent@bitcoin|top@bitcoin|recent@news	HOT,SELF_POST_OPP	Recent customer data exposed in shipping provider incident - Trezor
1547194	bitcoin	1	2970	0	10	13.6	92827	2796	recent@bitcoin|top@bitcoin	HOT	A casual acceptance of the sentiment shift
1547026	bitcoin	1	2475	0	4	16.1	724606	12068	recent@bitcoin|top@bitcoin|recent@econ	HOT	Gold and Copper on the Blockchain is Upside Only! (FT, Hodgson, Asgari, Hook)
1546897	AskSN	2	1965	0	19	23.0	104755	12729	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you have enough time to relax on weekends?
1546942	news	2	1881	0	12	18.6	74100	11999	recent@bitcoin|top@bitcoin|recent@news	HOT,SELF_POST_OPP	UPDATE ON THE FUTURE OF BOLTZ 📢
1546904	bitcoin	1	1713	0	0	22.2	223678	6004	recent@bitcoin|top@bitcoin|recent@history	HOT	Eligius miners aware of prayers in block headers?
1547259	bitcoin	1	1557	0	13	12.7	1242375	157	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	What does "bitcoin failed" mean?
1547264	bitcoin	1	1448	0	5	12.7	223678	6004	recent@bitcoin|top@bitcoin	HOT	Safety/Privacy of Nunchuck (Assisted multisig wallet)
1547292	bitcoin	1	1232	0	0	12.2	934367	966	recent@bitcoin|top@bitcoin	HOT	JoinMarket Directory Node nick hijacking vulnerability
1546631	Design	2	1088	0	2	33.5	383547	3500	recent@Design	HOT	State of CSS 2026
1547124	BooksAndArticles	2	1079	0	5	14.5	74100	11999	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Throw away your keyboard - Rory Sutherland
1546660	AI	1	1068	0	0	32.8	280679	22930	recent@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1547086	bitcoin	1	994	0	6	15.4	223678	6004	recent@bitcoin|top@bitcoin		Does two words per pill actually give full BIP39 entropy
1547018	bitcoin	1	775	0	20	16.2	280679	22930	recent@bitcoin|top@bitcoin		Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546760	bitcoin_beginners	1	683	0	1	29.0	432090	2056	recent@bitcoin_beginners		What Happens In a Hard Fork?
1546989	bitcoin	1	637	0	2	17.0	934367	966	recent@bitcoin|top@bitcoin		SeedSigner BIP46 support (JoinMarket timelocked fidelity bonds)
1546990	charts_and_maps	2	632	0	6	16.9	280679	22930	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Air conditioning is almost universal in the US and Japan — but not elsewhere
1546917	news	2	562	0	3	20.9	74100	11999	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		Metaplanet announces BitBonds
1547021	AskSN	2	542	0	4	16.1	984933	2025	recent@econ|top@econ|recent@charts_and_maps		China’s marriage rate is still declining. What does it spell for the economy?
1546839	bitcoin	1	524	0	3	25.6	223678	6004	recent@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	31.0	1532836	231	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Boltz is like the phoenix.
1547003	AskSN	2	470	0	7	16.6	984933	2025	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1547163	Stacker_Sports	3	437	0	3	13.8	458256	4852	recent@econ|top@econ		How much were the Lakers sold for? NBA franchise fetches record $12.5 billion.
1547119	lightning	1	432	0	1	14.8	263526	566	recent@lightning|top@lightning		ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1546523	news	2	432	0	0	35.7	1	27107	recent@news		Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546793	Stacker_Stocks	2	411	0	1	27.5	934429	317	recent@Stacker_Stocks		US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1547256	Stacker_Stocks	2	387	0	1	12.8	280679	22930	recent@Stacker_Stocks|top@Stacker_Stocks		Anthropic could be worth $2 trillion when it goes public
1546612	bitdevs	1	361	0	2	33.8	280679	22930	recent@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546995	math	2	358	0	0	16.8	74100	11999	recent@bitcoin|top@bitcoin|recent@math		Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1546583	bitcoin	1	349	0	7	34.6	296825	5132	recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546987	Design	2	326	0	2	17.0	383547	3500	recent@Design|top@Design		Why is everyone in tech so sad?
1547103	Design	2	316	0	0	15.1	383547	3500	recent@Design|top@Design		Middle management roles are also a trap
1546985	BooksAndArticles	2	303	0	3	17.1	1264102	61	recent@BooksAndArticles|top@BooksAndArticles		New In Stock: The 7th Property
1546525	AI	1	291	0	1	35.7	280679	22930	recent@AI|recent@BooksAndArticles		Booksellers suspect AI firms are buying and then destroying rare books
1547105	Stacker_Stocks	2	281	0	1	15.1	280679	22930	recent@Stacker_Stocks|top@Stacker_Stocks		Confusion surrounds SpaceX's next share unlock
1546610	Stacker_Stocks	2	276	0	5	33.9	9274	26293	recent@Stacker_Stocks	SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546608	bitcoin	1	261	0	1	34.0	296825	5132	recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1547023	bitcoin	1	260	0	5	16.1	74100	11999	recent@bitcoin|top@bitcoin|recent@bitdevs		nix-bitcoin 0.0.139 is the final version
1546742	econ	2	247	0	0	29.9	1200576	1512	recent@econ		New Kind of IOU - Nvidia gets $500bn from Wall Street for AI
1547288	Memes	2	239	0	1	12.2	280679	22930	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1546890	Construction_and_Engineering	2	239	0	0	23.7	1022234	575	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/12/26
1547250	nostr	1	225	0	0	12.9	503703	3749	recent@nostr|top@nostr		0 sat zap XSS attack
1547226	security	1	220	0	1	13.3	642641	8279	recent@security|top@security|recent@privacy		Inside North Korea’s Operation to Conquer the American Job Market
1546982	Design	2	220	0	1	17.2	383547	3500	top@Design		What creative ideas have you been rambling on?
1547281	bitcoin_beginners	1	206	0	10	12.4	1545780	14	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1546924	bitcoin_Mining	1	182	0	1	19.2	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	17.7	280679	22930	recent@econ|top@econ		When America's budget will break, disastrously
1546687	science	2	164	0	2	32.0	280679	22930	recent@science|recent@Construction_and_Engineering		This is The World's Next Science Megaproject | The B1M
1546554	bitcoin	1	151	0	0	35.0	296825	5132	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN		Is Luke trying to rig the PoW function selection for his coin?
1546618	Stacker_Stocks	2	142	0	0	33.7	9274	26293	recent@Stacker_Stocks		🎞️ Reel Questions - Snacks
1547149	art	3	140	0	1	14.0	996769	46	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Freedom, Forged in Art
1546543	science	2	119	0	1	35.2	297791	7639	recent@science		Astronomers discover the existence of a ‘black hole star’
1547274	bitcoin	1	102	0	0	12.5	12315	2435	recent@econ|top@econ		How Money Actually Works
1547193	Design	2	102	0	0	13.6	383547	3500	recent@Design|top@Design		Backyard designers
1546954	Stacker_Stocks	2	98	0	22	18.0	9274	26293	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546770	bitcoin	1	93	0	0	28.8	1532836	231	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1547410	econ	2	52	0	0	10.3	837285	1382	recent@econ|top@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1546690	bitcoin_beginners	1	51	0	2	31.9	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546590	bitcoin_beginners	1	36	0	0	34.4	296825	5132	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	35.2	296825	5132	recent@bitcoin_beginners|recent@Design		These might be the first wood filiment seed singer cases out there.
1546984	AskSN	2	36	0	0	17.1	984933	2025	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1547058	lightning	1	21	0	0	15.7	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1547478	Construction_and_Engineering	2	21	0	0	7.9	280679	22930	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547606	news	2	17	0	4	3.1	984933	2025	recent@news|top@news		ATTACK ALERT IN FINLAND AND LATVIA
1546974	science	2	14	0	0	17.4	297791	7639	recent@science|top@science		Scientists find evidence for two origins of life on Earth
1546636	security	1	11	0	0	33.3	416864	920	recent@security|recent@Education		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1547131	news	2	10	0	1	14.4	995395	95	recent@news|top@news		TREZOR: shipping providers has experienced a data breach
1546568	bitcoin	1	0	0	0	34.8	296825	5132	recent@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1547368	bitcoin_Mining	1	0	0	0	11.3	280679	22930	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	17.9	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1547643	security	1	0	0	0	0.0	6274	2277	recent@security|top@security|recent@privacy	FRESH	Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547144	Stacker_Stocks	2	0	0	0	14.1	1532699	143	recent@Stacker_Stocks|top@Stacker_Stocks		3 More Robert Kiyosaki Pitches for the Space Boom. But Why Not Just Buy SpaceX?
1547632	AskSN	2	0	0	0	1.2	1532836	231	recent@AskSN|top@AskSN	FRESH	a serious question
1547068	ideasfromtheedge	2	0	0	0	15.6	939615	751	recent@ideasfromtheedge|top@ideasfromtheedge		Mises Institute's 5 Purges: Omitting Jewish Bankers - Mises Institute is a fraud
