# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543190	lightning	1	284	0	1	30.5	440729	225	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543521	bitcoin	1	232	0	12	24.2	724606	12009	recent@bitcoin		Wishing You All a Forking Good Weekend
1543446	AI	1	182	0	0	25.8	1532699	60	recent@AI		Musk doesn't just want the chips. He wants the factory.
1543001	AI	1	182	0	1	35.8	12309	3607	recent@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	27.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	31.9	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Expecting Hardforks | PAUL SZTORC
1543105	bitcoin_beginners	1	136	0	0	32.3	296825	5110	recent@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	29.4	977962	8	recent@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	29.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1543666	bitcoin	1	120	0	0	22.6	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1544169	bitcoin_beginners	1	86	0	1	1.2	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	And MEMPOOL.SPACE is currently out of service
1543067	events	3	70	0	0	33.5	296825	5110	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1543986	lightning	1	60	0	0	6.5	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543808	bitcoin	1	59	0	0	17.7	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543955	bitcoin	1	57	0	0	7.4	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544130	lol	2	57	0	0	2.3	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1544102	security	1	57	0	0	2.9	416864	915	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	26.3	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	31.6	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	21.6	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543940	bitcoin	1	36	0	0	8.1	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543340	AI	1	36	0	0	28.0	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	24.7	1532836	187	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	28.5	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	33.6	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	34.1	296825	5110	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543963	AI	1	21	0	1	7.1	1532699	60	recent@AI|top@AI		AI is running into a problem money can't instantly solve: electricity
1543472	bitdevs	1	0	0	0	25.1	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	13.1	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	4.5	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	26.9	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
