# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533826	bitcoin	1	2243	0	0	32.8	1278026	701	recent@bitcoin|recent@bitcoin_beginners	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1534047	bitcoin	1	1756	0	4	28.6	280679	22627	recent@bitcoin	HOT	Transaction rate-limiting
1533832	Design	2	1707	0	4	32.6	776307	1211	recent@tech	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1534103	bitcoinplusplus	1	1523	0	1	27.7	280679	22627	recent@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	24.2	74100	11583	recent@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1534541	DIY	3	1388	0	0	13.9	144357	4411	recent@bitcoin|top@bitcoin	HOT	m5stack fun diy project: plebwatch
1534118	meta	1	1112	0	11	27.3	984933	1794	recent@meta	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	33.4	74100	11583	recent@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	24.2	223678	5841	recent@bitcoin_beginners	HOT	Swapping hardware wallets
1534281	bitcoin	1	830	0	1	23.2	74100	11583	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1533822	science	2	763	0	1	32.9	1490792	353	recent@tech		Telepathic Wheelchair Control | Neuralink
1534514	meta	1	600	0	4	15.7	1195179	979	recent@meta|top@meta		unintuitive hat & zap behavior
1533862	lightning	1	593	0	1	31.6	440729	210	recent@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1534444	tech	1	452	0	6	18.8	1	26956	recent@tech|top@tech		You Can Finally Trust All Your Money to X, the Everything App
1533902	AskSN	2	263	0	1	30.6	1054143	1019	recent@privacy		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	34.8	36151	1570	recent@meta		This Day on SN: July 27
1534130	AI	1	155	0	0	27.1	934367	935	recent@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	30.7	273359	726	recent@meta		Bug fixes?
1534529	Design	2	113	0	3	14.6	1533743	7	top@devs|top@openagents		10k sats after delivery: one README or landing-page teardown today
1535047	security	1	75	0	0	1.2	12309	3595	recent@security|top@security	FRESH	Microsoft unveils AI security tools it says outperform competing platforms
1533748	bitcoin_beginners	1	57	0	0	35.3	296825	5011	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1534687	bitcoin	1	57	0	0	8.7	223678	5841	top@lightning		Otevřené potřeby ⚡
1534755	AI	1	36	0	0	6.0	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	7.2	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	7.5	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	6.8	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	9.3	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	8.3	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	9.1	296825	5011	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1535090	tech	1	21	0	0	0.4	927211	25	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH	Silent Payments Sender — Electrum Plugin
1533938	bitcoin	1	21	0	0	30.0	462245	295	recent@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534673	bitcoin	1	11	0	0	8.9	280679	22627	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1533780	bitcoin	1	11	0	0	34.1	1490792	353	recent@bitcoin_Mining|recent@bitcoinplusplus|recent@lightning		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	25.2	976996	15	recent@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1535098	bitcoin	1	0	0	0	0.1	296825	5011	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1535097	bitcoin	1	0	0	0	0.1	280679	22627	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	bitcoin.conf Reference: Configure Your Node
1534513	bitdevs	1	0	0	0	16.0	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
