# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540592	AI	1	252	0	0	17.1	1293586	2114	recent@AI|top@AI		Inside Trump's AI framework
1539840	nostr	1	251	0	0	34.3	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540025	gaming	3	230	0	2	30.1	296825	5071	recent@bitcoin_beginners|recent@lol		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540567	Construction_and_Engineering	2	215	0	0	18.6	9274	25903	recent@econ|top@econ|recent@Construction_and_Engineering		Construction Spending Falls 3.2 Percent Annually In June;
1540287	bitcoin_beginners	1	209	0	1	25.3	296825	5071	recent@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540379	AskSN	2	206	0	2	23.3	1054143	1076	recent@AskSN|top@AskSN		Has Anyone Ever Made You Feel Like You Were Not Good Enough?
1539836	Stacker_Stocks	2	200	0	21	34.4	9274	25903	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540174	gaming	3	186	0	3	27.4	280679	22731	recent@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	28.2	1054143	1076	recent@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540190	bitcoin	1	165	0	0	27.2	296825	5071	recent@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1539957	Politics_And_Law	3	162	0	1	31.6	280679	22731	recent@econ|recent@history		The Constitution's Forgotten Economic Tradeoffs
