# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550555	bitcoin	1	420	0	0	26.8	1014665	228	recent@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550357	Design	2	389	0	1	31.7	383547	3525	recent@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	33.2	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	35.3	12393	464	recent@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550718	nostr	1	324	0	1	15.9	249216	277	recent@nostr|top@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550375	lol	2	303	0	4	31.1	296825	5157	recent@bitcoin|recent@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550582	nostr	1	303	0	0	25.5	1496326	14	recent@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	29.9	984933	2079	recent@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	24.9	1054143	1121	recent@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550684	econ	2	272	0	6	20.6	88718	46622	recent@econ|top@econ	SELF_POST_OPP	Why the Fed Should Not Accommodate Increases in the Demand for Money
1550293	lightning	1	252	0	1	33.4	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550767	bitcoin_beginners	1	249	0	0	12.7	1532836	281	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Worry about what you can control
1550355	BooksAndArticles	2	240	0	0	31.7	458256	4868	recent@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550715	tech	1	203	0	1	16.5	1	27167	recent@devs|top@devs|recent@tech		Git at any scale - Cursor
1550490	econ	2	199	0	2	28.7	837285	1457	recent@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	26.8	1532836	281	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		practical advice for the block party
1550763	Stacker_Stocks	2	165	0	0	13.0	9274	26476	recent@Stacker_Stocks|top@Stacker_Stocks		🔗 Posting bond - Snacks
1550619	news	2	149	0	0	23.9	297791	7646	recent@news|top@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	26.5	1532836	281	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	25.8	9274	26476	recent@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	28.6	1490792	414	recent@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	28.8	1490792	414	recent@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	29.7	984933	2079	recent@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	34.0	798714	1358	recent@mostly_harmless		Reflections from last night
1550776	AI	1	125	0	1	12.4	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550496	science	2	100	0	0	28.4	1490792	414	recent@science		CosmoCube
1550968	science	2	96	0	0	5.7	458256	4868	recent@science|top@science		Efforts to de-extinct a frog that gave birth through its mouth.
1550398	math	2	73	0	1	30.4	1248037	1967	recent@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550766	science	2	72	0	1	12.8	4078	5386	recent@science|top@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	3.8	984933	2079	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1550760	Stacker_Stocks	2	61	0	17	13.2	9274	26476	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551065	tech	1	57	0	0	3.1	296825	5157	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1551097	bitcoin_beginners	1	57	0	0	2.4	296825	5157	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1550812	Design	2	57	0	0	11.0	383547	3525	recent@Design|top@Design		Agent behavior
1550824	podcasts	2	41	0	0	10.4	9274	26476	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1551169	bitcoin_beginners	1	36	0	0	0.2	296825	5157	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bowser Wallet Web Installer
1550567	bitcoin_beginners	1	36	0	0	26.3	1532836	281	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550809	AskSN	2	36	0	1	11.0	984933	2079	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550266	AskSN	2	36	0	0	34.4	984933	2079	recent@AskSN|recent@history		The Oscar-Winning Fugitive
1550245	AskSN	2	21	0	2	35.2	984933	2079	recent@AskSN		Daily Discussion Thread ~AskSN
