# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534895	AMA	2	7395	0	57	16.3	1534895	22	recent@AMA|top@AMA	HOT	I'm Nick Hansen, CEO of Luxor - AMA!
1535068	bitcoin	1	4818	0	1	13.7	1014665	219	recent@bitcoin|top@bitcoin	HOT	Sig aggregation, Wasabi, Coinswap, SPs - Bitcoin Optech Newsletter #415 Recap
1534801	math	2	3422	0	0	18.3	74100	11583	recent@bitcoin|top@bitcoin|recent@mempool	HOT	Bitcoin Mempool Linearization - Mollakhani, Wuille, Guo
1534462	the_stacker_muse	3	3106	0	23	31.0	900202	2562	recent@BooksAndArticles	HOT	On the Translation of Homer (The Illiad and The Odyssey)
1534541	DIY	3	2642	0	2	26.8	144357	4412	recent@bitcoin	HOT	m5stack fun diy project: plebwatch
1534769	lol	2	2186	0	6	18.8	1195179	983	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	AMA request: Paul Storcz's dealer
1534753	the_stacker_muse	3	2024	0	3	19.0	724606	11827	recent@econ|top@econ|recent@BooksAndArticles	HOT	How to Have a Respectful Dialogue With Your Readers, Deirdre McCloskey style
1534869	bitcoin	1	1970	0	3	16.9	900202	2562	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Mike Schmidt on Stephan Livera
1534784	Politics_And_Law	3	1693	0	12	18.5	724606	11827	recent@econ|top@econ	HOT,SELF_POST_OPP	Less Rent-Seeking, More Wealth; In Defense of Billionaires (The Economist)
1534796	AI	1	1511	0	0	18.3	13531	1685	recent@tech|top@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1535043	AskSN	2	1491	0	37	14.2	724606	11827	recent@econ|top@econ|recent@AskSN	HOT	Which Pill Would You Take? Bitcoin Wealth or Reliving History?
1535090	tech	1	1422	0	1	13.3	927211	25	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Silent Payments Sender — Electrum Plugin
1534727	AskSN	2	1236	0	1	20.1	984933	1798	recent@AskSN|top@AskSN|recent@history	HOT	Did you know that…?
1534695	charts_and_maps	2	951	0	0	21.5	280679	22631	recent@charts_and_maps|top@charts_and_maps		Most of the world’s fastest-growing megacities will soon be in Africa
1534561	bitcoin	1	764	0	2	24.5	263526	518	recent@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1535062	AI	1	749	0	0	13.8	280679	22631	recent@tech|top@tech|recent@AI		An interview with Elon Musk
1534722	AI	1	734	0	1	20.2	21800	491	recent@bitcoin|top@bitcoin|recent@lightning		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534747	Design	2	687	0	2	19.1	383547	3416	recent@Design|top@Design		LARP: Revenue infrastructure for serious founders
1534993	security	1	647	0	6	15.0	12315	2334	recent@security|top@security|recent@privacy		Windows 11 has a GDID tracker with no off switch, circumventing VPNs
1534514	meta	1	600	0	4	28.7	1195179	983	recent@meta		unintuitive hat & zap behavior
1534444	tech	1	578	0	7	31.8	1	26961	recent@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1535143	BooksAndArticles	2	551	0	3	12.4	30782	25254	recent@econ|top@econ|recent@BooksAndArticles		Get Your Free July Rothbard Giveaway "The Origins of the Federal Reserve" Today
1535027	Stacker_Stocks	2	549	0	1	14.6	724606	11827	recent@econ|top@econ|recent@Stacker_Stocks		"We Sell Stock at High Prices" is the Business Model (Money Stuff, Matt Levine)
1534811	Stacker_Stocks	2	455	0	1	18.1	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Has the semiconductor rally started to crack?
1534719	lightning	1	422	0	1	20.5	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534840	Design	2	421	0	1	17.5	383547	3416	recent@Design|top@Design		Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1534788	Stacker_Sports	3	405	0	18	18.5	9274	25558	recent@econ|top@econ	SELF_POST_OPP	World Cup is over, can host cities turn their investment into a lasting impact?
1535121	movies	3	370	0	1	12.6	1493819	41	recent@BooksAndArticles|top@BooksAndArticles		Everyone's talking about the Odyssey. Why?
1535152	bitcoin_beginners	1	368	0	2	12.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1535063	Design	2	365	0	2	13.8	383547	3416	recent@Design|top@Design		Chinese Cigarette Museum
1534998	AI	1	324	0	2	15.0	144357	4412	recent@AI|top@AI		What Sam Altman thinks about model distillation
1534714	Design	2	312	0	0	20.7	383547	3416	recent@Design|top@Design		The human-in-the-loop is tired
1534585	AI	1	310	0	0	23.5	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1535155	lol	2	299	0	4	12.1	280679	22631	recent@lol|top@lol		College prof hides prompt to catch AI cheaters
1534577	bitcoin	1	287	0	0	23.7	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534917	Stacker_Sports	3	282	0	4	15.9	984933	1798	recent@econ|top@econ		World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1534845	AI	1	264	0	1	17.4	280679	22631	recent@AI|top@AI		Hugging Face Incident Initial Post Mortem
1534831	bitcoin	1	255	0	0	17.6	273359	733	recent@bitcoin|top@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534880	Politics_And_Law	3	249	0	3	16.6	88718	45886	recent@econ|top@econ		The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1534641	AskSN	2	248	0	4	22.5	984933	1798	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	21.7	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534935	Stacker_Stocks	2	232	0	0	15.7	280679	22631	recent@Stacker_Stocks|top@Stacker_Stocks		Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1534396	lol	2	223	0	0	33.2	9274	25558	recent@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534474	relationships	3	218	0	0	30.2	1248037	1881	recent@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1535133	AskSN	2	215	0	0	12.5	1054143	1021	recent@AskSN|top@AskSN		Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1534593	Stacker_Stocks	2	202	0	2	23.3	9274	25558	recent@Stacker_Stocks|top@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1534999	lol	2	190	0	1	15.0	48657	14382	recent@science|top@science|recent@lol		Anthony Fauci’s SECRET Covid Diaries Will Make You Sick
1535139	lightning	1	162	0	4	12.4	496312	263	recent@lightning|top@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	12.8	280679	22631	recent@AI|top@AI|recent@charts_and_maps		Estimated Quarter of Llama AI Sources Came From Books
1534573	Stacker_Stocks	2	158	0	15	23.8	9274	25558	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1534616	bitcoin_beginners	1	145	0	0	22.8	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1535049	AGORA	3	143	0	0	14.1	9274	25558	recent@Stacker_Stocks|top@Stacker_Stocks		💡 Marketplace of ideas - Snacks
1534738	bitcoin_beginners	1	142	0	0	19.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	22.2	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535098	bitcoin	1	132	0	1	13.0	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	21.8	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534359	AskSN	2	115	0	0	34.7	976996	16	recent@AskSN		AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1535047	security	1	111	0	0	14.1	12309	3595	recent@security|top@security		Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	21.5	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1535060	charts_and_maps	2	100	0	0	13.8	984933	1798	recent@charts_and_maps|top@charts_and_maps		Ireland Census 2022 - County Councils with 90 Percent or more Ethnic Irish
1534701	art	3	100	0	0	21.4	280679	22631	recent@lol|top@lol|recent@Memes		Artist sues AI meme generator for selling deeply personal comic as ad template
1535220	bitcoin_beginners	1	91	0	0	9.8	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	9.0	1532699	15	recent@econ|top@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1534687	bitcoin	1	57	0	0	21.7	223678	5843	top@lightning		Otevřené potřeby ⚡
1535233	Politics_And_Law	3	57	0	0	9.0	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1534924	econ	2	56	0	0	15.9	280679	22631	recent@econ|top@econ		Closed Straits and Open Models
1535097	bitcoin	1	47	0	0	13.1	280679	22631	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535204	nostr	1	46	0	0	10.0	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1534430	science	2	43	0	0	32.2	169890	244	recent@science|recent@ideasfromtheedge|recent@history		The dominant mythology of the 21st century Western progressives
1535120	bitcoin_beginners	1	36	0	0	12.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	19.0	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	20.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	20.4	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	19.7	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	22.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	21.2	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	22.0	296825	5029	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1535328	Geyser_community	3	31	0	0	3.8	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	21	0	0	4.8	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1534898	Stacker_Stocks	2	21	0	7	16.2	280679	22631	recent@econ|top@econ|recent@Stacker_Stocks		What if Canada Did an IPO?
1534447	Stacker_Stocks	2	21	0	1	31.7	934429	305	recent@Stacker_Stocks		Global bond yields hit 3.4%, highest since 2008 crisis.
1535284	lol	2	20	0	0	6.5	1	26961	recent@podcasts|top@podcasts|recent@lol		Casey Rocket | This Past Weekend w/ Theo Von
1534673	bitcoin	1	11	0	0	21.8	280679	22631	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535341	Geyser_community	3	0	0	0	2.9	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	0	0	0	6.9	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	0	0	0	5.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535195	bitdevs	1	0	0	0	10.5	1248037	1881	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	29.0	1248037	1881	recent@bitdevs|recent@devs		A Hole in the Ladder
