# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543763	Stacker_Stocks	2	401	0	1	13.0	934429	315	recent@Stacker_Stocks|top@Stacker_Stocks		EU graph projects public pensions in Europe through 2050, per EC projection data
1543644	bitcoin	1	331	0	0	16.4	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543160	Music	3	315	0	3	24.5	984933	1956	recent@AskSN|recent@history		Did you know that...?
1543190	lightning	1	284	0	1	23.9	440729	224	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543139	BooksAndArticles	2	282	0	2	25.0	30782	25388	recent@BooksAndArticles		Books & Articles Weekly, Issue 123
1542975	Education	2	240	0	4	31.9	104755	12697	recent@Education		Two things I would like to try
1543521	bitcoin	1	232	0	12	17.6	724606	12005	recent@bitcoin|top@bitcoin		Wishing You All a Forking Good Weekend
1542938	bitcoin	1	227	0	0	34.6	296825	5107	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		public tools which are available to monitor the BIP-110 situation
1542943	gaming	3	226	0	0	34.1	1532836	187	recent@AskSN		🔥eSATS ARENA opens its first official Yu-Gi-Oh! Master Duel tournament🔥🔥
1542940	bitcoin	1	221	0	1	34.3	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1543446	AI	1	182	0	0	19.2	1532699	59	recent@AI|top@AI		Musk doesn't just want the chips. He wants the factory.
1543001	AI	1	182	0	1	29.2	12309	3607	recent@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	21.1	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	25.4	296825	5107	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Expecting Hardforks | PAUL SZTORC
1543149	AskSN	2	138	0	1	24.8	984933	1956	recent@AskSN		Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	25.7	296825	5107	recent@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	22.9	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	23.2	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	34.2	296825	5107	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1543626	BooksAndArticles	2	125	0	0	16.5	43424	559	recent@BooksAndArticles|top@BooksAndArticles		Mystery books with "Scooby Doo" Vibes
1543325	news	2	121	0	2	21.8	458256	4845	recent@news|top@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1543666	bitcoin	1	120	0	0	16.1	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1542933	bitcoin	1	116	0	1	35.0	1532836	187	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1543576	Stacker_Stocks	2	100	0	0	17.2	9274	26090	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #49: Prediction? Ya don’t Say!!
1543918	meta	1	98	0	2	2.8	273359	814	recent@meta|top@meta		Knots Cowboy Credits
1542948	bitcoin_beginners	1	92	0	1	33.9	296825	5107	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		An open letter from someone who lost all their life savings in the Coldcard hack
1543535	Memes	2	77	0	0	17.5	43424	559	recent@Memes|top@Memes		Roll the Dice
1543067	events	3	70	0	0	27.0	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1543107	Stacker_Stocks	2	61	0	1	25.7	9274	26090	recent@Stacker_Stocks		🛻 If you haven’t looked at Ford lately, look again - Snacks
1543081	Stacker_Stocks	2	61	0	2	26.4	9274	26090	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543808	bitcoin	1	59	0	0	11.2	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1542998	bitcoin_beginners	1	57	0	1	29.4	102558	1118	recent@bitcoin_beginners		Multi Sign Back Up
1543429	bitcoin	1	47	0	0	19.8	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	25.1	296825	5107	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	15.1	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543676	news	2	40	0	0	16.0	1473856	16	recent@news|top@news		Payment Adoption Weekly Brief 2026/32
1543955	bitcoin	1	36	0	0	0.9	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Exit Protocol
1543940	bitcoin	1	36	0	0	1.6	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Multi-vendor wallet proposal
1543340	AI	1	36	0	0	21.5	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	18.2	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	21.9	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	27.1	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	27.6	296825	5107	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	27.1	1496949	6	recent@bitcoin_beginners		How To Start Stacking Without Money
1543424	news	2	36	0	0	19.9	1401899	341	recent@news|top@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	21.7	296825	5107	recent@history|top@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543078	movies	3	36	0	0	26.6	1490792	399	recent@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1543463	lol	2	36	0	0	18.9	328182	3835	recent@lol|top@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1542961	AI	1	0	0	0	32.8	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	18.6	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	6.6	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1543963	AI	1	0	0	0	0.6	1532699	59	recent@AI|top@AI|recent@Construction_and_Engineering	FRESH	AI is running into a problem money can't instantly solve: electricity
1543394	AI	1	0	0	0	20.4	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
1543742	math	2	0	0	0	13.8	1248037	1927	recent@math|top@math|recent@science		Unreasonable Effectiveness of Mathematics in the Natural Sciences | Hacker News
1543497	art	3	0	0	0	17.9	1248037	1927	recent@math|top@math|recent@science		k-Coloring is Faster than Computing the Chromatic Number | Hacker News
1543456	science	2	0	0	0	19.0	297791	7637	recent@science|top@science		Sunlight creates quantum entanglement once thought to require lasers
1543931	bitcoin	1	0	0	0	2.0	12315	2416	recent@econ|top@econ	FRESH	China's PBOC Ships Gold to Hong Kong for Global Hub
1543923	Stacker_Stocks	2	0	10000	0	2.4	9274	26090	top@Stacker_Stocks	OPEN_BOUNTY,LOW_COMP	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  20k sat award!
1543984	AskSN	2	0	0	0	0.0	984933	1956	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1543166	AskSN	2	0	0	1	24.3	1054143	1088	recent@AskSN		Which Cryptocurrency Would You Choose to Invest In?
