# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535568	bitcoin_beginners	1	36	0	0	17.7	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	26.5	296825	5034	recent@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	30.4	296825	5034	recent@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	29.2	296825	5034	recent@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535283	AI	1	36	0	0	30.1	1248037	1896	recent@AI		Rethinking legal education in the AI era | Hacker News
1535966	bitcoin	1	0	0	0	0.0	1490792	361	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Trezor: How 2 People in a Prague Hackerspace Invented the Industry
1535670	bitcoin	1	0	0	0	15.4	1054143	1026	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	17.6	1248037	1896	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535195	bitdevs	1	0	0	0	34.0	1248037	1896	recent@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1535462	tech	1	0	0	0	20.3	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535943	AI	1	0	0	0	2.6	249216	275	recent@AI|top@AI		🤖 Buzz Community Directory
1535311	AI	1	0	0	0	28.9	1248037	1896	recent@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	25.4	296825	5034	recent@AI		CodeCrucible: A blueprint for LLM-driven SAST
