# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539093	AskSN	2	940	0	6	19.5	984933	1881	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1539150	movies	3	928	0	0	18.2	440139	4237	recent@movies|top@movies		‘The Wicker Man’ Sequel Director Justin Hardy Dies Weeks Before Premiere, Age 61
1539332	bitcoin_beginners	1	925	0	14	15.1	900202	2600	recent@bitcoin_beginners|top@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1538857	bitcoin	1	890	0	4	30.9	1532836	103	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin works, it makes sense, and it will continue to exist.
1538965	openagents	1	854	0	5	23.8	534967	225	recent@openagents|top@openagents		Episode 265: Vulnerability Scanner
1538932	BooksAndArticles	2	786	0	11	27.9	1401899	309	recent@BooksAndArticles	SELF_POST_OPP	My analysis of the Iran-US war over the past two months
1538953	Music	3	718	0	11	25.5	199494	14757	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1539442	bitcoin	1	698	0	0	13.3	462245	297	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1538767	Politics_And_Law	3	654	0	1	33.7	280679	22703	recent@econ|recent@Stacker_Stocks|recent@Politics_And_Law		The Trillion-Dollar Illusion
1539158	Stacker_Sports	3	610	0	4	17.9	232181	3908	recent@Stacker_Sports|top@Stacker_Sports		USA vs The World Update
1539128	AskSN	2	598	0	1	18.7	984933	1881	recent@AskSN|top@AskSN		AskSN Weekly Q&A Awards
1538997	gaming	3	594	0	16	22.3	9274	25850	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #83: Play, Putt, Score, ZAP!⚡️⛳️
1539130	AI	1	584	0	8	18.7	1532699	33	recent@AI|top@AI|recent@AskSN		What happens when AI kills the search engine?
1538686	history	2	543	0	1	35.8	48657	14476	recent@history		How the French Revolution Descended Into Bloodshed
1539109	Stacker_Stocks	2	539	0	2	19.1	402772	22182	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Increases USD Reserve by $250 Million to $4.0B, buys back $81M of STRC
1539420	Politics_And_Law	3	535	0	3	13.7	401865	8339	recent@Stacker_Stocks|top@Stacker_Stocks|recent@Politics_And_Law		Trump Says Exxon and Chevron Made 'too much money' Off Iran Conflict
1539067	security	1	497	0	4	20.1	1482441	30	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	19.6	440729	219	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539047	bitcoin	1	465	0	1	20.7	223678	5910	recent@bitcoin|top@bitcoin		Buying Bitkey in Europe
1539267	bitcoin	1	439	0	0	16.2	178	923	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #512: ColdCard RNG, Nudge Unit, Steel, Power, Scammy Produdcts
1539184	DIY	3	380	0	0	17.4	370699	305	recent@DIY|top@DIY		An Automated Water Tank Controller
1538982	Education	2	363	0	0	23.1	104755	12673	recent@Education|top@Education		Great Teacher Onizuka
1538871	Stacker_Sports	3	356	0	3	30.4	54354	6556	recent@Stacker_Sports		Gold Coast V Melbourne Highlights | Round 21, 26| AFL
1539143	Stacker_Sports	3	353	0	9	18.3	88988	46397	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	MLB Trade Deadline Day- Discussion Thread
1538777	Stacker_Sports	3	350	0	1	33.5	54354	6556	recent@Stacker_Sports		Richmond V West Coast Highlights | Round 21, 26| AFL
1538829	Stacker_Sports	3	341	0	10	31.9	38951	2270	recent@Stacker_Sports	SELF_POST_OPP	Ja'Lynn Polk, 2024 second-round pick, abruptly retires at 24 years old
1539166	Memes	2	312	0	7	17.8	36151	1578	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1539316	aliens_and_UFOs	3	311	0	2	15.3	1490792	378	recent@aliens_and_UFOs|top@aliens_and_UFOs		Secret Space Program Witnesses
1538838	Stacker_Stocks	2	308	0	5	31.6	9274	25850	recent@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #49
1539167	Stacker_Sports	3	306	0	4	17.8	88988	46397	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Blue Jays vs Astros
1538904	Stacker_Sports	3	305	0	1	29.6	88988	46397	recent@Stacker_Sports		New Predyx Market: Trade Deadline Day- 30+ trades?
1538985	meta	1	298	0	1	22.8	36151	1578	recent@meta|top@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	13.3	296825	5057	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1538736	Stacker_Sports	3	286	0	9	34.5	88718	46118	recent@Stacker_Sports	SELF_POST_OPP	Does Losing Lead to Winning? An Analysis of the Winning Paradox in Sports
1539292	Stacker_Stocks	2	284	0	1	15.8	1054143	1066	recent@Stacker_Stocks|top@Stacker_Stocks		UTHR or SDZNY: Which Is the Better Value Stock Right Now?
1539224	Politics_And_Law	3	273	0	1	16.8	30993	3626	recent@Politics_And_Law|top@Politics_And_Law		It's Bisan From Gaza, Here's How We Get Water
1539410	AI	1	270	0	1	13.9	280679	22703	recent@AI|top@AI|recent@math		Why the Legendary Erdős Problems Are Falling to AI
1538791	AI	1	244	0	2	33.2	1538787	3	recent@AI|recent@food_and_drinks|recent@HealthAndFitness		Introducing Satisfied: An AI Assisted Food Logger
1539046	AI	1	224	0	2	20.7	280679	22703	recent@AI|top@AI		AI Conquered Coding. Fast Food Is Next
1538713	Stacker_Sports	3	207	0	1	35.1	88988	46397	recent@Stacker_Sports		Yankees trade for Luis Garcia Jr.
1539385	Stacker_Sports	3	204	0	0	14.3	1202928	225	recent@Stacker_Sports|top@Stacker_Sports		Is Gianni Infantino’s time at FIFA running out?
1539258	AI	1	203	0	0	16.3	1490792	378	recent@AI|top@AI|recent@econ		Famed short seller explains he's doubling down on his bet against data centers
1538989	HealthAndFitness	3	164	0	0	22.6	88718	46118	recent@HealthAndFitness|top@HealthAndFitness		Daily Accountability Thread
1538996	BooksAndArticles	2	163	0	0	22.4	1401899	309	recent@BooksAndArticles|top@BooksAndArticles|recent@Politics_And_Law		An important piece of the puzzle of the Iran-US war (Yemen /Bab al-Mandab )
1539422	Stacker_Sports	3	157	0	3	13.7	837285	1214	recent@Politics_And_Law|top@Politics_And_Law|recent@Stacker_Sports		They Knew He Didn’t Win, and Handed Him the Trophy Anyway
1539114	BooksAndArticles	2	148	0	0	19.0	263526	531	recent@lightning|top@lightning|recent@BooksAndArticles		ZapBook — Read together. Prove it. Get paid.
1539032	AskSN	2	138	0	16	21.2	984933	1881	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1539397	AI	1	125	0	0	14.0	280679	22703	recent@AI|top@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	16.3	1054143	1066	recent@AI|top@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	16.6	1490792	378	recent@AI|top@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	17.2	1490792	378	recent@AI|top@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539243	Stacker_Stocks	2	121	0	0	16.5	9274	25850	recent@Stacker_Stocks|top@Stacker_Stocks		New Robinhood IPO Alert: Robinhood Ventures Fund II
1539021	Photography	3	121	0	0	21.5	1490792	378	recent@Photography|top@Photography		Structure of a trunk
1538837	art	3	118	0	0	31.7	1208996	392	recent@BooksAndArticles|recent@art		Pure poetry 📝
1539142	HealthAndFitness	3	109	0	0	18.3	698001	9404	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 8/3/26 212.0💪
1539112	food_and_drinks	3	100	0	0	19.1	449290	306	recent@food_and_drinks|top@food_and_drinks		12 Must-Order Casey's Pizzas According To Customers
1539280	Stacker_Sports	3	100	0	1	16.0	1054143	1066	recent@Stacker_Sports|top@Stacker_Sports		Tennis Fans React to Venus Williams’ First-Round Loss in Toronto
1539265	Photography	3	99	0	0	16.2	12309	3601	recent@Photography|top@Photography		We Are Living in a Panoramic Renaissance
1539436	bitcoin_beginners	1	95	0	0	13.4	296825	5057	recent@bitcoin_beginners|top@bitcoin_beginners		Wallet Hack Explained
1539757	videos	3	94	0	0	3.8	144357	4437	recent@ideasfromtheedge|top@ideasfromtheedge|recent@videos		impress build week 5: weapons free, my friend
1538764	Politics_And_Law	3	83	0	0	33.8	837285	1214	recent@Christianity|recent@Politics_And_Law		America Is Not Israel
1539727	Politics_And_Law	3	78	0	1	5.9	837285	1214	recent@Politics_And_Law|top@Politics_And_Law		“The Roberts Court sees only white.”
1539337	DIY	3	61	0	0	15.0	966763	172	recent@DIY|top@DIY		🔑 La passphrase que nadie puede heredar
1539040	bitcoin	1	47	0	0	20.9	1490792	378	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1538975	Stacker_Stocks	2	42	0	26	23.3	9274	25850	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
