# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542050	lightning	1	663	0	16	15.3	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541642	bitcoinplusplus	1	621	0	1	29.1	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541507	news	2	441	0	6	31.8	699824	161	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541448	tech	1	390	0	0	33.4	161788	10204	recent@tech		How to Make a Nintendo 64 Game in 2026
1542079	lol	2	331	0	12	13.9	74100	11878	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Coldcard issues "extremely important correction"
1541408	AI	1	299	0	0	35.6	934367	958	recent@AI		Will Codex Reset?
1541792	DIY	3	286	0	0	25.4	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1541623	lol	2	234	0	1	29.5	280679	22782	recent@AI		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	29.3	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541653	bitcoin	1	174	0	2	28.7	1532836	161	recent@bitcoin_beginners|recent@bitcoinplusplus		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	19.3	1532836	161	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		An analogy between the marathon and Bitcoin
1541992	bitcoin	1	168	0	2	19.0	1532836	161	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541569	AI	1	146	0	1	30.7	1532699	57	recent@AI		Has AI entered its efficiency era?
1541896	lol	2	115	0	0	23.3	296825	5084	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Rise of the Machines
1541884	bitcoin	1	97	0	0	23.5	280679	22782	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	26.7	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	27.5	1490792	395	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	26.7	1054143	1084	recent@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	24.5	296825	5084	recent@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	32.8	296825	5084	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	32.6	296825	5084	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541763	bitcoin_beginners	1	36	0	0	26.4	296825	5084	recent@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	28.8	296825	5084	recent@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	31.4	296825	5084	recent@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	32.0	296825	5084	recent@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1542200	lightning	1	21	0	1	9.7	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1541704	bitcoin	1	0	0	0	27.3	1490792	395	recent@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1541405	bitcoin	1	0	0	0	35.6	1054143	1084	recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1542251	bitcoinplusplus	1	0	0	0	8.8	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542794	lightning	1	0	0	0	0.1	1028548	531	recent@lightning|top@lightning	FRESH	RoboSats Swap Offers
1542663	AI	1	0	0	0	3.0	1532699	57	recent@AI|top@AI		AI is now designing viruses that don’t exist in nature
