# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532863	bitcoin	1	6532	0	6	25.3	1532699	12	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	28.7	1	26937	recent@meta	HOT	SN Saturday Newsletter 7/25/26
1533167	nostr	1	5928	0	27	12.2	74100	11546	recent@nostr|top@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1532907	lightning	1	5477	0	0	24.0	328182	3800	recent@lightning|top@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1532577	AI	1	4398	0	12	33.4	900202	2530	recent@AI	HOT	Has intellectual property ever actually existed?
1532985	bitcoin	1	3272	0	2	20.7	38225	870	recent@bitcoin|top@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
1532834	bitcoin_Mining	1	2773	0	1	26.4	864760	73	recent@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1532742	AskSN	2	2569	0	13	29.4	296825	4995	recent@bitcoin_beginners	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532877	AskSN	2	2514	0	5	24.8	88718	45792	recent@lightning	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1533173	lightning	1	1819	0	3	12.1	440729	208	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	14.1	1524952	23	recent@meta|top@meta	HOT	Improvements to post editing shortcuts
1532971	tech	1	792	0	7	21.7	1527069	13	recent@privacy|top@privacy|recent@devs		How do you stop YouTube's algorithm from deciding what you watch?
1532516	bitcoin_Mining	1	680	0	2	35.0	273359	670	recent@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	35.7	458256	4826	recent@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1533071	meta	1	656	0	0	15.3	36151	1567	recent@meta|top@meta		This Day on SN: July 26
1532984	bitcoin	1	637	0	0	20.8	1527743	9	recent@bitcoin|top@bitcoin		THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1533092	bitcoin	1	363	0	1	14.1	273359	670	recent@bitcoin|top@bitcoin		BitMart Exchange is shutting down
1533052	AI	1	311	0	1	16.2	12315	2323	recent@AI|top@AI		"AI Mania" Is About To End: Harris Kupperman
1532554	bitcoin_beginners	1	310	0	0	33.8	296825	4995	recent@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532884	security	1	289	0	0	24.7	108260	1106	recent@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	270	0	9	29.5	74100	11546	recent@bitcoin	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532699	bitcoin	1	168	0	0	30.7	1532699	12	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	24.7	296825	4995	recent@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532570	bitcoin_beginners	1	99	0	0	33.5	296825	4995	recent@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532660	AI	1	89	0	0	31.8	1248037	1838	recent@AI		People are deceiving the justice system with AI | Hacker News
1532729	bitcoin	1	54	0	0	29.7	296825	4995	recent@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	19.8	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	13.6	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	19.8	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	19.9	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	13.6	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533001	bitdevs	1	33	0	1	19.3	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533541	math	2	0	0	0	3.1	1248037	1838	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
