# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545125	news	2	1640	0	3	32.9	9274	26217	recent@lightning|recent@news	HOT	Zeus LSP is back up and running!!
1545024	bitcoin	1	1540	0	4	35.7	416073	546	recent@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1545069	BooksAndArticles	2	1539	0	0	34.4	487489	189	recent@BooksAndArticles	HOT	Review: Mortal Things by Marie Lu
1545657	bitcoin	1	1449	0	3	17.0	19732	164	recent@bitcoin|top@bitcoin	HOT	Seedsigner + Dice (and how to verify) New Tutorial
1545664	Politics_And_Law	3	1443	0	15	16.9	280679	22851	recent@econ|top@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1545659	bitcoin	1	1251	0	3	17.0	19732	164	recent@bitcoin|top@bitcoin	HOT	Multi-Vendor Multisig on Sparrow and/or Nunchuk - New Tutorial
1545366	bitcoin	1	1238	0	64	21.2	30782	25431	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	20.3	724606	12055	recent@econ|top@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1191	0	4	20.3	1526429	13	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Roughneck Chronicles 4: Antifragility Test
1545084	lol	2	1038	0	4	34.1	280679	22851	recent@Stacker_Stocks|recent@lol	HOT	Is a crisis brewing at Crypto.com?
1545253	Construction_and_Engineering	2	916	0	1	26.7	1022234	571	recent@Construction_and_Engineering		PoW 8/10/26
1545428	charts_and_maps	2	853	0	12	19.7	280679	22851	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	16.3	280679	22851	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	18.2	995395	90	recent@bitdevs|top@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	16.7	401865	8365	recent@AI|top@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	16.4	1512975	14	recent@Education|top@Education		Get paid in Bitcoin for teaching ESL?
1545736	bitcoinplusplus	1	675	0	1	15.8	280679	22851	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545033	bitcoin	1	667	0	14	35.5	273359	856	recent@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1545654	Stacker_Stocks	2	634	0	2	17.0	934429	316	recent@Stacker_Stocks|top@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1545303	bitcoin	1	599	0	10	23.6	1278026	743	recent@bitcoin|top@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	22.8	498251	834	recent@bitcoin|top@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1545778	bitcoin_beginners	1	586	0	2	14.7	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	19.4	440729	227	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	16.5	1532699	77	recent@tech|top@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545119	news	2	486	0	1	33.1	1	27084	recent@news		Massive 7.4 magnitude earthquake rocks Colombia
1545535	AskSN	2	481	1000	15	18.3	1208996	409	recent@AskSN|top@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	4	20.1	984933	1989	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	13.0	1532699	77	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545275	meta	1	438	0	14	25.4	273359	856	recent@meta		No daily reward?
1545837	bitcoin	1	433	0	1	13.5	280679	22851	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545496	news	2	429	0	1	18.7	51481	4120	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	12.9	280679	22851	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	25.6	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	18.6	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545801	BooksAndArticles	2	358	0	2	14.4	691376	181	recent@BooksAndArticles|top@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545042	AI	1	335	0	1	35.3	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1545454	Politics_And_Law	3	307	0	3	19.3	280679	22851	recent@econ|top@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545424	bitcoin	1	305	0	1	19.8	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1545632	Design	2	257	0	5	17.3	383547	3488	recent@Design|top@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1545640	AI	1	226	0	1	17.2	280679	22851	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	17.7	1532699	77	recent@bitcoin|top@bitcoin|recent@econ		If Bitcoin is digital gold, why are central banks buying the real thing?
1545109	AI	1	215	0	0	33.4	401865	8365	recent@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1545838	bitcoin	1	184	0	0	13.4	12315	2429	recent@econ|top@econ		US Government Borrows $800 Billion In 3 Months
1545258	ideasfromtheedge	2	167	0	0	26.4	104755	12716	recent@ideasfromtheedge		Is Singapore a clean country?
1545516	news	2	156	0	0	18.5	984933	1989	recent@news|top@news		France wildfires reveal hundreds of WW2 shells in village
1545311	Stacker_Stocks	2	143	0	27	23.0	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545182	bitcoin	1	109	0	2	30.4	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	20.5	163128	3729	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545121	news	2	83	0	2	33.0	1528623	21	recent@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1546139	videos	3	81	0	0	3.0	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 6: deadbeat summer
1545122	Memes	2	77	0	0	33.0	43424	560	recent@Memes		The Coldcard you bought vs. The Coldcard you got
1545302	bitcoin_beginners	1	74	0	0	23.6	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	23.1	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1546085	news	2	60	0	0	6.5	458256	4850	recent@news|top@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1545075	bitcoin	1	59	0	1	34.2	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Don't make bad decisions;study your options and choose according to your needs.
1545719	bitcoin_beginners	1	56	0	0	16.1	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1545874	bitcoin	1	36	0	1	12.4	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	16.5	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	31.7	238412	220	recent@bitcoin_beginners|recent@BooksAndArticles		The Self Custody Doctrine
1546163	lightning	1	21	0	1	1.1	59330	54	recent@lightning|top@lightning	FRESH	Kraken shut their node... moving
1545314	Stacker_Stocks	2	20	0	0	22.9	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		💊 Novo pops a pill - Snacks
1545650	news	2	10	0	1	17.0	1528623	21	recent@news|top@news		California Seizures Without Conviction + Clarity Act Vote + $189M Lobbying Push
1546173	bitcoin	1	0	0	0	0.4	296825	5125	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546109	bitcoin_beginners	1	0	0	1	5.2	1532836	218	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546132	bitcoin_beginners	1	0	0	0	3.5	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1545730	security	1	0	0	0	15.9	416864	918	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1545394	AI	1	0	0	0	20.4	280679	22851	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
1545325	math	2	0	0	0	22.3	1248037	1955	recent@math|top@math|recent@science		A newcomer's guide to zeta functions of groups and rings
1545373	AskSN	2	0	0	1	20.9	984933	1989	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1545592	AskSN	2	0	0	0	17.7	1208996	409	recent@AskSN|top@AskSN		🧠THE DARKEST SECRETS OF HUMAN PSYCHOLOGY
1546166	podcasts	2	0	0	0	0.9	4081	492	recent@podcasts|top@podcasts	FRESH	Podcast hosting platforms and apps that support HLS video in RSS
1545295	lol	2	0	0	0	24.1	296825	5125	recent@lol		Point Break (2015 film) - Wikipedia (2014)
