# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545042	AI	1	335	0	1	2.5	1293586	2145	recent@AI|top@AI	SIGNAL	This font looks perfectly normal to humans but wreaks havoc on AI
1544767	bitcoin	1	312	0	1	8.5	223678	5970	recent@bitcoin|top@bitcoin	SIGNAL	Should Bitcoin Core be replaced by a colony of Beavers?
1545050	bitcoin	1	306	0	4	2.3	81644	1120	recent@bitcoin|top@bitcoin	SIGNAL	Luke Dashjr announces he is taking a sabbatical from OCEAN
1544636	lightning	1	303	0	1	10.5	440729	226	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	5.1	280679	22817	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Hayek wrote the postmortem in 1945
1544729	news	2	268	0	1	9.1	984933	1977	recent@news|top@news	SIGNAL	Serious situation in Cali - Infrastructure collapsed throughout the city
1544791	bitcoin	1	254	0	1	8.1	30993	3660	recent@bitcoin|top@bitcoin	SIGNAL	Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544659	tech	1	251	0	1	10.2	996769	45	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	4.3	280679	22817	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544943	bitcoin	1	201	0	1	5.0	238412	218	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Self Custody Matters
1544746	BooksAndArticles	2	196	0	2	8.8	104755	12708	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Borrow books from libraries or buy them at bookstores?
1545109	AI	1	194	0	0	0.6	401865	8358	recent@AI|top@AI|recent@Stacker_Stocks	FRESH,SIGNAL	FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544750	Memes	2	184	0	2	8.8	36151	1587	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1544629	AskSN	2	158	0	2	10.7	984933	1977	recent@AskSN|top@AskSN	SIGNAL	AskSN Weekly Q&A Awards
1544857	AI	1	146	0	2	7.1	837285	1291	recent@AI|top@AI	SIGNAL	OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544641	AI	1	145	0	0	10.5	1054143	1097	recent@AI|top@AI	SIGNAL	North Korea’s hackers using AI for attacks, cybersecurity firm says
1544807	math	2	142	0	3	7.8	280679	22817	recent@math|top@math|recent@science	SIGNAL	Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	6.7	296825	5114	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1545119	news	2	129	0	0	0.3	1	27070	recent@news|top@news	FRESH,SIGNAL	Massive 7.4 magnitude earthquake rocks Colombia
1544734	news	2	110	0	0	9.1	1054143	1097	recent@econ|top@econ|recent@news	SIGNAL	What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1544207	bitcoin	1	10957	0	30	27.7	74100	11937	recent@bitcoin	HOT	Bitcoin Covenants: A Complete Summary
1544387	bitcoin	1	10488	0	3	20.7	328486	4730	recent@bitcoin|top@bitcoin	HOT	Motion to remove Luke Dashjr from BIP editors
1544443	AskSN	2	7153	0	25	17.5	498251	825	recent@AskSN|top@AskSN	HOT	Which Bitcoin phone wallet to recommend for newbies
1544572	bitcoin	1	6261	0	48	12.1	30782	25407	recent@bitcoin|top@bitcoin	HOT	Why Is The Red Team Seeking Publicity?
1544105	science	2	4511	0	14	30.8	1532699	72	recent@science	HOT,SELF_POST_OPP	Was the war on full-fat dairy wrong?
1544108	tech	1	2754	0	13	30.7	252116	16	recent@nostr|recent@tech	HOT	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
1544331	bitcoin	1	2369	0	5	22.4	631896	3143	recent@bitcoin|top@bitcoin	HOT	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
1544507	Politics_And_Law	3	2094	0	3	14.7	724606	12029	recent@econ|top@econ	HOT	How to Fix the Housing "Crisis" (FT, Andy Haldane)
1544010	bitcoin	1	1974	0	10	33.6	296825	5114	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1544564	gaming	3	1774	0	2	12.3	74100	11937	recent@bitcoin|top@bitcoin|recent@math	HOT	humans are not good at making entropy - man vs machine game
1544360	bitcoin_Mining	1	1707	0	8	21.5	273359	843	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 3]
1544457	lightning	1	1615	0	6	17.1	263526	556	recent@lightning|top@lightning	HOT	Odd set of channels opened to my node in a 1-week span?
1544258	AskSN	2	1374	0	4	25.4	698001	9431	recent@AskSN	HOT	[AskSN] Anyonr have the stats or page tracking dormant coins that safely moved?
1544045	security	1	1337	0	22	32.8	223678	5970	recent@security	HOT	Rate My Setup
1544203	lol	2	1299	0	1	28.0	280679	22817	recent@lol	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1544110	security	1	1176	0	1	30.7	440139	4246	recent@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1544550	BooksAndArticles	2	1076	0	3	12.8	1264102	57	recent@BooksAndArticles|top@BooksAndArticles	HOT	New stock: Bitcoin Is Venice & The Philosophy Of Bitcoin
1544425	AI	1	982	0	9	18.7	1	27070	recent@AI|top@AI|recent@econ		Economic benefits to counties with operating data centers
1544461	bitcoin	1	835	0	1	16.8	6263	10501	recent@bitcoin|top@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544250	charts_and_maps	2	595	0	0	25.9	280679	22817	recent@charts_and_maps		The 10 Most Commonly Broken Bones
1543986	lightning	1	572	0	1	34.5	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543994	AskSN	2	522	0	2	34.3	984933	1977	recent@AskSN|recent@history		Did you know that...?
1544199	news	2	405	0	2	28.2	280679	22817	recent@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1544520	food_and_drinks	3	355	0	2	14.0	280679	22817	recent@charts_and_maps|top@charts_and_maps		Global Beer Production in Slow Decline
1544184	Stacker_Stocks	2	352	0	2	28.9	9274	26151	recent@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544354	bitcoin	1	341	0	3	21.9	375687	3127	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544558	bitcoin	1	333	0	3	12.5	74100	11937	top@bitcoin|recent@nostr|top@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544193	Design	2	325	0	4	28.6	383547	3479	recent@Design		Are we stuck in the typographic principles of the 20th century?
1544430	Education	2	324	0	0	18.6	104755	12708	recent@Education|top@Education		Do you believe in good-luck charms?
1544383	DIY	3	285	0	0	20.8	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1543984	AskSN	2	243	0	4	34.6	984933	1977	recent@AskSN		Daily Discussion Thread ~AskSN
1544364	bitcoin	1	238	0	3	21.3	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544146	Construction_and_Engineering	2	227	0	4	29.9	9274	26151	recent@Construction_and_Engineering		Forests vs flats? Singapore’s land development debate needs to change
1544165	news	2	175	0	1	29.6	1054143	1097	recent@econ|recent@news|recent@history		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544130	lol	2	147	0	0	30.3	296825	5114	recent@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1544552	AI	1	146	0	0	12.8	280679	22817	recent@AI|top@AI		Should we "pace" AI self-improvement?
1544411	bitcoin	1	116	0	1	19.6	1532836	200	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544404	AskSN	2	115	0	0	19.8	1508500	362	recent@AskSN|top@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1544826	science	2	86	0	0	7.6	280679	22817	recent@science|top@science		Dogs can tell if you're scared or sad
1544456	AI	1	79	0	0	17.1	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	35.5	238412	218	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@econ		Exit Protocol
1544102	security	1	68	0	0	30.9	416864	917	recent@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544454	econ	2	65	0	0	17.2	6263	10501	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544019	Education	2	62	0	0	33.2	1519718	44	recent@Education		The Easiest Way To Get A Person Out Of Poverty
