# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540497	bitcoin	1	341	0	0	21.5	8842	478	top@bitcoin		Situationship
1540018	bitcoin	1	287	0	2	31.0	1532836	135	recent@bitcoin_beginners|recent@bitcoinplusplus		The Cypherpunk Manifesto is a philosophy!!
1540626	bitcoin	1	280	0	0	15.8	61367	216	recent@bitcoin|top@bitcoin		Building GradeScript x BitcoinHighSchool.com to solve assessment fatigue
1540596	bitcoin	1	273	0	2	17.7	1532836	135	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Stay away from the EXCHANGES, XD
1540604	AI	1	269	0	3	17.5	1293586	2114	recent@AI|top@AI		OK, Well, Rogue AI Agents Are Hacking Again
1540349	DIY	3	265	0	1	24.5	280679	22731	recent@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	27.7	296825	5071	recent@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1540592	AI	1	252	0	0	17.8	1293586	2114	recent@AI|top@AI		Inside Trump's AI framework
1539840	nostr	1	251	0	0	35.1	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540025	gaming	3	230	0	2	30.8	296825	5071	recent@bitcoin_beginners		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	26.1	296825	5071	recent@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	28.2	280679	22731	recent@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	28.9	1054143	1076	recent@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540190	bitcoin	1	165	0	0	28.0	296825	5071	recent@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540249	news	2	157	0	1	26.8	296825	5071	recent@bitcoin_beginners		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1539831	bitcoin	1	111	0	1	35.3	1490792	385	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540455	bitcoin	1	77	0	0	22.5	296825	5071	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1540463	bitdevs	1	67	0	1	22.2	995395	85	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1541022	bitcoin	1	36	0	0	2.7	238412	212	recent@bitcoin_beginners|top@bitcoin_beginners		Exit Protocol
1540011	bitcoin	1	36	0	0	31.1	263596	230	recent@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	32.3	296825	5071	recent@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	35.0	1490792	385	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	31.6	296825	5071	recent@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1540657	bitcoinplusplus	1	36	0	0	13.2	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	13.0	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
1539835	bitcoin	1	0	0	1	35.2	1539835	2	recent@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	34.1	1490792	385	recent@AI		The Hot 100’s First AI Doping Controversy is Here
