# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532885	bitcoin	1	159	0	0	22.1	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532570	bitcoin_beginners	1	99	0	0	30.9	296825	4995	recent@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532660	AI	1	89	0	0	29.1	1248037	1838	recent@AI		People are deceiving the justice system with AI | Hacker News
1532729	bitcoin	1	54	0	0	27.1	296825	4995	recent@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	17.2	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	11.0	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	17.2	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	17.3	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	11.0	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533001	bitdevs	1	33	0	1	16.7	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533534	bitcoin_Mining	1	0	0	0	0.7	280679	22579	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	[Research] Vardiff belongs at the frontier
1533541	math	2	0	0	0	0.4	1248037	1838	recent@bitdevs|top@bitdevs|recent@devs	FRESH	… on Integers …
