# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532072	science	2	3799	0	13	24.6	51481	4103	recent@tech	HOT,SELF_POST_OPP	SpaceX Launch Starship Flight 13
1532158	devs	1	3619	0	5	21.2	28117	3532	recent@devs|top@devs	HOT	Learning Embedded Rust
1531606	bitcoin	1	3150	0	15	33.7	1242375	133	recent@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531749	bitcoin	1	1957	0	14	31.8	1242375	133	recent@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1532127	meta	1	1692	0	8	22.7	92827	2762	recent@meta|top@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1531934	tech	1	1659	0	0	28.5	1519632	8	recent@nostr|recent@privacy|recent@tech	HOT	"Pantry" nostr bulit shopping lists
1532307	meta	1	1625	0	1	13.5	36151	1566	recent@meta|top@meta	HOT	This Day on SN: July 25
1531975	tutorials	2	1537	0	4	27.6	1	26933	recent@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531790	bitcoin	1	1390	0	1	31.5	74100	11533	recent@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531599	bitcoin_Mining	1	1231	0	1	33.8	74100	11533	recent@bitcoin_Mining	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531580	lightning	1	1118	0	1	34.3	440729	206	recent@lightning	HOT	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531534	bitcoin_beginners	1	1051	0	3	35.2	30782	25238	recent@bitcoin_beginners	HOT	Top Posts Of The Week
1531813	bitcoin	1	994	0	3	31.2	223678	5823	recent@bitcoin		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1532232	bitcoin	1	861	0	2	17.8	48657	14320	recent@bitcoin|top@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	0	17.6	341578	5889	recent@nostr|top@nostr		Why my home is on nostr
1531518	bitcoin	1	598	0	1	35.8	296825	4982	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Why Bip110 Can't stop spam
1532207	bitcoin	1	570	0	2	18.8	74100	11533	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532250	AskSN	2	447	0	0	17.1	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		What's A Cypherpunk?
1531906	tech	1	444	0	3	29.2	161788	10159	recent@tech		Claude Opus 5
1531867	AI	1	425	0	1	30.0	328182	3792	recent@tech|recent@AI		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	26.5	296825	4982	recent@bitcoin_beginners|recent@lightning|recent@meta		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531859	nostr	1	408	0	0	30.1	1496326	12	recent@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1532004	meta	1	383	0	6	26.7	296825	4982	recent@bitcoin_beginners|recent@lightning|recent@meta		Should Stackers Without a Gun Receive CCs Instead of Sats?
1532088	AI	1	376	0	0	24.0	328182	3792	recent@tech|recent@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1532042	Geyser_community	3	368	0	0	25.4	296825	4982	recent@bitcoin_beginners|recent@lightning		Bitcoin Lexion
1531870	nostr	1	355	0	1	29.9	74100	11533	recent@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1532249	AI	1	272	0	4	17.2	104755	12631	recent@AI|top@AI		AI and Innovation Festival in Singapore
1531664	AI	1	249	0	1	32.7	280679	22572	recent@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1532262	AI	1	230	0	0	16.2	1054143	1003	recent@bitcoin|top@bitcoin|recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	14.2	296825	4982	recent@bitcoin|top@bitcoin		What Happened to NoBullshitBitcoin? It's been over a year now.
1531984	bitcoin	1	151	0	0	27.1	296825	4982	recent@bitcoin_beginners|recent@lightning		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	33.1	280679	22572	recent@AI		Meta launched a new AI optimism ad set to a song about human extinction
1532271	bitcoin	1	140	0	1	15.7	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	17.8	296825	4982	recent@AI|top@AI		DeepSeek Is Playing the Long Game
1531601	AI	1	114	0	2	33.7	296825	4982	recent@AI		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531849	tech	1	100	0	0	30.3	984933	1727	recent@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1532261	news	2	96	0	0	16.5	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1531613	Geyser_community	3	93	0	0	33.6	296825	4982	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Bitcoin In Action. Ep.64
1531548	tech	1	72	0	0	34.9	296825	4982	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	34.0	296825	4982	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Happy Weekend, Friends
1532570	bitcoin_beginners	1	63	0	0	7.7	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532729	bitcoin	1	54	0	0	3.9	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532660	AI	1	47	0	0	6.0	1248037	1833	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1531602	nostr	1	11	0	1	33.7	163128	3670	recent@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532247	bitcoin	1	0	0	1	17.3	296825	4982	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1531641	AI	1	0	0	1	33.1	296825	4982	recent@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
