# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548704	bitcoin_beginners	1	217	0	1	31.1	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1549176	podcasts	2	216	0	1	12.6	88718	46545	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1548842	bitcoin	1	213	0	21	28.4	837285	1428	recent@bitcoin|recent@econ		Bitcoin Doesn’t Make Politics Irrelevant
1548636	AskSN	2	186	0	2	32.5	984933	2055	recent@AskSN|recent@history		Did you know that...?
1549086	Design	2	132	0	3	16.5	383547	3515	recent@Design|top@Design		Bitcoin self-custody industry map
1548809	history	2	100	0	0	28.9	1401899	354	recent@history		A 500-year-old tree that splits a large rock in half.
1548643	bitcoin_beginners	1	98	0	1	32.4	296825	5152	recent@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1549349	science	2	96	0	0	8.6	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1548733	events	3	57	0	0	30.5	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1549510	Stacker_Stocks	2	50	0	0	2.1	9274	26385	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #50: It’s just that Simple!
1548563	AI	1	41	0	13	34.5	1532699	176	recent@AI		Your Next Boss Might Be AI, and It Can Fire You
1549264	bitcoin_beginners	1	36	0	0	10.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	21.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	20.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	31.4	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548995	tech	1	36	0	0	21.5	296825	5152	recent@BooksAndArticles|top@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	14.4	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	12.4	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	10.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	12.6	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	3.7	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	10.7	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1548669	math	2	0	0	0	31.9	1248037	1962	recent@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1549504	science	2	0	0	0	2.4	1248037	1962	recent@science|top@science		Tariqa
1548599	Stacker_Stocks	2	0	0	0	33.4	934429	321	recent@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1549069	news	2	0	0	2	17.1	1473856	17	recent@news|top@news		Payment Adoption Weekly Brief 2026/33
