# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552686	bitcoin_Mining	1	626	0	4	15.5	273359	930	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 5]
1552272	tech	1	621	0	1	32.3	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	29.5	144357	4467	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	22.0	1022234	579	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/21/26
1552261	bitcoin	1	540	0	1	32.5	1532699	226	recent@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	25.2	104755	12796	recent@AskSN		Tell me about an exhilarating experience you had
1552135	lightning	1	426	0	4	35.9	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	29.4	370699	320	recent@AI		Build your own TUI for DeepSeek harness
1552654	AskSN	2	395	0	6	16.4	104755	12796	recent@AskSN|top@AskSN	SELF_POST_OPP	When did you last marry your personal and professional lives?
1552219	bitcoin	1	375	0	10	33.0	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552751	Stacker_Stocks	2	359	0	0	13.5	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		Financial Education (YouTuber Jeremy) vs. Bitcoin Update #21 (21/240)
1552530	Politics_And_Law	3	356	0	1	24.5	88718	46727	recent@econ		MMT: A Political Movement without Serious Defenders
1552593	econ	2	297	0	2	19.8	12309	3629	recent@econ|top@econ		The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1552643	BooksAndArticles	2	252	0	3	16.8	30782	25528	recent@BooksAndArticles|top@BooksAndArticles		Top Posts of The Week For This Territory
1552200	Politics_And_Law	3	251	0	5	33.7	328182	3869	recent@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552243	Stacker_Stocks	2	248	0	8	32.8	402772	22220	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552213	AskSN	2	205	0	1	33.1	296825	5179	recent@AskSN		Did you know that...?
1552562	lightning	1	173	0	1	23.3	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552500	Stacker_Stocks	2	166	0	0	25.5	1054143	1132	recent@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552634	bitcoin_beginners	1	157	0	1	17.1	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552318	openagents	1	157	0	1	30.7	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	28.7	297791	7649	recent@AI|recent@news		Stripe: Singularity has begun
1552527	bitcoin	1	145	0	2	24.7	1532836	311	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Happy Infinity Day SN
1552294	news	2	135	0	0	31.6	297791	7649	recent@news		Walmart to finally start accepting Apple Pay and Google Pay
1552748	bitcoin_beginners	1	126	0	0	13.7	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Simulacra
1552713	tech	1	123	0	0	14.8	12309	3629	recent@privacy|top@privacy|recent@tech		As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552711	Politics_And_Law	3	122	0	0	14.8	88718	46727	recent@econ|top@econ|recent@history		The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1552301	AskSN	2	108	0	4	31.4	984933	2111	recent@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	32.8	296825	5179	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552674	Stacker_Stocks	2	82	0	2	16.0	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552581	Politics_And_Law	3	69	0	0	22.1	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1553064	science	2	63	0	7	0.7	104755	12796	recent@science|top@science	FRESH	Properties of Cardboard
1552950	bitcoin_beginners	1	57	0	0	5.6	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners		BIP39 Made the Wrong Thing Human-Readable
1552721	econ	2	56	0	0	14.5	642641	8433	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1552731	bitcoin	1	50	0	0	14.1	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1553057	bitcoin	1	42	0	1	1.6	1553057	1	recent@bitcoin|top@bitcoin	FRESH	Verify your Bitcoin backup still works: a recovery drill method
1552883	bitcoin	1	36	0	0	9.3	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552915	bitcoin_Mining	1	36	0	3	7.4	223678	6032	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552589	Design	2	36	0	0	20.3	1248037	1978	recent@Design|top@Design		The Activation Energy for Wall Slip
1552212	bitcoin	1	27	0	1	33.1	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1553063	bitcoin	1	21	0	0	1.0	1054143	1132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Bitcoin on track for 23% weekly gain as investor optimism floods back
1553034	bitcoin	1	21	0	0	2.0	1553034	10	recent@lightning|top@lightning	FRESH	Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553019	lightning	1	21	0	1	2.5	1519080	84	recent@lightning|top@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
1552352	art	3	21	0	0	29.8	1248037	1978	recent@math|recent@science		Step Functions In Two Dimensions
1552973	Stacker_Stocks	2	21	0	1	4.7	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #51: Coming in on top with the report.
1552749	AI	1	10	0	0	13.6	1054143	1132	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1552845	math	2	0	0	0	11.0	1248037	1978	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
1552837	art	3	0	0	0	11.1	1248037	1978	recent@math|top@math|recent@science		A review on wall slip in high solid dispersions
1552588	art	3	0	0	0	20.4	1248037	1978	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1552858	science	2	0	0	0	10.8	1532699	226	recent@science|top@science		The Immune System May Have a Secret Level That Unlocks Around Age 100
1552896	science	2	0	0	0	8.9	328182	3869	recent@science|top@science		From Sustainability to Symbiosis: Lifestyles as Laboratories of the Symbiocene
1552771	AskSN	2	0	0	0	12.9	984933	2111	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
