# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550881	Politics_And_Law	3	1065	0	34	19.6	30782	25509	recent@econ|top@econ	HOT	Treasury doubles debt buybacks as Bessent moves to steady bond market
1551110	art	3	1042	0	5	13.1	691376	191	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Design	HOT,SELF_POST_OPP	Where did the world lose its beauty?
1551032	bitcoin	1	995	0	4	15.3	1551032	5	recent@bitcoin|top@bitcoin		Spanish Naturgy does NOT allow bitcoin payments
1550951	lightning	1	962	0	3	17.6	163128	3765	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550901	BooksAndArticles	2	953	0	3	19.0	724606	12176	recent@econ|top@econ|recent@BooksAndArticles		The Nordic Node #8: Suitcoiner Phoenix, Pokémon, and Blockchains
1550680	AskSN	2	712	0	10	32.1	1301409	36	recent@AskSN	SELF_POST_OPP	Bitcoin crowdfunding site for Iranian people
1550852	lightning	1	695	0	2	20.5	440729	235	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (024095815316706d6…)
1551103	AI	1	689	0	3	13.4	182100	848	recent@AI|top@AI		Anybody tried berd?
1550816	bitcoin_Mining	1	657	0	7	21.8	30782	25509	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean Mining Hot Post Luke & Mechanic?
1551071	Politics_And_Law	3	626	0	5	14.1	88718	46628	recent@econ|top@econ	SELF_POST_OPP	The Seen and the Unseen Cost of Mamdani's Grocery Discount
1550678	econ	2	612	0	4	32.1	6274	2279	recent@econ		ACH is now 1% ????
1550940	AI	1	517	0	1	18.0	458256	4868	recent@AI|top@AI		OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1550818	DIY	3	487	0	6	21.6	272410	1201	recent@ideasfromtheedge|top@ideasfromtheedge	SELF_POST_OPP	Sometimes I find it funny what people consider a utopia
1551134	bitcoin	1	471	0	1	12.5	223678	6021	recent@bitcoin|top@bitcoin		This post was paid for with Wavelength
1550912	news	2	454	0	4	18.8	51481	4139	recent@news|top@news		German prosecutors say second Nord Stream suspect arrested in Croatia
1550711	tech	1	450	0	1	28.3	6263	10502	recent@tech		The Blackout That Could Devastate America | The New York Times
1550773	math	2	429	0	1	23.6	4078	5386	recent@math|top@math		Alan Becker -  Animation vs. Math
1550802	AskSN	2	419	0	8	22.4	1054143	1121	recent@AskSN|top@AskSN	SELF_POST_OPP	Does Choosing Not to Retaliate Make You Weak?
1550995	AskSN	2	418	0	4	16.3	1301409	36	recent@AskSN|top@AskSN		Additional VPN options
1550915	meta	1	382	0	7	18.8	36151	1599	recent@meta|top@meta		What are you working on this week?
1550718	nostr	1	324	0	1	27.1	249216	277	recent@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1551126	Education	2	299	0	0	12.7	68683	343	recent@Education|top@Education		student network build
1550926	meta	1	298	0	4	18.6	51481	4139	recent@meta|top@meta		SN sending to Zeus issue.
1550684	econ	2	293	0	7	31.8	88718	46628	recent@econ	SELF_POST_OPP	Why the Fed Should Not Accommodate Increases in the Demand for Money
1550874	bitcoin	1	279	0	1	19.8	996769	48	recent@bitcoin|top@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1551136	security	1	257	0	0	12.5	297791	7646	recent@security|top@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1550797	food_and_drinks	3	256	0	2	22.6	724606	12176	recent@econ|top@econ		Vindanavia: Wine from Scania, Obviously (The Economist)
1550767	bitcoin_beginners	1	249	0	0	23.9	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Worry about what you can control
1551050	Stacker_Stocks	2	222	0	1	14.7	1054143	1121	recent@Stacker_Stocks|top@Stacker_Stocks		Airbnb stock hits 52-week high at 187.14 USD
1550994	econ	2	209	0	1	16.3	328182	3859	recent@econ|top@econ		The Corporate Virtue Trap
1551145	bitcoin_beginners	1	206	0	7	12.2	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Is this true, and will those affected by the Coldcard case have hope?
1550715	tech	1	203	0	1	27.7	1	27168	recent@devs|recent@tech		Git at any scale - Cursor
1550793	AI	1	171	0	4	22.8	1490792	414	recent@AI|top@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1550763	Stacker_Stocks	2	165	0	0	24.2	9274	26495	recent@Stacker_Stocks		🔗 Posting bond - Snacks
1550619	news	2	149	0	0	35.1	297791	7646	recent@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1551082	AskSN	2	135	0	0	13.8	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mostro releases version 0.18.5 with security fixes
1550788	BooksAndArticles	2	131	0	4	23.2	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1551065	tech	1	128	0	0	14.3	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	20.1	263526	584	recent@lightning|top@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	23.5	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	22.4	331326	9	recent@lightning|top@lightning		Satsball — a tiny mechanical Lightning game
1550916	news	2	100	0	0	18.7	792262	1733	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1550968	science	2	96	0	0	16.9	458256	4868	recent@science|top@science		Efforts to de-extinct a frog that gave birth through its mouth.
1550766	science	2	72	0	1	24.0	4078	5386	recent@science|top@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	15.0	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1550691	ideasfromtheedge	2	64	0	0	31.2	1301409	36	recent@econ|recent@ideasfromtheedge		The Fiat Autopsy
1551268	bitcoin	1	63	0	0	6.2	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550760	Stacker_Stocks	2	61	0	20	24.4	9274	26495	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551169	bitcoin_beginners	1	57	0	0	11.4	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	13.6	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	10.5	1532836	286	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	22.1	383547	3526	recent@Design|top@Design		Agent behavior
1550824	podcasts	2	41	0	0	21.5	9274	26495	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550809	AskSN	2	36	0	1	22.2	984933	2081	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551112	AI	1	32	0	0	13.1	1054143	1121	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551266	science	2	21	0	0	6.3	1248037	1970	recent@science|top@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551144	science	2	21	0	0	12.2	297791	7646	recent@science|top@science		The physics of novel computation: beyond bits and chips to spikes and spins
1551170	science	2	21	0	0	11.4	297791	7646	recent@science|top@science		Scientists Have Built Miniature Brains That Experience The Passage Of Time
1550910	Design	2	21	0	0	18.8	383547	3526	recent@Design|top@Design		Agent experience needs failure affordances
1551007	news	2	10	0	0	16.0	328182	3859	recent@news|top@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551270	bitcoin	1	0	0	0	5.9	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550963	lightning	1	0	0	0	17.0	163128	3765	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	21.8	1054143	1121	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	16.2	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	27.0	534967	231	recent@openagents		Episode 271: Sarah on the BEAM
1551292	art	3	0	0	0	4.6	1248037	1970	recent@math|top@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
1551342	Stacker_Stocks	2	0	0	0	0.3	9274	26495	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1550925	Stacker_Stocks	2	0	0	0	18.6	1532699	186	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets’ “#1 Defense Stock for the Rearmament Decade”
