# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532737	lol	2	249	0	9	15.3	74100	11536	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532262	AI	1	230	0	0	27.9	1054143	1004	recent@bitcoin|recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	25.8	296825	4995	recent@bitcoin		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	16.5	1532699	5	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532271	bitcoin	1	140	0	1	27.3	296825	4995	recent@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	29.4	296825	4995	recent@AI		DeepSeek Is Playing the Long Game
1532261	news	2	96	0	0	28.2	296825	4995	recent@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	17.6	1248037	1836	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1532570	bitcoin_beginners	1	63	0	0	19.3	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532729	bitcoin	1	54	0	0	15.5	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	5.6	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533001	bitdevs	1	33	0	1	5.2	1527756	6	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1532998	bitcoin	1	0	0	0	5.7	1527756	6	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	0	0	0	5.8	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1532247	bitcoin	1	0	0	1	28.9	296825	4995	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
