# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545366	bitcoin	1	1238	0	69	26.2	30782	25435	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	25.3	724606	12059	recent@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1191	0	4	25.3	1526429	13	recent@bitcoin|recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1545954	BooksAndArticles	2	957	0	6	15.3	724606	12059	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545253	Construction_and_Engineering	2	916	0	1	31.8	1022234	571	recent@Construction_and_Engineering		PoW 8/10/26
1545428	charts_and_maps	2	853	0	12	24.7	280679	22871	recent@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	21.3	280679	22871	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	23.2	995395	90	recent@bitdevs|top@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	21.7	401865	8366	recent@AI|top@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	21.4	1512975	14	recent@Education|top@Education		Get paid in Bitcoin for teaching ESL?
1545736	bitcoinplusplus	1	675	0	1	20.9	280679	22871	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545961	AI	1	674	0	3	15.2	51481	4120	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545654	Stacker_Stocks	2	634	0	2	22.1	934429	316	recent@Stacker_Stocks|top@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1545303	bitcoin	1	599	0	12	28.6	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	27.8	498251	837	recent@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1545915	Construction_and_Engineering	2	592	0	10	16.0	9274	26222	recent@econ|top@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1545778	bitcoin_beginners	1	586	0	2	19.7	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	24.4	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	21.5	1532699	77	recent@tech|top@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	511	0	4	15.2	328486	4748	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545535	AskSN	2	504	1000	15	23.3	1208996	410	recent@AskSN|top@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	5	25.1	984933	1994	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1545851	Stacker_Stocks	2	472	0	5	18.1	1532699	77	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545275	meta	1	438	0	14	30.4	273359	863	recent@meta		No daily reward?
1545837	bitcoin	1	433	0	1	18.6	280679	22871	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545496	news	2	429	0	1	23.7	51481	4120	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545856	bitcoinplusplus	1	416	0	1	18.0	280679	22871	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545454	Politics_And_Law	3	407	0	3	24.3	280679	22871	recent@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545269	lightning	1	404	0	5	30.7	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	23.6	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545801	BooksAndArticles	2	358	0	2	19.4	691376	181	recent@BooksAndArticles|top@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	335	0	5	15.7	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546000	Politics_And_Law	3	332	0	0	14.4	88718	46355	recent@econ|top@econ		Why a BRICS Gold Standard Is a Fiction
1546058	AI	1	267	0	0	12.3	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	22.3	383547	3489	recent@Design|top@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1545640	AI	1	226	0	1	22.2	280679	22871	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	22.8	1532699	77	recent@bitcoin|top@bitcoin|recent@econ		If Bitcoin is digital gold, why are central banks buying the real thing?
1546059	econ	2	186	0	0	12.3	88718	46355	recent@econ|top@econ		Why Don’t We Keep Buying? (And Buying)
1545838	bitcoin	1	184	0	0	18.4	12315	2429	recent@econ|top@econ		US Government Borrows $800 Billion In 3 Months
1545258	ideasfromtheedge	2	167	0	0	31.4	104755	12717	recent@ideasfromtheedge		Is Singapore a clean country?
1545516	news	2	156	0	0	23.5	984933	1994	recent@news|top@news		France wildfires reveal hundreds of WW2 shells in village
1545311	Stacker_Stocks	2	143	0	27	28.1	9274	26222	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545958	Politics_And_Law	3	138	0	0	15.3	642641	8268	recent@history|top@history		How New York’s ‘socialist’ mayor could be the NZ left’s best campaign ad.
1545959	Music	3	118	0	0	15.3	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545182	bitcoin	1	109	0	2	35.4	1532836	220	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	25.5	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1546139	videos	3	81	0	0	8.0	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 6: deadbeat summer
1545302	bitcoin_beginners	1	74	0	0	28.6	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	28.1	296825	5126	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Two Fronts of Bitcoin's Evolution
1546085	news	2	70	0	0	11.5	458256	4850	recent@news|top@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1546335	bitcoin	1	58	0	1	0.3	739506	135	recent@bitcoin|top@bitcoin	FRESH	BTC vote: Who do you prefer as Brazil’s next president?
1546266	AskSN	2	58	0	6	1.8	984933	1994	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1545719	bitcoin_beginners	1	56	0	0	21.1	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546173	bitcoin	1	36	0	0	5.4	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546109	bitcoin_beginners	1	36	0	1	10.2	1532836	220	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1545874	bitcoin	1	36	0	1	17.4	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	21.5	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1546185	bitcoin	1	34	0	13	4.8	280679	22871	recent@bitcoin_Mining|top@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546226	Stacker_Stocks	2	22	0	0	3.5	9274	26222	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545314	Stacker_Stocks	2	20	0	0	27.9	9274	26222	recent@Stacker_Stocks		💊 Novo pops a pill - Snacks
1545650	news	2	10	0	1	22.1	1528623	21	recent@news|top@news		California Seizures Without Conviction + Clarity Act Vote + $189M Lobbying Push
1546314	bitcoin_beginners	1	0	0	0	0.6	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	What the hardest thing to do when you are starting Crypto?
1545730	security	1	0	0	0	20.9	416864	918	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546205	lol	2	0	0	0	4.1	296825	5126	recent@AI|top@AI|recent@lol		Letter to AI
1545394	AI	1	0	0	0	25.4	280679	22871	recent@AI		A New Trick Reveals AI Models’ Inner Thoughts
1545325	math	2	0	0	0	27.3	1248037	1955	recent@math|recent@science		A newcomer's guide to zeta functions of groups and rings
1546345	AskSN	2	0	0	0	0.0	984933	1994	recent@AskSN|top@AskSN	FRESH	Did you know that...?
1545373	AskSN	2	0	0	1	26.0	984933	1994	recent@AskSN		Daily Discussion Thread ~AskSN
1545592	AskSN	2	0	0	0	22.7	1208996	410	recent@AskSN|top@AskSN		🧠THE DARKEST SECRETS OF HUMAN PSYCHOLOGY
1545295	lol	2	0	0	0	29.2	296825	5126	recent@lol		Point Break (2015 film) - Wikipedia (2014)
